created_at,pull_requests
2016-01-30,1
2016-02-03,1
2016-02-05,1
2016-06-03,1
2016-06-08,3
2016-06-14,1
2016-07-12,1
2016-07-15,1
2016-08-18,1
2016-09-11,1
2016-09-16,1
2016-12-13,3
2017-01-06,1
2017-01-16,1
2017-04-20,1
2017-05-04,1
2017-05-09,1
2017-06-04,2
2017-12-19,1
2018-03-08,2
2018-04-04,1
2018-07-05,1
2018-11-15,1
2018-12-21,1
2019-03-18,1
2019-03-30,1
2019-04-23,1
2019-06-17,1
2019-08-20,1
2019-09-26,1
2019-10-22,1
2019-10-29,1
2020-03-09,2
2020-03-13,1
2020-03-17,1
2020-04-30,1
2020-07-16,1
2020-08-10,1
2020-09-07,1
2020-09-11,1
2020-10-21,1
2020-11-17,1
2020-11-24,1
2020-12-11,1
2021-03-30,1
2021-04-19,1
2021-05-06,1
2021-05-07,1
2021-05-08,1
2021-05-10,1
2021-05-25,1
2021-08-03,1
2021-08-04,2
2021-08-10,1
2021-09-01,1
2021-09-21,1
2021-10-26,1
2021-11-04,1
2022-01-13,1
2022-01-22,1
2022-01-26,1
2022-02-03,1
2022-02-11,1
2022-02-12,1
2022-05-16,1
2022-06-22,1
2022-07-20,1
2022-12-03,1
2022-12-06,1
2022-12-07,1
2023-04-26,1
2023-05-05,1
2023-05-09,1
2023-05-12,1
2023-05-17,1
2023-07-28,1
2023-07-31,1
2023-10-20,1
