user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
AlbertoSvg,https://api.github.com/repos/nlohmann/json/pulls/4288,https://api.github.com/repos/nlohmann/json/issues/4288,closed,2024-02-06,2024-02-06,,2c81e1c6b62953385637b35f3c0a1ee8e0e58024
pranjal31v1,https://api.github.com/repos/nlohmann/json/pulls/4286,https://api.github.com/repos/nlohmann/json/issues/4286,closed,2024-02-04,2024-02-04,,e804cd752d27220122dec90790ea471224cc30cf
serge-s,https://api.github.com/repos/nlohmann/json/pulls/4277,https://api.github.com/repos/nlohmann/json/issues/4277,closed,2024-01-28,2024-01-29,2024-01-28,0457de21cffb298c22b629e538036bfeb96130b7
nlohmann,https://api.github.com/repos/nlohmann/json/pulls/4276,https://api.github.com/repos/nlohmann/json/issues/4276,closed,2024-01-28,2024-01-28,2024-01-28,c35d260c2fb91b8a53e585d480607a0f088cbbbb
serge-s,https://api.github.com/repos/nlohmann/json/pulls/4274,https://api.github.com/repos/nlohmann/json/issues/4274,closed,2024-01-27,2024-01-29,2024-01-28,6a064e026a1b2145efa52ea898505fb26e068baa
ZhksB,https://api.github.com/repos/nlohmann/json/pulls/4273,https://api.github.com/repos/nlohmann/json/issues/4273,closed,2024-01-25,2024-01-29,,a73c0d0cfc1e8e0e7077cfb17994a4f9a9dc1f11
ALF-ONE,https://api.github.com/repos/nlohmann/json/pulls/4269,https://api.github.com/repos/nlohmann/json/issues/4269,closed,2024-01-18,2024-01-19,2024-01-18,7efe875495a3ed7d805ddbb01af0c7725f50c88b
dependabot[bot],https://api.github.com/repos/nlohmann/json/pulls/4266,https://api.github.com/repos/nlohmann/json/issues/4266,closed,2024-01-11,2024-01-28,,acb4f63e5e9853c88d371d6f146f928eb179e190
dependabot[bot],https://api.github.com/repos/nlohmann/json/pulls/4265,https://api.github.com/repos/nlohmann/json/issues/4265,closed,2024-01-10,2024-01-28,,d44f381cc152d6cf1c1599dcb2ac6a1445c64d1d
peng-wang-cn,https://api.github.com/repos/nlohmann/json/pulls/4262,https://api.github.com/repos/nlohmann/json/issues/4262,open,2024-01-06,2024-01-10,,83387f098e8ba975c360712112cd4c00853022b9
Fallen-Breath,https://api.github.com/repos/nlohmann/json/pulls/4255,https://api.github.com/repos/nlohmann/json/issues/4255,open,2024-01-03,2024-01-28,,02b69dd5e9a3b811172e4047c0053548a63358df
TheJCAB,https://api.github.com/repos/nlohmann/json/pulls/4237,https://api.github.com/repos/nlohmann/json/issues/4237,closed,2023-12-08,2023-12-14,2023-12-14,a259ecc51e1951e12f757ce17db958e9881e9c6c
xcyang11,https://api.github.com/repos/nlohmann/json/pulls/4233,https://api.github.com/repos/nlohmann/json/issues/4233,open,2023-12-04,2023-12-04,,a25af189802aacd604dab547f136304d0fe4330e
xcyang11,https://api.github.com/repos/nlohmann/json/pulls/4232,https://api.github.com/repos/nlohmann/json/issues/4232,closed,2023-12-04,2023-12-04,,eaf6567f38f61671fa3644a3ac6027e6361a0faa
xcyang11,https://api.github.com/repos/nlohmann/json/pulls/4231,https://api.github.com/repos/nlohmann/json/issues/4231,closed,2023-12-04,2023-12-04,,8b4c6335318a6e46ee13942e7b2842d0adfd4e05
xcyang11,https://api.github.com/repos/nlohmann/json/pulls/4230,https://api.github.com/repos/nlohmann/json/issues/4230,closed,2023-12-04,2023-12-04,,b0d9dcf3be1dc763ec2029860489a1321d3627d3
nlohmann,https://api.github.com/repos/nlohmann/json/pulls/4226,https://api.github.com/repos/nlohmann/json/issues/4226,open,2023-11-29,2023-12-02,,57c2b75d7aecf11eccd67d878f5dcf3eab7ececb
nlohmann,https://api.github.com/repos/nlohmann/json/pulls/4222,https://api.github.com/repos/nlohmann/json/issues/4222,closed,2023-11-28,2023-11-28,2023-11-28,9cca280a4d0ccf0c08f47a99aa71d1b0e52f8d03
mrgharabaghi,https://api.github.com/repos/nlohmann/json/pulls/4219,https://api.github.com/repos/nlohmann/json/issues/4219,closed,2023-11-27,2023-11-29,,bf6c9f5e358782379142d59a32772020c783e42d
nlohmann,https://api.github.com/repos/nlohmann/json/pulls/4218,https://api.github.com/repos/nlohmann/json/issues/4218,closed,2023-11-26,2023-11-26,,fd141d903751159575e7dde5451dfb52c7dd08d2
nlohmann,https://api.github.com/repos/nlohmann/json/pulls/4217,https://api.github.com/repos/nlohmann/json/issues/4217,closed,2023-11-26,2023-11-26,,a2daf8cff6e8927168106397daed37c90c2c1568
nlohmann,https://api.github.com/repos/nlohmann/json/pulls/4216,https://api.github.com/repos/nlohmann/json/issues/4216,closed,2023-11-26,2023-11-26,2023-11-26,f56c6e2e30241b9245161a86ae9fecf6543bf411
colbychaskell,https://api.github.com/repos/nlohmann/json/pulls/4215,https://api.github.com/repos/nlohmann/json/issues/4215,closed,2023-11-25,2023-11-25,2023-11-25,5d931c59a3da395e10e42eded6f918ef417128f1
joycebrum,https://api.github.com/repos/nlohmann/json/pulls/4214,https://api.github.com/repos/nlohmann/json/issues/4214,open,2023-11-24,2023-12-02,,0138c04f774b549c943f90a023f06dc13e51131d
Tomerkm,https://api.github.com/repos/nlohmann/json/pulls/4210,https://api.github.com/repos/nlohmann/json/issues/4210,open,2023-11-18,2023-12-02,,b55dabd883c52527af4da3e7e16a5bf480878aef
OhMyPrincessSaika,https://api.github.com/repos/nlohmann/json/pulls/4203,https://api.github.com/repos/nlohmann/json/issues/4203,closed,2023-11-10,2023-11-10,,536f42fbfd443d6b5271023725f76d3c07268526
nlohmann,https://api.github.com/repos/nlohmann/json/pulls/4196,https://api.github.com/repos/nlohmann/json/issues/4196,closed,2023-10-31,2023-11-01,2023-11-01,0261bc04d36fb3c85f494309932ab40801c40111
