created_at,pull_requests
2011-06-04,2
2011-06-12,1
2011-07-12,1
2011-08-04,2
2011-08-10,1
2011-08-24,1
2011-08-31,1
2011-09-12,1
2011-09-13,2
2011-09-15,1
2011-09-19,1
2011-09-21,3
2011-09-22,3
2011-09-23,2
2011-09-25,1
2011-09-26,2
2011-09-30,1
2011-10-03,2
2011-10-05,1
2011-10-07,1
2011-10-08,1
2011-10-09,1
2011-10-12,1
2011-10-15,1
2011-10-17,1
2011-10-18,1
2011-10-20,2
2011-10-21,2
2011-10-25,1
2011-10-26,1
2011-10-29,1
2011-10-31,1
2011-11-01,1
2011-11-09,1
2011-11-10,1
2011-11-14,2
2011-11-18,3
2011-11-19,1
2011-11-21,1
2011-11-22,1
2011-11-23,2
2011-11-24,2
2011-11-27,1
2011-11-29,2
2011-11-30,2
2011-12-04,2
2011-12-06,1
2011-12-08,1
2011-12-09,2
2011-12-10,1
2011-12-11,1
2011-12-15,1
2011-12-16,2
2011-12-18,1
2011-12-20,2
2011-12-23,1
2012-01-05,4
2012-01-06,1
2012-01-07,1
2012-01-10,2
2012-01-11,1
2012-01-12,1
2012-01-13,1
2012-01-16,1
2012-01-18,1
2012-01-20,4
2012-01-26,2
2012-01-28,1
2012-02-01,1
2012-02-03,1
2012-02-04,1
2012-02-06,1
2012-02-08,2
2012-02-10,1
2012-02-12,1
2012-02-16,1
2012-02-22,1
2012-02-23,1
2012-02-25,1
2012-02-28,1
2012-02-29,4
2012-03-01,2
2012-03-02,1
2012-03-04,1
2012-03-05,2
2012-03-07,1
2012-03-08,1
2012-03-10,1
2012-03-14,1
2012-03-15,1
2012-03-16,1
2012-03-20,3
2012-03-24,1
2012-03-25,1
2012-04-01,1
2012-04-05,1
2012-04-06,3
2012-04-09,1
2012-04-10,2
2012-04-11,3
2012-04-12,1
2012-04-13,1
2012-04-14,1
2012-04-19,1
2012-04-20,1
2012-04-24,2
2012-04-25,3
2012-04-27,1
2012-04-28,1
2012-05-02,2
2012-05-03,2
2012-05-06,1
2012-05-14,2
2012-05-15,1
2012-05-24,2
2012-05-25,1
2012-06-01,2
2012-06-05,1
2012-06-08,1
2012-06-13,3
2012-06-20,1
2012-06-21,1
2012-06-22,1
2012-06-26,1
2012-06-28,1
2012-06-29,1
2012-06-30,1
2012-07-05,1
2012-07-06,1
2012-07-11,2
2012-07-12,1
2012-07-16,1
2012-07-19,1
2012-07-20,1
2012-07-22,1
2012-07-23,2
2012-07-24,6
2012-07-26,4
2012-08-02,2
2012-08-03,1
2012-08-04,2
2012-08-07,3
2012-08-08,1
2012-08-11,2
2012-08-12,1
2012-08-13,1
2012-08-18,1
2012-08-21,2
2012-08-22,1
2012-08-23,4
2012-08-30,1
2012-08-31,1
2012-09-01,1
2012-09-04,2
2012-09-05,1
2012-09-10,2
2012-09-15,1
2012-09-17,1
2012-09-18,1
2012-09-19,2
2012-09-20,1
2012-09-21,2
2012-09-23,1
2012-09-24,1
2012-09-26,1
2012-09-27,1
2012-10-02,1
2012-10-03,1
2012-10-04,1
2012-10-05,2
2012-10-09,2
2012-10-11,1
2012-10-15,2
