created_at,pull_requests
2016-11-18,1
2017-07-04,1
2017-07-20,1
2017-09-05,1
2017-10-14,1
2017-11-16,1
2017-12-19,1
2018-01-15,1
2018-01-16,1
2018-01-23,1
2018-02-10,1
2018-02-27,1
2018-03-07,1
2018-03-09,2
2018-03-12,2
2018-03-14,1
2018-03-21,1
2018-03-26,1
2018-04-04,1
2018-04-16,1
2018-04-25,1
2018-05-22,1
2018-05-30,1
2018-06-17,1
2018-06-19,3
2018-06-20,1
2018-06-23,1
2018-06-26,2
2018-07-02,1
2018-07-03,1
2018-07-12,1
2018-07-19,1
2018-08-31,1
2018-10-18,1
2018-10-20,2
2018-10-26,1
2018-10-29,2
2018-12-30,1
2018-12-31,1
2019-01-02,1
2019-01-04,1
2019-01-06,1
2019-01-09,1
2019-01-18,2
2019-01-28,1
2019-02-06,1
2019-02-22,1
2019-02-26,1
2019-03-02,1
2019-03-12,1
2019-03-22,1
2019-03-24,1
2019-03-26,1
2019-04-17,1
2019-05-04,1
2019-05-27,1
2019-06-10,1
2019-06-17,1
2019-08-15,1
2019-09-11,1
2019-09-27,1
2019-10-04,1
2019-10-25,1
2019-10-31,2
2019-11-01,1
2019-11-05,3
2019-11-07,1
2019-11-12,2
2019-11-20,2
2019-11-21,1
2019-11-29,1
2019-12-13,1
2019-12-19,1
2019-12-24,1
2020-01-09,1
2020-01-17,1
2020-01-27,1
2020-02-11,1
2020-03-26,1
2020-03-28,1
2020-04-08,1
2020-04-11,1
2020-04-14,1
2020-04-16,1
2020-04-20,1
2020-04-30,1
2020-05-01,1
2020-05-05,2
2020-05-06,1
2020-05-14,1
2020-05-18,1
2020-05-21,1
2020-05-22,1
2020-05-24,1
2020-05-25,1
2020-05-30,1
2020-06-02,1
2020-06-06,1
2020-06-07,1
2020-06-12,1
2020-06-14,1
2020-06-25,1
2020-06-26,1
2020-07-06,1
2020-07-09,4
2020-07-16,2
2020-07-26,1
2020-07-29,1
2020-07-30,1
2020-08-03,1
2020-08-04,1
2020-08-06,1
2020-08-08,1
2020-08-22,1
2020-08-25,2
2020-09-07,2
