created_at,pull_requests
2016-12-02,1
2017-01-17,1
2017-01-20,1
2017-02-14,1
2017-02-15,3
2017-02-16,2
2017-02-21,1
2017-02-22,2
2017-02-23,1
2017-02-27,1
2017-02-28,1
2017-03-01,3
2017-03-03,2
2017-03-04,1
2017-03-07,2
2017-03-08,1
2017-03-09,1
2017-03-10,3
2017-03-13,3
2017-03-14,1
2017-03-15,4
2017-03-16,7
2017-03-17,5
2017-03-19,1
2017-03-20,8
2017-03-21,6
2017-03-22,5
2017-03-23,5
2017-03-24,1
2017-03-25,1
2017-03-27,1
2017-03-29,5
2017-03-30,1
2017-03-31,1
2017-04-01,1
2017-04-03,1
2017-04-04,2
2017-04-05,4
2017-04-06,4
2017-04-07,5
2017-04-10,4
2017-04-11,4
2017-04-13,5
2017-04-16,1
2017-04-17,2
2017-04-18,2
2017-04-19,3
2017-04-20,4
2017-04-21,1
2017-04-25,8
2017-04-26,1
2017-04-27,1
2017-04-28,3
2017-04-29,1
2017-04-30,1
2017-05-01,1
2017-05-02,3
2017-05-03,6
2017-05-04,5
2017-05-05,1
2017-05-06,1
2017-05-08,5
2017-05-09,8
2017-05-10,12
2017-05-11,5
2017-05-12,6
2017-05-14,1
2017-05-15,7
2017-05-16,2
2017-05-17,5
2017-05-19,2
2017-05-20,1
2017-05-21,1
2017-05-22,2
2017-05-23,2
2017-05-24,7
2017-05-25,1
2017-05-26,7
2017-05-27,1
2017-05-31,3
2017-06-05,1
2017-06-06,5
2017-06-07,2
2017-06-08,10
2017-06-09,2
2017-06-10,2
2017-06-12,1
2017-06-14,2
2017-06-15,3
2017-06-20,1
2017-06-23,1
2017-06-29,1
2017-06-30,3
2017-07-01,1
2017-07-02,2
2017-07-03,1
2017-07-08,2
2017-07-09,1
2017-07-10,4
2017-07-12,1
2017-07-15,1
2017-07-16,2
2017-07-17,1
2017-07-18,1
2017-07-19,1
2017-07-20,2
2017-07-21,2
2017-07-22,1
2017-07-25,3
2017-07-26,1
2017-07-27,2
2017-07-28,2
2017-07-29,1
2017-07-30,1
2017-07-31,7
2017-08-01,4
2017-08-02,5
2017-08-03,2
2017-08-06,1
2017-08-07,2
2017-08-08,2
2017-08-09,2
2017-08-11,3
2017-08-14,4
2017-08-15,5
2017-08-16,1
2017-08-17,3
2017-08-18,3
2017-08-19,1
2017-08-21,2
2017-08-22,4
2017-08-23,2
2017-08-24,1
2017-08-25,1
2017-08-26,4
2017-08-27,2
2017-08-28,3
2017-08-29,3
2017-08-30,2
2017-08-31,7
2017-09-01,4
2017-09-02,6
2017-09-03,2
2017-09-04,4
2017-09-05,8
2017-09-06,12
2017-09-07,6
2017-09-08,10
2017-09-09,8
2017-09-10,1
2017-09-11,16
2017-09-12,15
2017-09-13,23
2017-09-14,23
2017-09-15,11
2017-09-16,7
2017-09-17,6
2017-09-18,9
2017-09-19,11
2017-09-20,11
2017-09-21,9
2017-09-22,10
2017-09-23,5
2017-09-24,4
2017-09-25,12
2017-09-26,17
2017-09-27,11
2017-09-28,8
2017-09-29,7
2017-10-01,1
2017-10-02,7
2017-10-03,10
2017-10-04,5
2017-10-05,9
2017-10-06,11
2017-10-07,7
2017-10-08,6
2017-10-09,8
2017-10-10,7
2017-10-11,9
2017-10-12,10
2017-10-13,17
2017-10-14,2
2017-10-15,2
2017-10-16,11
2017-10-17,16
2017-10-18,9
2017-10-19,9
2017-10-20,7
2017-10-21,3
2017-10-23,6
2017-10-24,13
2017-10-25,4
2017-10-26,4
2017-10-27,7
2017-10-28,6
2017-10-29,7
2017-10-30,10
2017-10-31,10
2017-11-01,14
2017-11-02,21
2017-11-03,31
2017-11-04,14
2017-11-05,16
2017-11-06,33
2017-11-07,15
2017-11-08,20
2017-11-09,16
2017-11-10,23
2017-11-11,2
2017-11-13,9
2017-11-14,17
2017-11-15,10
2017-11-16,18
2017-11-17,10
2017-11-18,1
2017-11-19,3
2017-11-20,7
2017-11-21,13
2017-11-22,9
2017-11-23,8
2017-11-24,1
2017-11-26,1
2017-11-27,11
2017-11-28,20
2017-11-29,16
2017-11-30,13
2017-12-01,11
2017-12-02,2
2017-12-04,7
2017-12-05,6
2017-12-06,14
2017-12-07,14
2017-12-08,17
2017-12-09,12
2017-12-10,11
2017-12-11,11
2017-12-12,15
2017-12-13,21
2017-12-14,16
2017-12-15,13
2017-12-16,2
2017-12-17,2
2017-12-18,10
2017-12-19,26
2017-12-20,22
2017-12-21,8
2017-12-22,6
2017-12-23,4
2017-12-24,1
2017-12-25,1
2017-12-26,1
2017-12-27,7
2017-12-28,2
2017-12-31,1
2018-01-02,11
2018-01-03,26
2018-01-04,15
2018-01-05,21
2018-01-06,7
2018-01-07,1
2018-01-08,12
2018-01-09,22
2018-01-10,22
2018-01-11,20
2018-01-12,25
2018-01-13,10
2018-01-14,3
2018-01-15,1
2018-01-16,14
2018-01-17,20
2018-01-18,22
2018-01-19,20
2018-01-20,9
2018-01-21,5
2018-01-22,12
2018-01-23,22
2018-01-24,16
2018-01-25,28
2018-01-26,38
2018-01-27,5
2018-01-28,8
2018-01-29,15
2018-01-30,33
2018-01-31,37
2018-02-01,35
2018-02-02,31
2018-02-03,20
2018-02-04,5
2018-02-05,27
2018-02-06,35
2018-02-07,32
2018-02-08,40
2018-02-09,36
2018-02-10,8
2018-02-11,1
2018-02-12,13
2018-02-13,34
2018-02-14,24
2018-02-15,30
2018-02-16,21
2018-02-17,16
2018-02-18,3
2018-02-19,6
2018-02-20,15
2018-02-21,34
2018-02-22,29
2018-02-23,28
2018-02-24,11
2018-02-25,4
2018-02-26,16
2018-02-27,14
2018-02-28,11
2018-03-01,18
2018-03-02,25
2018-03-03,6
2018-03-04,2
2018-03-05,19
2018-03-06,20
2018-03-07,19
2018-03-08,43
2018-03-09,26
2018-03-10,12
2018-03-11,6
2018-03-12,18
2018-03-13,11
2018-03-14,17
2018-03-15,20
2018-03-16,15
2018-03-17,10
2018-03-19,14
2018-03-20,26
2018-03-21,21
2018-03-22,27
2018-03-23,18
2018-03-24,3
2018-03-25,2
2018-03-26,13
2018-03-27,24
2018-03-28,21
2018-03-29,25
2018-03-30,19
2018-03-31,4
2018-04-01,4
2018-04-02,13
2018-04-03,15
2018-04-04,23
2018-04-05,15
2018-04-06,19
2018-04-07,4
2018-04-08,1
2018-04-09,11
2018-04-10,11
2018-04-11,10
2018-04-12,26
2018-04-13,23
2018-04-14,6
2018-04-16,19
2018-04-17,23
2018-04-18,19
2018-04-19,22
2018-04-20,17
2018-04-21,5
2018-04-22,2
2018-04-23,17
2018-04-24,37
2018-04-25,18
2018-04-26,21
2018-04-27,25
2018-04-28,8
2018-04-29,6
2018-04-30,18
2018-05-01,18
2018-05-02,19
2018-05-03,22
2018-05-04,15
2018-05-05,3
