created_at,pull_requests
2016-04-12,1
2016-07-27,1
2016-08-07,1
2016-08-11,1
2016-08-21,1
2016-08-24,1
2016-08-30,2
2016-09-21,1
2016-11-15,1
2017-01-22,1
2017-01-23,1
2017-01-26,2
2017-03-24,1
2017-09-23,1
2017-10-16,1
2018-02-27,1
2018-04-22,1
2018-06-17,1
2018-10-19,1
2018-11-08,1
2018-11-26,1
2019-04-19,1
2019-04-27,1
2019-04-30,1
2019-05-06,1
2019-05-11,1
2019-06-11,1
2019-07-17,1
2019-11-14,1
2020-01-21,1
2020-03-22,1
2020-04-23,1
2020-05-20,1
2020-08-09,1
2020-09-17,1
2020-10-04,1
2020-11-26,1
2020-12-19,1
2021-09-14,1
2021-11-29,1
2021-12-21,1
2021-12-31,1
2022-06-24,1
2022-06-28,1
2022-10-28,1
2022-11-28,1
2022-12-16,1
2023-02-08,1
2023-03-07,1
2023-10-11,1
2023-12-18,1
