created_at,pull_requests
2013-01-06,1
2013-01-24,1
2013-02-02,1
2013-03-20,4
2013-03-21,1
2013-04-19,2
2013-04-21,1
2013-04-22,1
2013-04-23,1
2013-04-24,3
2013-04-25,1
2013-04-26,2
2013-05-02,1
2013-05-09,1
2013-05-10,1
2013-05-11,2
2013-05-14,3
2013-05-15,2
2013-05-31,2
2013-06-02,1
2013-06-03,2
2013-06-04,1
2013-06-10,2
2013-06-19,1
2013-06-24,1
2013-07-01,4
2013-07-11,2
2013-08-01,1
2013-08-29,1
2013-09-02,1
2013-09-13,2
2013-09-14,1
2013-09-15,1
2013-09-25,1
2013-10-16,1
2013-10-17,1
2013-10-18,1
2013-10-23,2
2013-10-24,2
2013-10-25,1
2013-10-26,1
2013-10-27,1
2013-10-29,1
2013-10-30,1
2013-10-31,1
2013-11-01,2
2013-11-02,5
2013-11-03,3
2013-11-04,1
2013-11-06,1
2013-11-08,3
2013-11-09,1
2013-11-11,2
2013-11-15,1
2013-11-20,1
2013-12-03,1
2013-12-05,1
2013-12-06,2
2013-12-07,1
2013-12-08,1
2013-12-10,1
2013-12-12,1
2013-12-13,2
2013-12-21,1
2014-01-03,1
2014-01-04,1
2014-01-27,1
2014-02-14,1
2014-02-27,1
2014-03-03,1
2014-03-13,1
2014-03-24,1
2014-05-01,1
2014-05-10,1
2014-06-01,4
2014-06-02,2
2014-06-03,5
2014-07-07,1
2014-07-09,1
2014-07-29,1
2014-08-14,2
2014-09-26,1
2014-10-08,1
2014-10-09,1
2014-11-16,1
2014-12-03,1
2014-12-20,1
2014-12-31,1
2015-01-02,1
2015-01-13,1
2015-01-16,1
2015-02-01,2
2015-02-04,1
2015-02-06,1
2015-02-12,1
2015-02-15,1
2015-02-17,1
2015-02-18,3
2015-02-25,1
2015-04-01,1
2015-04-06,1
2015-04-23,1
2015-04-26,1
2015-05-02,2
2015-05-10,1
2015-05-11,1
2015-05-14,1
2015-05-28,2
2015-06-04,1
2015-06-05,1
2015-06-18,1
2015-06-21,1
2015-07-22,1
2015-07-24,1
2015-08-24,1
2015-09-25,1
2015-10-29,1
2015-11-08,1
2015-11-09,1
2015-11-10,1
2015-11-11,1
2015-12-06,1
2015-12-12,1
2015-12-13,2
2015-12-24,1
