created_at,pull_requests
2013-02-05,1
2013-02-20,1
2013-03-22,1
2013-04-05,3
2013-04-06,1
2013-04-07,1
2013-04-08,1
2013-04-10,2
2013-04-11,2
2013-04-16,1
2013-04-17,2
2013-04-18,2
2013-04-19,1
2013-04-22,1
2013-04-25,2
2013-05-02,2
2013-05-03,1
2013-05-06,3
2013-05-09,1
2013-05-13,4
2013-05-14,1
2013-05-15,1
2013-05-16,1
2013-05-17,1
2013-05-22,3
2013-05-23,1
2013-05-24,4
2013-05-26,1
2013-05-28,3
2013-05-29,9
2013-05-30,3
2013-06-03,1
2013-06-04,1
2013-06-10,1
2013-06-11,6
2013-06-12,1
2013-06-13,1
2013-06-17,1
2013-06-19,6
2013-06-20,1
2013-06-21,1
2013-07-03,1
2013-07-04,1
2013-07-09,1
2013-07-12,2
2013-07-15,2
2013-07-16,1
2013-07-17,4
2013-07-18,4
2013-07-19,1
2013-07-20,2
2013-07-22,6
2013-07-23,8
2013-07-24,6
2013-07-25,1
2013-07-26,2
2013-07-27,2
2013-07-29,9
2013-07-30,2
2013-07-31,2
2013-08-01,1
2013-08-02,3
2013-08-05,1
2013-08-07,2
2013-08-08,2
2013-08-09,1
2013-08-12,1
2013-08-13,1
2013-08-14,6
2013-08-15,3
2013-08-16,2
2013-08-19,1
2013-08-20,4
2013-08-21,2
2013-08-22,3
2013-08-23,5
2013-08-26,6
2013-08-27,8
2013-08-28,4
2013-08-29,1
2013-08-30,11
2013-09-02,1
2013-09-04,1
2013-09-06,3
2013-09-09,1
2013-09-10,1
2013-09-11,5
2013-09-12,3
2013-09-13,3
2013-09-14,1
2013-09-15,2
2013-09-16,3
2013-09-17,2
2013-09-19,2
2013-09-20,3
2013-09-25,2
2013-09-27,1
2013-09-29,1
2013-10-05,1
2013-10-07,2
2013-10-11,3
2013-10-14,1
2013-10-15,1
2013-10-17,2
2013-10-18,1
2013-10-20,1
2013-10-22,1
2013-10-23,2
2013-10-25,3
2013-10-26,2
2013-10-28,1
2013-10-29,5
2013-10-30,1
2013-11-01,1
2013-11-03,1
2013-11-04,2
2013-11-05,1
2013-11-06,1
2013-11-07,3
2013-11-08,1
2013-11-13,1
2013-11-14,1
2013-11-15,2
2013-11-18,1
2013-11-21,1
2013-11-24,1
2013-11-25,3
2013-11-26,2
2013-11-29,1
2013-12-02,2
2013-12-04,3
2013-12-08,1
2013-12-11,2
2013-12-13,1
2013-12-16,1
2013-12-19,1
2013-12-23,1
2013-12-27,1
2013-12-29,1
2014-01-02,1
2014-01-04,1
2014-01-06,1
2014-01-07,2
2014-01-08,2
2014-01-09,2
2014-01-15,1
2014-01-18,1
2014-01-20,1
2014-01-23,1
2014-01-24,2
2014-01-25,2
2014-01-26,1
2014-01-27,2
2014-01-28,2
2014-01-29,3
2014-01-30,1
2014-01-31,1
2014-02-01,1
2014-02-02,1
2014-02-03,2
2014-02-04,1
2014-02-05,2
2014-02-06,1
2014-02-07,2
2014-02-09,2
2014-02-10,1
2014-02-11,3
2014-02-14,3
2014-02-17,3
2014-02-18,2
2014-02-19,2
2014-02-24,4
2014-02-25,5
2014-02-26,1
2014-03-04,1
2014-03-05,2
2014-03-06,3
2014-03-09,2
2014-03-10,1
2014-03-11,1
2014-03-12,1
2014-03-14,1
2014-03-15,1
2014-03-17,2
2014-03-18,1
2014-03-19,1
2014-03-20,1
2014-03-25,1
2014-03-27,2
2014-04-06,1
2014-04-07,3
2014-04-09,2
2014-04-10,1
2014-04-14,2
2014-04-15,1
2014-04-17,1
2014-04-18,4
2014-04-19,5
2014-04-20,1
2014-04-22,1
2014-04-23,1
2014-04-24,1
2014-04-25,1
2014-04-27,1
2014-05-07,2
2014-05-08,1
2014-05-09,4
2014-05-13,2
2014-05-14,1
2014-05-15,1
2014-05-16,1
2014-05-17,1
2014-05-21,1
2014-05-23,1
2014-05-28,1
2014-05-31,1
2014-06-02,2
2014-06-03,2
2014-06-08,1
2014-06-10,1
2014-06-11,1
2014-06-13,3
2014-06-16,1
2014-06-18,1
2014-06-19,1
2014-06-20,1
2014-06-27,1
2014-07-02,1
2014-07-07,1
2014-07-12,1
2014-07-15,1
2014-07-21,2
2014-07-22,2
2014-07-25,1
2014-07-29,1
2014-07-31,3
2014-08-05,3
2014-08-07,1
2014-08-08,1
2014-08-10,1
2014-08-11,1
2014-08-12,2
2014-08-13,6
2014-08-14,2
2014-08-15,1
2014-08-20,1
2014-08-21,2
2014-08-22,1
2014-08-23,1
2014-08-24,2
2014-08-25,2
2014-08-27,1
2014-09-02,2
2014-09-04,1
2014-09-05,1
2014-09-06,1
2014-09-08,1
