created_at,pull_requests
2018-09-27,1
2018-09-28,2
2018-10-30,2
2018-10-31,1
2018-11-02,1
2018-11-20,1
2018-11-27,2
2018-11-28,1
2018-11-29,1
2018-11-30,1
2018-12-01,1
2018-12-02,1
2018-12-09,1
2018-12-18,1
2018-12-21,1
2018-12-22,1
2018-12-27,1
2018-12-31,1
2019-01-02,1
2019-01-07,2
2019-01-12,1
2019-01-25,1
2019-01-28,1
2019-01-29,2
2019-01-31,2
2019-02-02,1
2019-02-07,2
2019-02-10,1
2019-02-13,2
2019-02-17,1
2019-02-20,1
2019-02-21,2
2019-02-23,1
2019-02-25,2
2019-02-26,1
2019-03-05,1
2019-03-06,1
2019-03-08,1
2019-03-09,1
2019-03-19,1
2019-03-21,1
2019-03-25,1
2019-04-08,1
2019-04-14,1
2019-04-15,1
2019-04-24,1
2019-04-29,3
2019-05-02,2
2019-05-05,1
2019-05-11,1
2019-05-17,2
2019-05-24,1
2019-05-25,1
2019-05-28,3
2019-06-09,3
2019-06-10,2
2019-06-17,1
2019-06-28,1
2019-07-03,1
2019-07-07,2
2019-07-08,2
2019-07-12,1
2019-07-16,1
2019-07-18,1
2019-07-25,1
2019-07-26,1
2019-07-29,2
2019-07-30,1
2019-07-31,2
2019-08-05,1
2019-08-11,1
2019-08-20,1
2019-08-21,1
2019-08-22,1
2019-08-27,1
2019-08-30,1
2019-09-12,2
2019-09-13,1
2019-09-16,1
2019-09-24,1
2019-10-02,3
2019-10-04,1
2019-10-07,2
2019-10-13,1
2019-10-14,1
2019-10-19,1
2019-10-23,3
2019-10-25,2
2019-10-29,1
2019-11-02,1
2019-11-08,1
2019-11-09,2
2019-11-12,1
2019-11-19,2
2019-11-22,1
2019-11-29,1
2019-12-04,1
2019-12-05,3
2019-12-06,1
2019-12-10,1
2019-12-11,1
2020-01-24,1
2020-02-09,1
2020-02-10,1
2020-02-14,1
2020-02-17,1
2020-02-23,1
2020-03-05,1
2020-03-06,1
2020-04-08,1
2020-05-22,1
2020-05-30,1
2020-06-10,1
2020-07-04,1
2020-07-26,1
2020-08-01,2
2020-08-11,1
2020-08-17,3
2020-08-23,1
2020-08-24,2
2020-08-27,3
2020-09-04,1
2020-09-05,1
2020-09-08,1
2020-09-14,1
2020-10-05,2
2020-10-17,1
2020-10-28,1
2020-10-29,1
2020-11-06,1
2020-11-16,1
2020-12-17,1
2021-01-16,2
2021-01-17,7
2021-01-18,2
2021-01-20,3
2021-01-23,1
2021-01-24,3
2021-01-26,1
2021-02-03,3
2021-02-04,3
2021-02-05,1
2021-02-06,1
2021-02-10,1
2021-02-12,3
2021-02-15,4
2021-02-16,1
2021-02-21,1
2021-03-01,1
2021-03-15,1
2021-03-16,1
2021-03-23,1
2021-03-29,1
2021-04-09,1
2021-04-11,1
2021-04-24,1
2021-04-26,1
2021-04-30,1
2021-05-06,1
2021-05-07,1
2021-05-10,1
2021-05-13,1
2021-05-14,2
2021-05-17,1
2021-05-19,1
2021-05-31,1
2021-06-21,1
2021-06-24,3
2021-07-09,1
2021-07-14,1
2021-07-19,1
2021-07-27,1
2021-07-30,8
2021-07-31,2
2021-08-01,3
2021-08-02,2
2021-08-03,4
2021-08-04,6
2021-08-05,2
2021-08-06,1
2021-08-07,2
2021-08-08,1
2021-08-09,3
2021-08-10,1
2021-08-12,2
2021-08-18,3
2021-08-20,1
2021-08-22,2
2021-10-04,1
2021-10-05,2
2021-10-07,2
2021-10-08,1
2021-10-09,1
2021-10-10,1
2021-10-11,2
2021-10-17,1
2021-10-20,3
2021-10-21,1
2021-10-22,1
2021-11-10,1
2021-11-13,1
2021-11-19,1
2021-12-11,1
2021-12-17,1
2021-12-19,1
2022-01-05,1
2022-01-16,1
2022-01-18,1
2022-01-20,2
2022-01-23,1
2022-02-05,3
2022-02-06,4
2022-02-07,1
2022-02-10,1
2022-02-13,3
2022-02-16,1
2022-02-17,2
2022-02-24,1
2022-02-28,1
2022-03-02,2
2022-03-09,1
2022-03-15,1
2022-03-20,1
2022-03-28,1
2022-03-30,1
2022-04-11,1
2022-04-26,1
2022-04-27,1
2022-05-02,1
2022-05-07,1
2022-05-08,2
2022-05-09,2
2022-05-13,1
2022-05-20,1
2022-05-22,1
2022-05-24,1
2022-05-25,1
2022-05-27,1
2022-05-29,1
2022-05-30,2
2022-06-02,1
2022-06-08,1
2022-06-09,2
2022-06-17,1
2022-06-25,1
2022-07-19,1
2022-07-29,1
2022-08-19,1
2022-09-28,1
2022-10-08,1
2022-11-15,1
2023-01-15,1
2023-01-20,1
2023-02-06,1
2023-03-07,1
2023-03-21,1
2023-05-12,2
2023-05-19,2
2023-06-21,1
2023-07-18,1
2023-07-20,3
2023-07-21,1
2023-08-10,1
2023-09-19,1
2023-10-06,3
2023-10-11,1
2023-11-15,1
2023-12-31,1
2024-01-03,1
2024-02-07,1
