user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
awelzel,https://api.github.com/repos/zeek/zeek/pulls/3636,https://api.github.com/repos/zeek/zeek/issues/3636,closed,2024-03-05,2024-03-05,2024-03-05,3734adef2d814189ae6a1dd1dcd9ac7b1006c9c0
timwoj,https://api.github.com/repos/zeek/zeek/pulls/3635,https://api.github.com/repos/zeek/zeek/issues/3635,closed,2024-03-04,2024-03-04,2024-03-04,ce8310ec8969006455769dc16c93469507ba4001
awelzel,https://api.github.com/repos/zeek/zeek/pulls/3634,https://api.github.com/repos/zeek/zeek/issues/3634,closed,2024-03-04,2024-03-04,2024-03-04,6867eda621c2d4f22d19139788f44d12b90add22
vpax,https://api.github.com/repos/zeek/zeek/pulls/3632,https://api.github.com/repos/zeek/zeek/issues/3632,open,2024-03-02,2024-03-02,,b31c0e0a38e2ddfc25220d14e0885daf6068121f
rsmmr,https://api.github.com/repos/zeek/zeek/pulls/3631,https://api.github.com/repos/zeek/zeek/issues/3631,closed,2024-02-29,2024-03-04,2024-03-04,ce344d3f8408703cd0c68803b016d9714ee9f591
awelzel,https://api.github.com/repos/zeek/zeek/pulls/3630,https://api.github.com/repos/zeek/zeek/issues/3630,closed,2024-02-28,2024-03-05,2024-03-05,09ad9b193a07dde8d504eafb7386357ddc6747d8
awelzel,https://api.github.com/repos/zeek/zeek/pulls/3629,https://api.github.com/repos/zeek/zeek/issues/3629,closed,2024-02-28,2024-02-28,2024-02-28,724daa2792954fb3b66a0abfd3fe421f760419f6
awelzel,https://api.github.com/repos/zeek/zeek/pulls/3628,https://api.github.com/repos/zeek/zeek/issues/3628,closed,2024-02-27,2024-02-27,2024-02-27,e33bf64dc9583cccfe8ff7520d77a7dc8160f5f3
awelzel,https://api.github.com/repos/zeek/zeek/pulls/3627,https://api.github.com/repos/zeek/zeek/issues/3627,closed,2024-02-26,2024-02-26,2024-02-26,d728981b7743412b49074b09593355f8615808e4
Neverlord,https://api.github.com/repos/zeek/zeek/pulls/3626,https://api.github.com/repos/zeek/zeek/issues/3626,open,2024-02-24,2024-02-24,,e429ce481a0ae87064a4ae6753d1b3372d929deb
awelzel,https://api.github.com/repos/zeek/zeek/pulls/3625,https://api.github.com/repos/zeek/zeek/issues/3625,closed,2024-02-23,2024-02-26,2024-02-26,e87272f5a7a1ee967978e051bd8fd774ce594e63
bbannier,https://api.github.com/repos/zeek/zeek/pulls/3624,https://api.github.com/repos/zeek/zeek/issues/3624,closed,2024-02-23,2024-03-04,2024-03-04,4902daa52305353f4a47c0cc03e1146be72b2605
bbannier,https://api.github.com/repos/zeek/zeek/pulls/3623,https://api.github.com/repos/zeek/zeek/issues/3623,closed,2024-02-23,2024-02-26,,a8d2ef62123a2f40e61162e3adb3d120e56511cd
0xxon,https://api.github.com/repos/zeek/zeek/pulls/3621,https://api.github.com/repos/zeek/zeek/issues/3621,closed,2024-02-23,2024-02-26,2024-02-26,c315202ece743ffa679958ed9bff5f21e99c131f
awelzel,https://api.github.com/repos/zeek/zeek/pulls/3618,https://api.github.com/repos/zeek/zeek/issues/3618,closed,2024-02-22,2024-02-22,2024-02-22,0dfee33c83abc3ab86248b7619efb1b6e43da67f
awelzel,https://api.github.com/repos/zeek/zeek/pulls/3617,https://api.github.com/repos/zeek/zeek/issues/3617,closed,2024-02-21,2024-02-22,2024-02-22,e9e930bdfa3a3f18843309ca135eab18249c1960
awelzel,https://api.github.com/repos/zeek/zeek/pulls/3616,https://api.github.com/repos/zeek/zeek/issues/3616,closed,2024-02-21,2024-02-26,2024-02-26,77d57fccfd480cb6b9918c915451da1349136ad7
