user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
JojoS62,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15494,https://api.github.com/repos/ARMmbed/mbed-os/issues/15494,closed,2024-03-04,2024-03-05,,
daniel-0723,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15493,https://api.github.com/repos/ARMmbed/mbed-os/issues/15493,open,2024-02-28,2024-02-29,,4661c0a15966cfd04f2e0bfac42e0034c513d009
ccli8,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15492,https://api.github.com/repos/ARMmbed/mbed-os/issues/15492,open,2024-02-27,2024-02-27,,a30defca70abf18e70a55650b2eccb684a6cfeaa
DevicesKenny,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15491,https://api.github.com/repos/ARMmbed/mbed-os/issues/15491,open,2024-02-22,2024-02-27,,169a2439d0a589096845bf693a545b87b565756f
rishyak,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15485,https://api.github.com/repos/ARMmbed/mbed-os/issues/15485,closed,2024-01-15,2024-02-28,,c16de88d683603bb6a5851d52797f868079bb079
arunsathiya,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15484,https://api.github.com/repos/ARMmbed/mbed-os/issues/15484,open,2024-01-12,2024-02-03,,027ba6b75babfef141d468df6f64a071da2d8030
DevicesKenny,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15478,https://api.github.com/repos/ARMmbed/mbed-os/issues/15478,closed,2023-12-24,2024-02-03,,7e8b06d8f2f2d3507a515d7c1b6249258950cbea
davidalo,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15477,https://api.github.com/repos/ARMmbed/mbed-os/issues/15477,open,2023-12-23,2024-02-06,,d5b718e8fcec617a553491aefefffa394b7d3017
cyliangtw,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15475,https://api.github.com/repos/ARMmbed/mbed-os/issues/15475,closed,2023-12-07,2023-12-14,2023-12-14,dd99580cc572dec4e9a501b96832de54dca9bf25
fireknight-hJ,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15474,https://api.github.com/repos/ARMmbed/mbed-os/issues/15474,open,2023-12-03,2023-12-28,,42cbaae61bb41b80f4556f1134a26d65d44c83cf
cyliangtw,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15473,https://api.github.com/repos/ARMmbed/mbed-os/issues/15473,closed,2023-12-01,2023-12-19,2023-12-19,6403ec75c7e965d49a8edb3130c4ede3b6bdfd43
jtmyz9,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15472,https://api.github.com/repos/ARMmbed/mbed-os/issues/15472,closed,2023-11-30,2023-12-19,2023-12-19,61ab4f7f76854da181028b72649cddb4fc5ace03
hallard,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15471,https://api.github.com/repos/ARMmbed/mbed-os/issues/15471,closed,2023-11-30,2023-12-20,2023-12-20,baf6a3022a328b91713e03fd88f65126a9a53f01
cyliangtw,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15469,https://api.github.com/repos/ARMmbed/mbed-os/issues/15469,closed,2023-11-29,2023-11-30,2023-11-30,30c2ea2cbc83b7d7c830b1662dc08b533433e816
daniel-0723,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15468,https://api.github.com/repos/ARMmbed/mbed-os/issues/15468,open,2023-11-24,2024-01-31,,00587bffc422c590ff9300b4ee94ba4e150adf9a
daniel-0723,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15467,https://api.github.com/repos/ARMmbed/mbed-os/issues/15467,open,2023-11-24,2023-12-19,,930786f2891d9544029907c27f8e77a6d869fd23
daniel-0723,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15466,https://api.github.com/repos/ARMmbed/mbed-os/issues/15466,open,2023-11-23,2023-11-24,,cd98bc8a860e29069528b730b079fb85a1bf3c88
daniel-starke,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15465,https://api.github.com/repos/ARMmbed/mbed-os/issues/15465,closed,2023-11-18,2023-12-25,,a1370565b5c3c543deeea6c304fd6bc7024d556b
hallard,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15464,https://api.github.com/repos/ARMmbed/mbed-os/issues/15464,closed,2023-11-10,2023-11-24,2023-11-24,36045bd4b5f4272d9e1d6e6fb224dc88eb4f0115
pavels,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15461,https://api.github.com/repos/ARMmbed/mbed-os/issues/15461,closed,2023-10-26,2023-11-23,2023-11-23,08c71712475207dad6df3e102cfc2f5688e34c96
hallard,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15459,https://api.github.com/repos/ARMmbed/mbed-os/issues/15459,closed,2023-10-24,2023-10-25,2023-10-25,7c7d20da6527885237094d9d50ce099404414201
felser,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15458,https://api.github.com/repos/ARMmbed/mbed-os/issues/15458,closed,2023-10-19,2023-10-31,2023-10-31,72f27cee92a4bdafa30513f732e007ba635dc93f
chrJost,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15457,https://api.github.com/repos/ARMmbed/mbed-os/issues/15457,closed,2023-10-10,2023-10-18,2023-10-18,1a036c29fe032f528a55f93cee74d6cf388e3774
arthurafarias,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15456,https://api.github.com/repos/ARMmbed/mbed-os/issues/15456,open,2023-09-23,2023-10-24,,9a3d6cb89f7399f04417c5a1216982ec8772c75f
arthurafarias,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15455,https://api.github.com/repos/ARMmbed/mbed-os/issues/15455,open,2023-09-22,2023-10-24,,834b29e5ba1c0362e512b8e35c507586b9ae6983
LukasKarel,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15454,https://api.github.com/repos/ARMmbed/mbed-os/issues/15454,closed,2023-09-11,2023-09-14,2023-09-14,b3a5d6a473380e78e3db49890082879d0ef6b6a3
ozersa,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15453,https://api.github.com/repos/ARMmbed/mbed-os/issues/15453,closed,2023-09-07,2023-09-13,2023-09-13,7049bfcef405cfb8a9b34ea58fe164a83f13a24d
hallard,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15448,https://api.github.com/repos/ARMmbed/mbed-os/issues/15448,closed,2023-08-22,2023-09-08,2023-08-28,67c25e8365a0a75846c5886d2040fc685f2312b5
josephduchesne,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15447,https://api.github.com/repos/ARMmbed/mbed-os/issues/15447,closed,2023-08-14,2023-08-16,2023-08-16,1720397c7fa0f5143783f601a2f3e2cf6fb54cf1
mak22223,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15446,https://api.github.com/repos/ARMmbed/mbed-os/issues/15446,closed,2023-08-14,2023-08-16,2023-08-16,dba734fb70de57c3923f6ff36a7177483b6f514f
hallard,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15443,https://api.github.com/repos/ARMmbed/mbed-os/issues/15443,closed,2023-08-11,2023-08-22,2023-08-21,f0d909094097c6b6e201c6e7c87bcd3b64209f05
ssysm,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15440,https://api.github.com/repos/ARMmbed/mbed-os/issues/15440,closed,2023-08-03,2023-09-13,,5b1dd0ab97dbf979d1ed42fb8c0f49560e0e77c2
cyliangtw,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15438,https://api.github.com/repos/ARMmbed/mbed-os/issues/15438,closed,2023-07-21,2023-08-16,2023-08-16,3c1f0d56d86508ba0afe4187ab565870c56fb868
JojoS62,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15437,https://api.github.com/repos/ARMmbed/mbed-os/issues/15437,closed,2023-07-14,2023-07-18,,
AlvinZhou97,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15436,https://api.github.com/repos/ARMmbed/mbed-os/issues/15436,open,2023-07-13,2023-07-27,,ac088b4747a1252b0fd8d42c73f6fd0998ff222f
chrJost,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15435,https://api.github.com/repos/ARMmbed/mbed-os/issues/15435,closed,2023-07-05,2023-07-11,2023-07-11,13f43cce521a2b07250b8cb3865367f6e47c1019
saheerb,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15433,https://api.github.com/repos/ARMmbed/mbed-os/issues/15433,closed,2023-06-27,2023-06-30,2023-06-30,89c170523434f0265e921bf91629bfc4387065bc
saheerb,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15432,https://api.github.com/repos/ARMmbed/mbed-os/issues/15432,closed,2023-06-27,2023-06-27,2023-06-27,0b85b72f9b0e6be436f855016af8490585ace77e
alrvid,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15431,https://api.github.com/repos/ARMmbed/mbed-os/issues/15431,closed,2023-06-14,2023-07-03,2023-07-03,f9c0cd2a94fc1353946b321aad7f8bca2bfe1b40
0xc0170,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15430,https://api.github.com/repos/ARMmbed/mbed-os/issues/15430,closed,2023-06-01,2023-06-01,2023-06-01,9bff970507c207600f21b10b14ffe512de23c16f
ccli8,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15427,https://api.github.com/repos/ARMmbed/mbed-os/issues/15427,closed,2023-05-26,2023-06-08,2023-06-07,3b07e5382cc5873def342d10d67ca7eb68ec988c
ozersa,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15426,https://api.github.com/repos/ARMmbed/mbed-os/issues/15426,closed,2023-05-25,2023-06-09,2023-06-07,f347b89d0df6d99b5e3f0e48cf0d0e8d34a42e45
Jookia,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15423,https://api.github.com/repos/ARMmbed/mbed-os/issues/15423,closed,2023-05-18,2023-05-30,2023-05-30,95f3f93c19c2ea4c2b1312258c63a4aef37483ac
ccli8,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15422,https://api.github.com/repos/ARMmbed/mbed-os/issues/15422,closed,2023-05-15,2023-05-16,2023-05-16,8779918cf09979f2700dd00cd496d23ed66dfdf1
polat-ahmet,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15421,https://api.github.com/repos/ARMmbed/mbed-os/issues/15421,closed,2023-05-11,2023-05-25,2023-05-25,3a08a4582c22b291a6ea6098b057f8f3fbafac39
jeromecoutant,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15420,https://api.github.com/repos/ARMmbed/mbed-os/issues/15420,closed,2023-05-10,2023-05-17,2023-05-17,b5692fd180ba5448f61618f463270480865711a5
thirtythreeforty,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15416,https://api.github.com/repos/ARMmbed/mbed-os/issues/15416,closed,2023-05-05,2023-05-05,2023-05-05,a987273f036d264f8a340b583bc73aa76b720e07
wdx04,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15415,https://api.github.com/repos/ARMmbed/mbed-os/issues/15415,closed,2023-05-04,2023-05-05,2023-05-05,952c286555b14bf6487eabe93dcd0400c81289c8
wdx04,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15414,https://api.github.com/repos/ARMmbed/mbed-os/issues/15414,closed,2023-05-03,2023-05-08,2023-05-08,cc392619686e900324440ac15c9af87793cd69e3
felser,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15412,https://api.github.com/repos/ARMmbed/mbed-os/issues/15412,closed,2023-05-02,2023-05-05,2023-05-05,48a89f1ed5181dd42d74d8690e8a428b1171d789
Machiry,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15408,https://api.github.com/repos/ARMmbed/mbed-os/issues/15408,closed,2023-04-26,2023-04-26,,
jasperjonker,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15407,https://api.github.com/repos/ARMmbed/mbed-os/issues/15407,closed,2023-04-21,2023-04-26,2023-04-26,00df0a3e25de9cba1475126fe369da5092709715
szsam,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15406,https://api.github.com/repos/ARMmbed/mbed-os/issues/15406,closed,2023-04-20,2023-07-31,2023-05-22,1768ad9e5f686e534c751fb4453bc4fd64466e8c
szsam,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15405,https://api.github.com/repos/ARMmbed/mbed-os/issues/15405,closed,2023-04-19,2023-05-05,2023-05-05,70dced222547d3c0dcdafa151fb01f8aa57a98bc
szsam,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15404,https://api.github.com/repos/ARMmbed/mbed-os/issues/15404,closed,2023-04-19,2023-04-26,2023-04-26,0ea5decbb9be9a318edf8560d3f34bfd1bd6c78e
szsam,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15403,https://api.github.com/repos/ARMmbed/mbed-os/issues/15403,closed,2023-04-19,2023-04-19,2023-04-19,d0ca14e4fe58c6e7096392d70edc9fd2a0d320ae
szsam,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15402,https://api.github.com/repos/ARMmbed/mbed-os/issues/15402,closed,2023-04-19,2023-04-19,2023-04-19,5db6bcc0a87080f39546d07d57e88465531028ab
szsam,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15401,https://api.github.com/repos/ARMmbed/mbed-os/issues/15401,closed,2023-04-19,2023-04-26,2023-04-26,9a82ad670cb23fa2114227303c28bdbcc5a34f07
ccli8,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15400,https://api.github.com/repos/ARMmbed/mbed-os/issues/15400,closed,2023-04-13,2023-04-20,2023-04-19,fe56b43372b8301d29671240a5b681d78b319368
ozersa,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15399,https://api.github.com/repos/ARMmbed/mbed-os/issues/15399,closed,2023-04-10,2023-04-19,2023-04-19,8628604392c2522bb3dfe015b64c63f056d57676
jtmyz9,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15398,https://api.github.com/repos/ARMmbed/mbed-os/issues/15398,closed,2023-04-05,2023-04-06,2023-04-06,3aab43fb8ffa36b7494900d41ab312f6dcb8e6fd
jtmyz9,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15396,https://api.github.com/repos/ARMmbed/mbed-os/issues/15396,closed,2023-03-24,2023-04-12,2023-04-12,975dfcf968c4afa04724e66e0745f81c278e4506
multiplemonomials,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15394,https://api.github.com/repos/ARMmbed/mbed-os/issues/15394,closed,2023-03-22,2023-05-17,2023-04-11,65f45cd38351f5356d9c2f6e2b775f814a7a3f9a
augustozanellato,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15392,https://api.github.com/repos/ARMmbed/mbed-os/issues/15392,closed,2023-03-15,2023-04-11,2023-04-11,ce13e1cb6c93444769b2477e75c1462d26c13ae2
Jookia,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15389,https://api.github.com/repos/ARMmbed/mbed-os/issues/15389,closed,2023-03-11,2023-07-11,,22f43688ac2f7441f95b4401c9d8073ef0340c09
ccli8,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15388,https://api.github.com/repos/ARMmbed/mbed-os/issues/15388,closed,2023-03-09,2023-03-16,2023-03-15,5801b1677d18561ac309038fc0334f5efaaed23d
cooleo2,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15385,https://api.github.com/repos/ARMmbed/mbed-os/issues/15385,closed,2023-03-02,2023-03-08,2023-03-08,7e3ea686fbedec5b99dbebc9659df632ee121b12
hallard,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15383,https://api.github.com/repos/ARMmbed/mbed-os/issues/15383,closed,2023-02-22,2023-02-28,2023-02-23,be0de13a6784425235217c238a2019a97fc0efb6
grumpyengineer,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15382,https://api.github.com/repos/ARMmbed/mbed-os/issues/15382,closed,2023-02-21,2023-02-28,2023-02-22,e0c6c448064b5f0adbb42b9e832763a0f035f3a5
multiplemonomials,https://api.github.com/repos/ARMmbed/mbed-os/pulls/15381,https://api.github.com/repos/ARMmbed/mbed-os/issues/15381,closed,2023-02-12,2023-02-12,,
