user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
stanoddly,https://api.github.com/repos/sschmid/Entitas/pulls/1085,https://api.github.com/repos/sschmid/Entitas/issues/1085,open,2023-12-30,2023-12-30,,e158438847901c03fefe496fa697c46bf1e710a1
Ants-Aare,https://api.github.com/repos/sschmid/Entitas/pulls/1065,https://api.github.com/repos/sschmid/Entitas/issues/1065,open,2023-06-16,2023-07-16,,568f0ff61f23f95681b725307e745c1af3b10a80
mrobaczyk,https://api.github.com/repos/sschmid/Entitas/pulls/1028,https://api.github.com/repos/sschmid/Entitas/issues/1028,closed,2022-09-16,2022-09-16,2022-09-16,633aa297799432df5006669a931ffdca1b570fca
Dethrail,https://api.github.com/repos/sschmid/Entitas/pulls/991,https://api.github.com/repos/sschmid/Entitas/issues/991,closed,2022-02-03,2022-09-07,2022-09-07,34187810bc49442ff5ebdd141ce2615ec1932300
Gallardo994,https://api.github.com/repos/sschmid/Entitas/pulls/983,https://api.github.com/repos/sschmid/Entitas/issues/983,closed,2021-09-13,2022-09-07,,031b6c7c6cdd2e7b276adbcf054eb0ddc97ee18d
GameKong,https://api.github.com/repos/sschmid/Entitas/pulls/978,https://api.github.com/repos/sschmid/Entitas/issues/978,closed,2021-05-24,2022-09-06,,55505d283babda13724951b773716cb60f48e36d
RockManJoe64,https://api.github.com/repos/sschmid/Entitas/pulls/968,https://api.github.com/repos/sschmid/Entitas/issues/968,closed,2020-12-15,2020-12-15,,760e498ac90936c189c5ad63b47ea4e98677f96a
ribbanya,https://api.github.com/repos/sschmid/Entitas/pulls/925,https://api.github.com/repos/sschmid/Entitas/issues/925,closed,2019-11-21,2022-07-27,,e0da9f4fe11bf05baa472962ec9c896308dde35d
ribbanya,https://api.github.com/repos/sschmid/Entitas/pulls/924,https://api.github.com/repos/sschmid/Entitas/issues/924,closed,2019-11-20,2022-07-27,,520f47f041e0e76cea9bd24f4b101de05c0508b5
gorylpe,https://api.github.com/repos/sschmid/Entitas/pulls/919,https://api.github.com/repos/sschmid/Entitas/issues/919,closed,2019-10-23,2022-09-07,,44167af73177c1dbd649fce71ab67acd82ad122b
kalinon,https://api.github.com/repos/sschmid/Entitas/pulls/912,https://api.github.com/repos/sschmid/Entitas/issues/912,closed,2019-08-31,2022-09-07,2022-09-07,a2a695855d1a335b3fcbc2c33d4fc943a7030d82
jeffvella,https://api.github.com/repos/sschmid/Entitas/pulls/900,https://api.github.com/repos/sschmid/Entitas/issues/900,open,2019-05-24,2022-12-17,,61803a834cf032cecb0a5a4fa79058bf62b07f15
JesseTG,https://api.github.com/repos/sschmid/Entitas/pulls/883,https://api.github.com/repos/sschmid/Entitas/issues/883,closed,2019-04-10,2022-09-08,,fa2981107e72590385548815f54809fa60de2535
nantianliao,https://api.github.com/repos/sschmid/Entitas/pulls/871,https://api.github.com/repos/sschmid/Entitas/issues/871,closed,2019-03-11,2019-03-11,,aece4a203b589e731db24822fb3f97a4433a3be3
AtheosCode,https://api.github.com/repos/sschmid/Entitas/pulls/854,https://api.github.com/repos/sschmid/Entitas/issues/854,closed,2019-01-04,2022-09-08,,200ce710dd8bd27386dfb9b3869ff140eaf9cf96
sschmid,https://api.github.com/repos/sschmid/Entitas/pulls/827,https://api.github.com/repos/sschmid/Entitas/issues/827,closed,2018-11-19,2018-11-19,2018-11-19,031abdb652e1e5d00c6873237604bd20f1489c25
sschmid,https://api.github.com/repos/sschmid/Entitas/pulls/821,https://api.github.com/repos/sschmid/Entitas/issues/821,closed,2018-11-03,2022-10-08,2018-11-03,d2f167bdaf87567ac7d63a8b2c94a89eca687b52
Kaladrius2trip,https://api.github.com/repos/sschmid/Entitas/pulls/812,https://api.github.com/repos/sschmid/Entitas/issues/812,closed,2018-10-16,2023-07-02,2018-10-16,a812509210129004d6e7d81e3894c8c951067045
roygear,https://api.github.com/repos/sschmid/Entitas/pulls/756,https://api.github.com/repos/sschmid/Entitas/issues/756,closed,2018-08-04,2023-07-02,2018-08-22,dc95b6055180e2cdd29936a14e4a2a3d5709d56a
danielbe1,https://api.github.com/repos/sschmid/Entitas/pulls/732,https://api.github.com/repos/sschmid/Entitas/issues/732,closed,2018-06-26,2022-08-08,,
franklzt,https://api.github.com/repos/sschmid/Entitas/pulls/723,https://api.github.com/repos/sschmid/Entitas/issues/723,closed,2018-06-15,2018-10-05,,efc44962e74741e1c6f45a0d8f0a4a0a43d12da9
franklzt,https://api.github.com/repos/sschmid/Entitas/pulls/722,https://api.github.com/repos/sschmid/Entitas/issues/722,closed,2018-06-14,2018-06-15,,14d7c6f18bdcd9983f3e736852016e9e8230ee86
quabug,https://api.github.com/repos/sschmid/Entitas/pulls/712,https://api.github.com/repos/sschmid/Entitas/issues/712,closed,2018-05-27,2018-06-07,,2983a4c16eb1368a6302a915b9c0ea9084c161fa
kolesnick,https://api.github.com/repos/sschmid/Entitas/pulls/694,https://api.github.com/repos/sschmid/Entitas/issues/694,closed,2018-04-30,2018-10-24,2018-10-24,0c0e6fc74b06adb6c2f63420800748d092b44e33
hegi25,https://api.github.com/repos/sschmid/Entitas/pulls/632,https://api.github.com/repos/sschmid/Entitas/issues/632,closed,2018-02-27,2023-07-02,2018-02-27,d143cebe66ba649db78dc745db881b19b83ef282
sschmid,https://api.github.com/repos/sschmid/Entitas/pulls/625,https://api.github.com/repos/sschmid/Entitas/issues/625,closed,2018-02-24,2018-02-26,2018-02-24,bac9c9cd4d634f989398151b6e52f7f94227a120
sschmid,https://api.github.com/repos/sschmid/Entitas/pulls/510,https://api.github.com/repos/sschmid/Entitas/issues/510,closed,2017-12-08,2017-12-08,2017-12-08,73bc53c4de44d90eecbaf1541c3c9f8673ef9b3b
