created_at,pull_requests
2017-08-05,1
2017-08-08,2
2017-08-09,4
2017-08-10,2
2017-08-11,5
2017-08-12,2
2017-08-14,2
2017-08-16,1
2017-08-17,1
2017-08-18,2
2017-08-21,1
2017-08-22,1
2017-08-23,1
2017-08-24,1
2017-08-26,1
2017-09-18,2
2017-09-22,1
2017-09-26,2
2017-09-27,1
2017-09-28,1
2017-09-30,1
2017-10-01,1
2017-10-02,1
2017-10-03,2
2017-10-04,1
2017-10-09,1
2017-10-10,2
2017-10-19,1
2017-10-23,1
2017-10-24,1
2017-10-26,2
2017-10-31,1
2017-11-02,1
2017-11-06,1
2017-11-14,1
2017-11-18,1
2017-11-27,1
2017-12-12,1
2017-12-26,1
2017-12-27,1
2017-12-28,1
2017-12-29,3
2017-12-30,1
2018-01-02,4
2018-01-03,2
2018-01-05,1
2018-01-09,1
2018-01-10,1
2018-01-11,1
2018-01-12,1
2018-01-15,1
2018-01-16,2
2018-01-17,1
2018-01-18,1
2018-01-20,1
2018-01-22,2
2018-01-24,1
2018-01-30,1
2018-02-02,1
2018-02-05,1
2018-02-08,1
2018-02-14,1
2018-02-16,1
2018-02-21,2
2018-02-22,1
2018-02-23,1
2018-02-27,1
2018-03-01,1
2018-03-03,4
2018-03-05,2
2018-03-06,1
2018-03-07,1
2018-03-08,2
2018-03-10,2
2018-03-12,1
2018-03-13,1
2018-03-14,2
2018-03-16,1
2018-03-19,1
2018-03-20,1
2018-03-21,2
2018-03-23,1
2018-03-26,1
2018-03-30,2
2018-04-04,3
2018-04-12,1
2018-04-14,3
2018-04-16,1
2018-04-17,1
2018-04-19,1
2018-04-23,1
2018-04-24,3
2018-04-25,2
2018-04-26,1
2018-04-27,2
2018-04-30,2
2018-05-01,1
2018-05-03,2
2018-05-05,1
2018-05-06,2
2018-05-07,2
2018-05-08,2
2018-05-09,1
2018-05-10,1
2018-05-15,4
2018-05-16,3
2018-05-17,3
2018-05-18,2
2018-05-19,1
2018-05-20,1
2018-05-21,2
2018-05-22,1
2018-05-24,1
2018-05-25,1
2018-05-29,1
2018-05-30,2
2018-06-01,1
2018-06-02,1
2018-06-04,1
2018-06-08,1
2018-06-09,1
2018-06-11,1
2018-06-12,4
2018-06-14,3
2018-06-15,1
2018-06-27,1
2018-06-28,1
2018-07-02,2
2018-07-03,1
2018-07-05,1
2018-07-06,1
2018-07-09,1
2018-07-12,1
2018-07-14,1
2018-07-18,1
2018-07-20,1
2018-07-24,1
2018-08-01,1
2018-08-05,1
2018-08-06,3
2018-08-07,4
2018-08-08,1
2018-08-09,2
2018-08-11,1
2018-08-12,1
2018-08-13,2
2018-08-14,2
2018-08-15,1
2018-08-19,4
2018-08-20,5
2018-08-27,2
2018-08-28,1
2018-08-29,1
2018-08-30,2
2018-08-31,2
2018-09-01,1
2018-09-02,1
2018-09-09,2
2018-09-10,1
2018-09-12,1
2018-09-15,1
2018-09-16,1
2018-09-19,1
2018-09-20,1
2018-09-30,1
2018-10-03,1
2018-10-07,2
2018-10-09,1
2018-10-12,1
2018-10-14,1
2018-10-16,1
2018-10-17,1
2018-10-27,2
2018-11-01,1
2018-11-02,1
2018-11-03,1
2018-11-05,1
2018-11-06,1
2018-11-10,2
2018-11-14,2
2018-11-19,1
2018-11-20,1
2018-11-22,1
2018-11-23,1
2018-11-28,1
2018-11-29,1
2018-12-02,1
2018-12-08,1
2018-12-10,1
2018-12-12,1
2018-12-18,1
2018-12-23,1
2018-12-29,1
2018-12-31,1
2019-01-01,1
2019-01-02,1
2019-01-06,1
2019-01-15,2
2019-02-08,1
2019-02-11,1
2019-02-14,1
2019-02-15,1
2019-02-17,2
2019-02-18,2
2019-02-21,2
2019-02-24,2
2019-02-25,1
2019-03-03,2
2019-03-08,1
2019-03-12,1
2019-03-13,2
2019-04-03,1
2019-04-10,1
2019-04-12,1
2019-04-16,2
2019-04-23,1
2019-04-28,1
2019-05-11,1
2019-05-17,2
2019-05-19,4
2019-05-23,1
2019-06-13,1
2019-06-19,1
2019-06-28,1
2019-07-18,1
2019-07-29,1
2019-08-06,1
2019-08-10,2
2019-08-12,3
2019-09-25,1
2019-11-03,1
2019-11-10,4
2019-12-10,1
2019-12-11,1
2019-12-12,3
2019-12-16,1
2019-12-21,1
2019-12-24,1
2019-12-25,1
2019-12-26,2
2019-12-27,8
2019-12-28,4
2019-12-29,2
2019-12-30,5
2020-01-01,2
2020-01-02,2
2020-01-03,5
2020-01-04,4
2020-01-05,2
2020-01-06,2
2020-01-09,3
2020-01-11,1
2020-01-12,1
2020-01-13,1
2020-01-14,2
2020-01-16,2
2020-01-18,3
2020-01-19,3
2020-01-20,4
2020-01-21,4
2020-02-01,1
2020-02-05,2
2020-02-06,4
2020-02-07,1
2020-02-08,2
2020-02-11,1
2020-02-13,1
2020-02-14,1
2020-02-15,1
2020-02-20,1
2020-02-24,1
2020-02-26,1
2020-02-27,1
2020-03-02,1
2020-03-29,1
2020-03-30,1
2020-04-13,2
2020-05-07,1
2020-05-23,1
2020-05-24,3
2020-05-26,1
2020-06-15,1
2020-06-16,1
2020-07-06,1
2020-07-09,1
2020-07-26,3
2020-07-28,1
2020-08-02,3
2020-08-07,1
2020-08-08,2
2020-08-09,1
2020-08-13,1
2020-08-15,1
2020-08-18,2
2020-10-05,1
2020-10-25,1
2020-10-26,1
2020-10-29,1
2020-10-30,1
2020-10-31,2
2020-11-01,1
2020-11-02,1
2020-11-09,3
2020-11-10,2
2020-11-12,1
2020-11-13,2
2020-11-14,1
2020-11-16,3
2020-11-17,1
2020-11-18,1
2020-11-23,1
