created_at,pull_requests
2018-01-17,1
2018-02-06,1
2018-04-24,1
2018-05-21,1
2018-06-01,1
2018-06-08,1
2018-07-07,1
2018-07-12,1
2018-07-22,2
2018-07-23,1
2018-07-25,1
2018-08-14,1
2018-08-20,1
2018-08-30,1
2018-10-20,1
2018-10-27,1
2018-11-20,1
2018-11-24,1
2018-11-25,5
2018-11-27,2
2018-12-11,1
2018-12-17,1
2018-12-18,1
2018-12-23,1
2019-01-22,1
2019-01-26,1
2019-02-21,1
2019-03-23,1
2019-05-05,1
2019-05-21,1
2019-06-07,1
2019-06-09,1
2019-06-22,1
2019-07-24,4
2019-07-25,1
2019-07-29,1
2019-09-27,1
2019-11-29,1
2019-12-11,1
2019-12-12,1
2019-12-18,1
2019-12-19,3
2019-12-27,1
2020-01-02,2
2020-01-03,4
2020-01-10,4
2020-01-11,1
2020-01-20,1
2020-01-21,1
2020-02-11,1
2020-02-18,1
2020-02-25,3
2020-02-26,1
2020-02-27,1
2020-02-29,1
2020-03-10,1
2020-03-11,1
2020-03-14,1
2020-03-15,1
2020-03-19,1
2020-03-30,1
2020-04-02,2
2020-04-07,3
2020-04-08,2
2020-04-10,3
2020-04-11,3
2020-04-12,1
2020-04-13,1
2020-04-14,1
2020-04-15,1
2020-04-16,1
2020-04-18,2
2020-04-20,1
2020-04-28,1
2020-05-02,4
2020-05-06,1
2020-05-08,1
2020-05-10,2
2020-05-13,1
2020-05-14,2
2020-05-15,5
2020-05-16,1
2020-05-18,5
2020-05-25,2
2020-05-28,1
2020-06-01,1
2020-06-03,2
2020-06-07,1
2020-06-09,1
2020-06-14,1
2020-06-29,1
2020-06-30,1
2020-07-21,1
2020-07-23,1
2020-07-27,1
2020-07-30,1
2020-08-01,1
2020-08-07,1
2020-08-14,1
2020-08-15,1
2020-08-16,1
2020-08-22,6
2020-09-11,1
2020-10-01,1
2020-10-02,1
2020-10-07,1
2020-10-17,1
2020-11-05,1
2020-11-12,1
2020-12-18,1
2021-02-05,1
2021-03-02,1
2021-04-12,1
2021-04-16,1
2021-04-26,1
2021-05-03,1
2021-05-04,1
2021-05-13,1
2021-07-05,1
2021-07-07,1
2021-07-09,1
2021-07-23,1
2021-07-26,1
2021-09-04,1
2021-09-29,1
2021-10-06,1
2021-10-12,2
2021-10-15,1
2021-11-11,1
2021-11-29,1
2021-12-15,1
2022-01-09,1
2022-01-12,2
2022-01-16,2
2022-02-17,1
2022-02-24,2
2022-02-27,1
2022-03-03,3
2022-03-06,1
2022-03-19,2
2022-03-20,3
2022-03-21,1
2022-04-13,1
2022-06-01,1
2022-06-02,2
2022-06-21,1
2022-07-04,1
2022-07-12,1
2022-07-24,1
2022-08-13,1
2022-08-14,1
2022-08-16,1
2022-09-08,1
2022-09-12,1
2022-11-08,1
2022-11-15,1
2022-12-23,3
2023-01-06,1
2023-03-10,1
2023-04-12,1
2023-08-04,1
2023-09-02,1
2023-09-05,2
2023-09-06,1
2023-09-14,1
2023-09-15,1
2023-09-22,2
2023-10-19,1
2023-11-08,1
2023-12-12,2
2023-12-23,1
2024-01-07,1
2024-03-02,1
