user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
lakshmankreditbee,https://api.github.com/repos/ZipArchive/ZipArchive/pulls/688,https://api.github.com/repos/ZipArchive/ZipArchive/issues/688,closed,2023-09-30,2023-10-03,2023-10-03,d5e0ed07339159214e598e95600ad3b8e8c0705a
Coeur,https://api.github.com/repos/ZipArchive/ZipArchive/pulls/681,https://api.github.com/repos/ZipArchive/ZipArchive/issues/681,closed,2023-07-22,2023-07-28,2023-07-25,1d2c7b604c74b9eef0b99bfc83f07f4c29216e13
JohnnyThompson,https://api.github.com/repos/ZipArchive/ZipArchive/pulls/676,https://api.github.com/repos/ZipArchive/ZipArchive/issues/676,closed,2023-04-07,2023-04-07,,0c61fcdd4dcf075da4cb7f1601a961d3634ab68d
HamzaKiyani43,https://api.github.com/repos/ZipArchive/ZipArchive/pulls/672,https://api.github.com/repos/ZipArchive/ZipArchive/issues/672,closed,2023-03-29,2023-03-29,,0e05754aea7312e65e156a4baf40c754b1fcde4e
imihaly,https://api.github.com/repos/ZipArchive/ZipArchive/pulls/667,https://api.github.com/repos/ZipArchive/ZipArchive/issues/667,closed,2023-02-16,2023-02-22,2023-02-22,81db879ac91989e1c5c9cb09ff9195d46bdcef34
kevinmckeepc,https://api.github.com/repos/ZipArchive/ZipArchive/pulls/666,https://api.github.com/repos/ZipArchive/ZipArchive/issues/666,closed,2023-02-09,2023-02-09,,31f698580851df5fbbf6f10ba1fb2c39fe8e6fd7
steventroughtonsmith,https://api.github.com/repos/ZipArchive/ZipArchive/pulls/654,https://api.github.com/repos/ZipArchive/ZipArchive/issues/654,closed,2022-08-21,2022-08-21,2022-08-21,28312ba171da6647f410c6e5128a1fca9d2110b5
jhudsonWA,https://api.github.com/repos/ZipArchive/ZipArchive/pulls/647,https://api.github.com/repos/ZipArchive/ZipArchive/issues/647,closed,2022-06-17,2022-06-20,2022-06-20,b145c6f3619619fb48715c479643e2f2e0e42d2d
aonez,https://api.github.com/repos/ZipArchive/ZipArchive/pulls/643,https://api.github.com/repos/ZipArchive/ZipArchive/issues/643,closed,2022-05-31,2023-03-20,,efa1d112908871e5a75b22bab72105eac208cb5b
andalman,https://api.github.com/repos/ZipArchive/ZipArchive/pulls/641,https://api.github.com/repos/ZipArchive/ZipArchive/issues/641,open,2022-04-06,2023-07-22,,9489faa4771b527da8fc6a0474d2856669e59169
andalman,https://api.github.com/repos/ZipArchive/ZipArchive/pulls/640,https://api.github.com/repos/ZipArchive/ZipArchive/issues/640,open,2022-04-06,2023-07-22,,1d81f3ec60759f870c907f077ade59f3c5b628be
andalman,https://api.github.com/repos/ZipArchive/ZipArchive/pulls/638,https://api.github.com/repos/ZipArchive/ZipArchive/issues/638,closed,2022-03-29,2022-04-06,,d6637b4046301628e07ceee0ac1246bcbe9898fe
