user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
z002Holpp,https://api.github.com/repos/nunit/nunit/pulls/4652,https://api.github.com/repos/nunit/nunit/issues/4652,open,2024-03-05,2024-03-05,,8546ef1accee7c93a42264aa07a2c9f4098805fc
lahma,https://api.github.com/repos/nunit/nunit/pulls/4648,https://api.github.com/repos/nunit/nunit/issues/4648,closed,2024-03-03,2024-03-03,2024-03-03,ac561dd273b1ec71582603a037e295328e41ff6f
lahma,https://api.github.com/repos/nunit/nunit/pulls/4647,https://api.github.com/repos/nunit/nunit/issues/4647,closed,2024-03-03,2024-03-03,2024-03-03,44fb3f45ecaabd852d1c6ab50446518bcaca4ac3
stevenaw,https://api.github.com/repos/nunit/nunit/pulls/4646,https://api.github.com/repos/nunit/nunit/issues/4646,open,2024-03-02,2024-03-03,,d9dbc36b0e1530d43cbf052c8502fe3551fb41fa
IlshatGaripov,https://api.github.com/repos/nunit/nunit/pulls/4643,https://api.github.com/repos/nunit/nunit/issues/4643,open,2024-02-29,2024-02-29,,5b96da64f590e624b55e1821363977c11f8816a5
z002Holpp,https://api.github.com/repos/nunit/nunit/pulls/4641,https://api.github.com/repos/nunit/nunit/issues/4641,closed,2024-02-28,2024-02-28,,804cfd334dae918bc4fa81de55339ccdee5a3bb1
RenderMichael,https://api.github.com/repos/nunit/nunit/pulls/4640,https://api.github.com/repos/nunit/nunit/issues/4640,closed,2024-02-26,2024-02-28,2024-02-27,331944e9ff422beefd7f6b69266b707b42df4480
OsirisTerje,https://api.github.com/repos/nunit/nunit/pulls/4638,https://api.github.com/repos/nunit/nunit/issues/4638,closed,2024-02-24,2024-02-24,2024-02-24,43ac03b8ddeffdc3c071102c251183440d5d0b70
stevenaw,https://api.github.com/repos/nunit/nunit/pulls/4637,https://api.github.com/repos/nunit/nunit/issues/4637,closed,2024-02-24,2024-02-25,2024-02-25,1b91bdd8623d3d65ed4533eb0b4b8d3a988430ea
OsirisTerje,https://api.github.com/repos/nunit/nunit/pulls/4631,https://api.github.com/repos/nunit/nunit/issues/4631,closed,2024-02-19,2024-02-20,2024-02-20,3a35f8c390665810ffb100e924ca2e5d7ee7f06e
OsirisTerje,https://api.github.com/repos/nunit/nunit/pulls/4629,https://api.github.com/repos/nunit/nunit/issues/4629,closed,2024-02-17,2024-02-19,2024-02-19,d96485a75e4fa2105037732a81b2f436db238a58
lahma,https://api.github.com/repos/nunit/nunit/pulls/4628,https://api.github.com/repos/nunit/nunit/issues/4628,closed,2024-02-17,2024-02-17,2024-02-17,5778f247253b307d3afbf7c916230b78636e1c89
OsirisTerje,https://api.github.com/repos/nunit/nunit/pulls/4627,https://api.github.com/repos/nunit/nunit/issues/4627,closed,2024-02-16,2024-02-16,2024-02-16,dd0deedee230d50771e6637d30f2de06d9cc2f51
stevenaw,https://api.github.com/repos/nunit/nunit/pulls/4620,https://api.github.com/repos/nunit/nunit/issues/4620,closed,2024-02-15,2024-02-19,2024-02-19,829e30403188e7517c6c8a81fa7f521195b66a92
RenderMichael,https://api.github.com/repos/nunit/nunit/pulls/4618,https://api.github.com/repos/nunit/nunit/issues/4618,closed,2024-02-11,2024-02-15,2024-02-15,56fa6f4e22f1aac55f7fb9f23694b2e1bff830f8
lahma,https://api.github.com/repos/nunit/nunit/pulls/4617,https://api.github.com/repos/nunit/nunit/issues/4617,closed,2024-02-07,2024-02-17,2024-02-17,1ad9a857e43dcd5a16864f1ee3486999c7ccc145
manfred-brands,https://api.github.com/repos/nunit/nunit/pulls/4608,https://api.github.com/repos/nunit/nunit/issues/4608,closed,2024-01-24,2024-01-27,2024-01-27,7cd42e326ed78ce89c39dec0088d34b1f57f1685
mikkelbu,https://api.github.com/repos/nunit/nunit/pulls/4607,https://api.github.com/repos/nunit/nunit/issues/4607,closed,2024-01-21,2024-01-22,2024-01-22,0f736820806f8c793e310015c7b523d50bc309a0
mikkelbu,https://api.github.com/repos/nunit/nunit/pulls/4605,https://api.github.com/repos/nunit/nunit/issues/4605,closed,2024-01-21,2024-01-23,2024-01-23,0295aac8c33bb2d0972045564d128c733c367139
soerendd,https://api.github.com/repos/nunit/nunit/pulls/4603,https://api.github.com/repos/nunit/nunit/issues/4603,closed,2024-01-18,2024-02-01,2024-01-29,68d994772d10de54ac960ea8379ee966a3293083
OsirisTerje,https://api.github.com/repos/nunit/nunit/pulls/4583,https://api.github.com/repos/nunit/nunit/issues/4583,open,2023-12-07,2023-12-16,,d21a36e8496229802b9d83768cd0ccbf67115e31
manfred-brands,https://api.github.com/repos/nunit/nunit/pulls/4582,https://api.github.com/repos/nunit/nunit/issues/4582,closed,2023-12-07,2024-01-23,2023-12-07,e2b99f108289e6e7a56993a87cabdf994cb4d454
OsirisTerje,https://api.github.com/repos/nunit/nunit/pulls/4575,https://api.github.com/repos/nunit/nunit/issues/4575,closed,2023-12-02,2023-12-02,2023-12-02,dd02233c195bd37e701407c3b36353fb9a988792
manfred-brands,https://api.github.com/repos/nunit/nunit/pulls/4574,https://api.github.com/repos/nunit/nunit/issues/4574,closed,2023-11-30,2023-11-30,2023-11-30,cfcbc97847c9e08b720ffb3b961c48cae5af6199
manfred-brands,https://api.github.com/repos/nunit/nunit/pulls/4569,https://api.github.com/repos/nunit/nunit/issues/4569,closed,2023-11-29,2023-11-29,2023-11-29,866d5a405b66efe7105e544a3f418097bd5d67ac
andrewimcclement,https://api.github.com/repos/nunit/nunit/pulls/4566,https://api.github.com/repos/nunit/nunit/issues/4566,open,2023-11-28,2023-12-09,,e87ee0cb44fa92827946569fc7a2acdb3e5bdffa
OsirisTerje,https://api.github.com/repos/nunit/nunit/pulls/4562,https://api.github.com/repos/nunit/nunit/issues/4562,closed,2023-11-26,2023-11-26,2023-11-26,d91b4cfd94432d8b493a1437be7cc85d7610317f
OsirisTerje,https://api.github.com/repos/nunit/nunit/pulls/4560,https://api.github.com/repos/nunit/nunit/issues/4560,closed,2023-11-26,2023-11-26,2023-11-26,31b3786000bcd2e9a9418a5b08750ffecffd6d97
stevenaw,https://api.github.com/repos/nunit/nunit/pulls/4559,https://api.github.com/repos/nunit/nunit/issues/4559,closed,2023-11-25,2023-11-26,2023-11-26,d17bcb2d289715fe5c62dfebf075e713b5351515
stevenaw,https://api.github.com/repos/nunit/nunit/pulls/4557,https://api.github.com/repos/nunit/nunit/issues/4557,closed,2023-11-24,2023-11-24,2023-11-24,ccc776e81843bac382e54e402089647fb0212f84
stevenaw,https://api.github.com/repos/nunit/nunit/pulls/4555,https://api.github.com/repos/nunit/nunit/issues/4555,closed,2023-11-23,2023-11-24,2023-11-24,f5082c994e68a3d2954e193de3595183ca7f064c
ivan-gurin,https://api.github.com/repos/nunit/nunit/pulls/4552,https://api.github.com/repos/nunit/nunit/issues/4552,closed,2023-11-22,2023-11-22,2023-11-22,cfe7ef5ca8ff453eb44a64f7db231c65f39be9bf
hoch4,https://api.github.com/repos/nunit/nunit/pulls/4546,https://api.github.com/repos/nunit/nunit/issues/4546,closed,2023-11-15,2023-11-18,,174cd031c29aba084f38f97aa9957202fce0cf49
manfred-brands,https://api.github.com/repos/nunit/nunit/pulls/4543,https://api.github.com/repos/nunit/nunit/issues/4543,closed,2023-11-08,2023-11-14,2023-11-14,6bd558d5910e60ab15e627225c2137af9af0a5ae
OsirisTerje,https://api.github.com/repos/nunit/nunit/pulls/4542,https://api.github.com/repos/nunit/nunit/issues/4542,closed,2023-11-07,2023-11-07,2023-11-07,f170c7c485212b83156cbaa112c353423720e7ef
manfred-brands,https://api.github.com/repos/nunit/nunit/pulls/4541,https://api.github.com/repos/nunit/nunit/issues/4541,closed,2023-11-07,2023-11-08,2023-11-08,d1b9e62d9ea9b895ae2dc89da71481d68dd10e0e
OsirisTerje,https://api.github.com/repos/nunit/nunit/pulls/4540,https://api.github.com/repos/nunit/nunit/issues/4540,closed,2023-11-06,2023-11-08,2023-11-08,2e753d172d8e770366c90462ffc8bdda66661f95
stevenaw,https://api.github.com/repos/nunit/nunit/pulls/4538,https://api.github.com/repos/nunit/nunit/issues/4538,closed,2023-11-06,2023-11-09,2023-11-09,6a8973732261cc459b7189ac9e2d92515951fb45
OsirisTerje,https://api.github.com/repos/nunit/nunit/pulls/4534,https://api.github.com/repos/nunit/nunit/issues/4534,closed,2023-11-03,2023-11-03,2023-11-03,d784a33dab3da9cd44870d65c74162cad55d3bdc
manfred-brands,https://api.github.com/repos/nunit/nunit/pulls/4533,https://api.github.com/repos/nunit/nunit/issues/4533,closed,2023-10-31,2023-10-31,2023-10-31,afeef7c4d4d00a6a2c8765369270f36d480323d0
stevenaw,https://api.github.com/repos/nunit/nunit/pulls/4530,https://api.github.com/repos/nunit/nunit/issues/4530,closed,2023-10-29,2023-10-31,2023-10-31,bd4c676af9f97a77e1e20d452ebfa7fdd64f5a2a
manfred-brands,https://api.github.com/repos/nunit/nunit/pulls/4519,https://api.github.com/repos/nunit/nunit/issues/4519,closed,2023-10-27,2023-10-29,2023-10-27,8054da833aaf1860a00c9aaacd6fb33ba3a08965
OsirisTerje,https://api.github.com/repos/nunit/nunit/pulls/4517,https://api.github.com/repos/nunit/nunit/issues/4517,closed,2023-10-26,2023-10-26,2023-10-26,5c0a79b69f1e7ebf4bc1c47c26b6368791e174fc
