user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
kou,https://api.github.com/repos/uber/h3/pulls/819,https://api.github.com/repos/uber/h3/issues/819,closed,2024-02-26,2024-02-26,2024-02-26,094699baf7fbaf6fca4697f6dc4ce78b5bcd1c38
dfellis,https://api.github.com/repos/uber/h3/pulls/818,https://api.github.com/repos/uber/h3/issues/818,open,2024-02-22,2024-02-23,,e706397b84c99410d3cba346d791617f653f34ee
nrabinowitz,https://api.github.com/repos/uber/h3/pulls/817,https://api.github.com/repos/uber/h3/issues/817,closed,2024-02-12,2024-02-13,2024-02-13,a523fc65de144f4d54dbf056b13d90ae95bbf4c1
nrabinowitz,https://api.github.com/repos/uber/h3/pulls/816,https://api.github.com/repos/uber/h3/issues/816,closed,2024-02-09,2024-02-12,2024-02-09,b57df8b6a01df7f70f76117ee058829613712057
eglaser77,https://api.github.com/repos/uber/h3/pulls/813,https://api.github.com/repos/uber/h3/issues/813,closed,2024-01-25,2024-01-25,2024-01-25,8207a9c7af073635c97e6a93bbaf99a08ed98d4c
ericbf,https://api.github.com/repos/uber/h3/pulls/812,https://api.github.com/repos/uber/h3/issues/812,closed,2024-01-17,2024-01-17,2024-01-17,138a7487adb0892715ea7ced785db4e9c38842d1
dependabot[bot],https://api.github.com/repos/uber/h3/pulls/811,https://api.github.com/repos/uber/h3/issues/811,closed,2024-01-10,2024-01-10,2024-01-10,48c047c9132134a81809f0c4734c868451cb8e34
nrabinowitz,https://api.github.com/repos/uber/h3/pulls/806,https://api.github.com/repos/uber/h3/issues/806,closed,2023-12-13,2023-12-14,2023-12-14,c3c6f7a24e0398b29d8af01af4088ccdb2dafa02
nrabinowitz,https://api.github.com/repos/uber/h3/pulls/805,https://api.github.com/repos/uber/h3/issues/805,closed,2023-11-29,2023-12-04,2023-12-04,a61a46432aa6809b709476f53f0ac4a81723f7ef
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/800,https://api.github.com/repos/uber/h3/issues/800,open,2023-11-16,2024-02-15,,590b5d8a7fc4d366200ceb050e45b06c9c51fb3c
nrabinowitz,https://api.github.com/repos/uber/h3/pulls/796,https://api.github.com/repos/uber/h3/issues/796,closed,2023-11-04,2024-01-25,2023-11-27,9af7218f239813851ae37d1770c8d200a96346dd
nrabinowitz,https://api.github.com/repos/uber/h3/pulls/795,https://api.github.com/repos/uber/h3/issues/795,closed,2023-11-01,2023-11-03,2023-11-03,6c1b00307fa7f2b3babf68006190120ac640c06c
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/793,https://api.github.com/repos/uber/h3/issues/793,closed,2023-10-24,2023-10-25,2023-10-25,5aeff3dbb2f5d5769dbb3aab7feb6b2aaaf02a0a
heshpdx,https://api.github.com/repos/uber/h3/pulls/792,https://api.github.com/repos/uber/h3/issues/792,closed,2023-10-23,2023-10-24,2023-10-24,4618c831ae8672bd9993663c29124e386662918c
AranavMahalpure,https://api.github.com/repos/uber/h3/pulls/791,https://api.github.com/repos/uber/h3/issues/791,closed,2023-10-21,2023-10-21,,66fd02a28fff216dbfa31f9f0e63ed9fef0e1814
heshpdx,https://api.github.com/repos/uber/h3/pulls/790,https://api.github.com/repos/uber/h3/issues/790,closed,2023-10-20,2023-10-23,2023-10-22,693d08453839e067c6bec5716268081bddcdc9f4
dependabot[bot],https://api.github.com/repos/uber/h3/pulls/789,https://api.github.com/repos/uber/h3/issues/789,closed,2023-10-18,2023-10-18,2023-10-18,017f81036628fd6bde0a0977078b4bc48bdad58e
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/788,https://api.github.com/repos/uber/h3/issues/788,closed,2023-10-10,2023-10-16,2023-10-16,a8f2a8abc2de3c4704620e4802af4160143f92b5
dependabot[bot],https://api.github.com/repos/uber/h3/pulls/786,https://api.github.com/repos/uber/h3/issues/786,closed,2023-10-07,2023-10-10,2023-10-10,ff6067eaa66d577f171734bb1b01b83ce63e66d5
nrabinowitz,https://api.github.com/repos/uber/h3/pulls/785,https://api.github.com/repos/uber/h3/issues/785,closed,2023-10-03,2023-10-31,2023-10-31,5d7c1c165fe5d2bce238758f7c1a8bb8646b06bd
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/781,https://api.github.com/repos/uber/h3/issues/781,closed,2023-08-30,2023-08-31,2023-08-31,54f46c4e86060e76925988a0d167cd84a7f72ce0
moijes12,https://api.github.com/repos/uber/h3/pulls/779,https://api.github.com/repos/uber/h3/issues/779,closed,2023-08-21,2023-08-21,2023-08-21,104a7a9af7f9341e1405511849c657d8405b754a
dependabot[bot],https://api.github.com/repos/uber/h3/pulls/773,https://api.github.com/repos/uber/h3/issues/773,closed,2023-07-11,2023-07-11,2023-07-11,7f38a535bd88d28e07c6b3104754382ad5baeb56
dependabot[bot],https://api.github.com/repos/uber/h3/pulls/764,https://api.github.com/repos/uber/h3/issues/764,closed,2023-03-15,2023-03-15,2023-03-15,a5449a87200a3035c922fe0b62cfd318ff603127
dependabot[bot],https://api.github.com/repos/uber/h3/pulls/763,https://api.github.com/repos/uber/h3/issues/763,closed,2023-03-15,2023-03-15,2023-03-15,45c7a7c0e78e1c564fc7a40e73c92d9d89525b65
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/762,https://api.github.com/repos/uber/h3/issues/762,closed,2023-03-11,2023-03-15,2023-03-15,b6c90850012e8310fcfba374658da95076f1f7e0
hui-zheng,https://api.github.com/repos/uber/h3/pulls/754,https://api.github.com/repos/uber/h3/issues/754,closed,2023-02-17,2023-04-26,2023-02-24,f0336b52967034eeec4245aa99b1c2361e97fad9
dependabot[bot],https://api.github.com/repos/uber/h3/pulls/752,https://api.github.com/repos/uber/h3/issues/752,closed,2023-02-03,2023-02-03,2023-02-03,f58c33825d51c9b7efbff83b52b4f243621b365b
ponlawat-w,https://api.github.com/repos/uber/h3/pulls/751,https://api.github.com/repos/uber/h3/issues/751,closed,2023-02-02,2023-02-02,2023-02-02,53b52ae098ba3c808d3d8190c9c2746438c859df
mciethan,https://api.github.com/repos/uber/h3/pulls/749,https://api.github.com/repos/uber/h3/issues/749,closed,2023-01-31,2023-03-23,2023-03-23,71e09dc002b211887c6db525609a449058233a71
dependabot[bot],https://api.github.com/repos/uber/h3/pulls/748,https://api.github.com/repos/uber/h3/issues/748,closed,2023-01-27,2023-01-27,2023-01-27,03d6f3d8a19829526e2a72b1f0ed3bf498dd974d
nrabinowitz,https://api.github.com/repos/uber/h3/pulls/747,https://api.github.com/repos/uber/h3/issues/747,closed,2023-01-21,2023-01-21,2023-01-21,b7f1dbfdad4af101cdf33593b84ae97df48bba78
grim7reaper,https://api.github.com/repos/uber/h3/pulls/745,https://api.github.com/repos/uber/h3/issues/745,closed,2023-01-10,2023-01-10,2023-01-10,8d0b49f58d886491bb366db9cc847e9d261b3634
dependabot[bot],https://api.github.com/repos/uber/h3/pulls/743,https://api.github.com/repos/uber/h3/issues/743,closed,2023-01-09,2023-01-09,2023-01-09,3c5d6b2456054f4d3205a03b2286fcbd35fb355c
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/742,https://api.github.com/repos/uber/h3/issues/742,open,2022-12-30,2023-11-01,,c24bac40ece77e4497e83a4eacb6f5412ed8ad9a
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/741,https://api.github.com/repos/uber/h3/issues/741,closed,2022-12-22,2023-01-18,2023-01-18,5c91149104ac02c4f06faa4fc557e69cf6b131ef
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/740,https://api.github.com/repos/uber/h3/issues/740,closed,2022-12-22,2022-12-26,2022-12-26,3d4bdc394130b6a4a75194337994d00224bfb232
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/735,https://api.github.com/repos/uber/h3/issues/735,closed,2022-12-06,2022-12-22,2022-12-22,fc7f3dde01a29ba0e600a87e473bc44435830187
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/734,https://api.github.com/repos/uber/h3/issues/734,closed,2022-12-05,2022-12-07,2022-12-07,975de7a103ae8dfc22a629ef59890de283a5d8d8
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/733,https://api.github.com/repos/uber/h3/issues/733,closed,2022-12-05,2022-12-11,,c464412bd4e7ab2ca683231aaaa67a57bdfac166
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/732,https://api.github.com/repos/uber/h3/issues/732,closed,2022-11-29,2022-11-29,2022-11-29,ab09177189516318c6c2b78bb17f4929ec27354e
dependabot[bot],https://api.github.com/repos/uber/h3/pulls/731,https://api.github.com/repos/uber/h3/issues/731,closed,2022-11-16,2022-11-16,2022-11-16,139e5bff48ec16e5af745136d514a5b104869427
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/729,https://api.github.com/repos/uber/h3/issues/729,closed,2022-11-10,2022-11-10,2022-11-10,88922a77183672f692e2e993141ad4751ce0c3fb
dependabot[bot],https://api.github.com/repos/uber/h3/pulls/728,https://api.github.com/repos/uber/h3/issues/728,closed,2022-11-08,2022-11-08,2022-11-08,8327860e777d534eae4f09989c00142404dba7b0
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/727,https://api.github.com/repos/uber/h3/issues/727,closed,2022-11-07,2022-11-07,2022-11-07,da5b21fd0a9812100f234be3769d318e20183915
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/723,https://api.github.com/repos/uber/h3/issues/723,closed,2022-11-04,2022-11-04,2022-11-04,0809146903b36d123feca6fa6983f0e5a4d94f2b
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/720,https://api.github.com/repos/uber/h3/issues/720,closed,2022-10-25,2022-11-08,2022-11-08,fc5a3c83ff3b617d4ef5e225a755e473396ac801
nrabinowitz,https://api.github.com/repos/uber/h3/pulls/719,https://api.github.com/repos/uber/h3/issues/719,closed,2022-10-24,2022-11-28,2022-11-28,e84cfa0cbfb860b587f77d1adc0c41144ae380cd
seanhandley,https://api.github.com/repos/uber/h3/pulls/715,https://api.github.com/repos/uber/h3/issues/715,closed,2022-10-14,2022-10-14,2022-10-14,fe96f1f5cc639089c47546cdf126d128e6f002a3
beharguy,https://api.github.com/repos/uber/h3/pulls/714,https://api.github.com/repos/uber/h3/issues/714,closed,2022-10-13,2022-10-24,2022-10-24,87de60bb5c88a72b09c7c8dca0c2df4e7ac1ddef
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/712,https://api.github.com/repos/uber/h3/issues/712,closed,2022-10-12,2022-10-13,2022-10-13,0d450072aac1b25d7b130150df923c3403ac7673
isaacbrodsky,https://api.github.com/repos/uber/h3/pulls/711,https://api.github.com/repos/uber/h3/issues/711,closed,2022-10-12,2022-10-13,2022-10-13,5e0629dcd9c642c6e47b14651f3a20bc077ad721
