created_at,pull_requests
2017-02-17,1
2017-02-19,3
2017-03-07,1
2017-05-31,1
2017-06-01,1
2017-06-02,3
2017-06-05,2
2017-07-20,1
2017-08-22,1
2017-08-23,1
2017-09-01,2
2017-09-05,1
2017-09-10,2
2017-10-27,1
2017-11-16,2
2017-11-18,2
2017-11-20,5
2017-11-21,2
2017-11-22,2
2017-11-23,1
2017-11-24,1
2017-11-26,1
2017-11-28,2
2017-11-30,1
2017-12-19,1
2017-12-25,1
2018-01-05,1
2018-01-07,2
2018-02-11,1
2018-02-15,3
2018-03-02,2
2018-03-10,2
2018-03-22,1
2018-03-25,1
2018-03-26,3
2018-04-03,1
2018-04-06,1
2018-04-08,1
2018-04-09,3
2018-04-10,1
2018-04-11,2
2018-04-12,1
2018-04-13,1
2018-04-24,1
2018-04-25,3
2018-05-02,1
2018-05-03,2
2018-05-04,1
2018-05-06,1
2018-05-08,1
2018-05-09,1
2018-05-15,1
2018-05-21,1
2018-05-22,1
2018-05-24,1
2018-06-01,1
2018-06-13,1
2018-06-16,1
2018-06-23,1
2018-06-25,1
2018-06-26,1
2018-06-27,2
2018-07-06,2
2018-07-26,2
2018-07-28,1
2018-08-01,2
2018-09-03,2
2018-09-06,1
2018-09-29,1
2018-10-05,1
2018-10-12,1
2018-10-22,1
2018-11-12,2
2018-12-14,1
2018-12-19,1
2019-01-02,1
2019-01-05,1
2019-01-07,1
2019-01-11,2
2019-01-12,1
2019-01-13,1
2019-01-18,2
2019-01-19,1
2019-01-22,1
2019-01-23,1
2019-01-24,3
2019-01-25,2
2019-01-31,4
2019-02-01,1
2019-02-04,1
2019-02-07,1
2019-02-08,2
2019-02-11,1
2019-02-19,4
2019-02-20,5
2019-02-24,1
2019-02-26,1
2019-02-28,2
2019-03-01,1
2019-03-03,2
2019-03-04,2
2019-03-11,1
2019-03-12,1
2019-03-14,1
2019-03-26,1
2019-03-30,1
2019-04-17,1
2019-04-18,1
2019-04-25,1
2019-04-30,1
2019-05-11,1
2019-05-16,2
2019-05-18,2
2019-05-21,1
