user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
astojilj,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16674,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16674,closed,2023-07-27,2023-07-27,2023-07-27,f2778251c97ba3403582b9c04290c50f927fd338
alcroito,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16673,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16673,open,2023-07-25,2023-07-25,,21e897586b14f0c7fd74bab4f2c68d2a6ae28dcf
mitya57,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16669,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16669,open,2023-06-18,2023-06-18,,e091bfd90d1b0ef70d4dad23237aee43af4772bb
Thra11,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16666,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16666,open,2023-05-09,2023-05-10,,f015a09a2356796c74dbeee4458e92e8227ca11f
zmiao,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16664,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16664,closed,2023-04-20,2023-04-20,2023-04-20,f9b8ddb804246a1b40cb4056b50761b32f901434
rwerthma,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16661,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16661,closed,2023-02-01,2023-02-02,,77ccba0ea9bff4387dd3df6a268821c7e1c17b8a
epworth,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16638,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16638,open,2022-03-28,2022-03-29,,e74909e88de5c1a47a6dada722c6ed92e0c8f694
emerson233,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16617,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16617,closed,2021-07-22,2021-07-22,,0c4b082e0c56ac1d28313ae6752632dfb041e162
dpaulat,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16611,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16611,open,2021-06-06,2021-07-05,,c39d0684dda070a2f8b9118ea3ee6ab62049604f
t-8ch,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16608,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16608,open,2021-05-14,2021-05-14,,38e5cc28bd365513f300a34ef73cce79160de7cb
alexshalamov,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16600,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16600,closed,2021-04-16,2021-04-16,2021-04-16,cf734a2fec960025350d8de0d01ad38aeae155a0
ivovandongen,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16599,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16599,open,2021-04-08,2021-04-08,,1e379afbdf5f12f9a1aa6faf4b6802e87b5471c8
jwinarske,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16596,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16596,open,2021-04-02,2022-06-05,,f8d38488aa847dc2d74cb2e38d0e9a41fadf21d5
PureTryOut,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16591,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16591,closed,2021-02-27,2022-08-23,,5b68c992c0cd81665064e712303b97d6066842a9
portintegration,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16574,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16574,closed,2020-12-12,2020-12-12,,ce919e5da1818b064c5c4ce26c76795ad68b47b8
portintegration,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16573,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16573,closed,2020-12-12,2020-12-12,,26152f693a698b74fe60d9f939d7f0ebf3ab2bea
portintegration,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16572,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16572,closed,2020-12-11,2020-12-12,,977ed739413f3dee2a256811596cf58f3d2590b1
j-mar,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16563,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16563,closed,2020-11-24,2021-03-11,,6e402235a75d59a2cfc3e6ba11dda8cb74044bfb
j-mar,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16562,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16562,closed,2020-11-24,2021-03-10,,d00ca1a5691775cc06e72067c24317dda482d061
masbug,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16559,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16559,closed,2020-10-30,2021-03-10,,dcba49065c4fb382f3865a488ac82f8dda6ff4a8
jmalanen,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16553,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16553,closed,2020-10-19,2020-10-23,,c7f916548338f4df905c29f169fc1055848e9cd4
JannikGM,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16552,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16552,closed,2020-10-17,2020-12-25,,1bbef38e7b62336b1aed964374a77ee683b78820
JannikGM,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16551,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16551,closed,2020-10-17,2020-12-25,,eb1223919d06f7e2d7349e929ac0370055a4806d
JannikGM,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16550,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16550,closed,2020-10-17,2020-12-25,,4b1f342df65462b6ed2f3dee6f7f20ad906d5469
nunojpg,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16538,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16538,closed,2020-09-21,2020-12-13,,7748ed1b10cb3d5ff00f90d16aab44e42a328742
tmpsantos,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16537,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16537,closed,2020-09-21,2020-09-21,,fa56eb905c810c8fc74bc2c8b4aad8e040d5082b
tmpsantos,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16536,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16536,closed,2020-09-21,2020-09-21,2020-09-21,b8edc2399b9640498ccbbbb5b8f058c63d070933
okdistribute,https://api.github.com/repos/mapbox/mapbox-gl-native/pulls/16525,https://api.github.com/repos/mapbox/mapbox-gl-native/issues/16525,closed,2020-08-27,2020-11-09,,34dbd2049e0cf9eced7f6c5f3056ac8f8c650c0e
