user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
igitur,https://api.github.com/repos/scriban/scriban/pulls/535,https://api.github.com/repos/scriban/scriban/issues/535,open,2024-02-16,2024-02-16,,1e3188f1bd036fbbd2127ffa85ae1178af848803
dependabot[bot],https://api.github.com/repos/scriban/scriban/pulls/534,https://api.github.com/repos/scriban/scriban/issues/534,closed,2024-02-13,2024-02-17,,f4e927c0b07727cea8c0fcb1be52483d5d2da837
r-Larch,https://api.github.com/repos/scriban/scriban/pulls/533,https://api.github.com/repos/scriban/scriban/issues/533,closed,2024-02-12,2024-02-23,2024-02-16,f2f3cf41cde1ba7226760fd9b456f3d5d7aa1ca1
viceroypenguin,https://api.github.com/repos/scriban/scriban/pulls/528,https://api.github.com/repos/scriban/scriban/issues/528,closed,2024-01-02,2024-01-09,2024-01-09,7b6ac1c6512b9abbe6b1779b24f2117b804d3ec3
ranger-turtle,https://api.github.com/repos/scriban/scriban/pulls/522,https://api.github.com/repos/scriban/scriban/issues/522,closed,2023-09-25,2023-09-25,,
ranger-turtle,https://api.github.com/repos/scriban/scriban/pulls/518,https://api.github.com/repos/scriban/scriban/issues/518,closed,2023-09-02,2023-09-19,2023-09-05,f823a8204262f89945057316899b752ad55f4a4b
ranger-turtle,https://api.github.com/repos/scriban/scriban/pulls/509,https://api.github.com/repos/scriban/scriban/issues/509,closed,2023-06-10,2023-06-11,2023-06-11,1328529daa62ab7a0d292a55ef3006e85330478f
TimothyMakkison,https://api.github.com/repos/scriban/scriban/pulls/494,https://api.github.com/repos/scriban/scriban/issues/494,closed,2023-03-18,2023-04-22,2023-04-22,3912f57327e1e14cac521fdeb9b7b00d74b0aee3
tibel,https://api.github.com/repos/scriban/scriban/pulls/491,https://api.github.com/repos/scriban/scriban/issues/491,closed,2023-02-27,2023-02-27,,b1f30faad0714aec98814a20cfc584cd6b3b042b
artur-simon,https://api.github.com/repos/scriban/scriban/pulls/489,https://api.github.com/repos/scriban/scriban/issues/489,closed,2023-02-24,2023-02-25,2023-02-25,eec90d789ad811d1c398644c0c91db1dc44469e8
