created_at,pull_requests
2015-03-25,1
2015-07-08,2
2015-10-13,1
2016-03-17,1
2016-03-18,2
2016-03-21,1
2016-03-23,2
2016-04-08,1
2016-04-11,1
2016-04-20,3
2016-05-06,1
2016-05-12,1
2016-05-24,1
2016-05-30,1
2016-06-10,1
2016-08-23,1
2016-09-01,2
2016-09-07,1
2016-09-16,1
2016-09-21,2
2016-09-26,1
2016-09-29,1
2016-10-22,1
2016-10-26,1
2016-11-23,1
2016-11-24,3
2016-11-28,1
2016-12-03,4
2016-12-05,2
2016-12-15,1
2016-12-16,1
2017-01-04,1
2017-02-06,1
2017-02-26,1
2017-05-18,1
2017-05-25,1
2017-05-27,2
2017-05-31,1
2017-06-28,2
2017-07-13,1
2017-08-08,1
2017-09-11,1
2017-11-23,2
2017-12-20,2
2018-01-02,1
2018-01-17,1
2018-01-22,1
2018-03-06,1
2018-03-29,1
2018-06-01,1
2018-07-15,1
2018-08-01,1
2018-08-23,2
2018-08-27,1
2018-08-31,1
2018-10-02,1
2018-11-26,1
2019-01-16,1
2019-03-15,1
2019-07-04,2
2019-09-05,1
2019-09-18,1
2020-02-10,1
2020-02-26,1
2020-02-28,1
2020-03-13,1
2020-04-04,1
2020-04-10,1
2020-04-11,1
2020-04-14,1
2020-04-15,1
2020-06-17,1
2020-07-11,1
2020-08-14,1
2020-08-15,1
2020-08-20,1
2020-09-08,1
2020-09-11,1
2020-09-17,1
2020-10-30,1
2021-01-27,1
2021-02-26,1
2021-04-12,1
2021-05-07,1
2021-06-09,1
2021-06-21,1
2021-07-20,1
2021-09-28,1
2021-10-19,1
2021-11-09,1
2021-12-19,1
2022-03-27,1
2022-06-03,1
2022-06-06,1
2022-08-12,1
2022-09-16,1
2022-09-21,1
2022-10-09,1
2022-10-11,1
2023-02-09,1
2023-04-08,1
2023-05-07,1
2023-05-08,2
2023-05-16,2
2023-07-09,1
2023-07-14,1
2023-08-19,1
2023-09-09,1
2023-10-11,1
2023-10-22,1
2024-01-30,1
