user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
rdb,https://api.github.com/repos/panda3d/panda3d/pulls/1622,https://api.github.com/repos/panda3d/panda3d/issues/1622,closed,2024-03-01,2024-03-02,2024-03-02,b605e1240c7ed1f301858da60fc10268754a31a4
gabeklavans,https://api.github.com/repos/panda3d/panda3d/pulls/1620,https://api.github.com/repos/panda3d/panda3d/issues/1620,open,2024-02-27,2024-03-02,,fae3475950313a4f92e830e7289d2a570daaf9cc
darktohka,https://api.github.com/repos/panda3d/panda3d/pulls/1615,https://api.github.com/repos/panda3d/panda3d/issues/1615,closed,2024-02-10,2024-02-10,2024-02-10,b049c891d1a5d14691d1ff990b8c25f2dc67e227
pmp-p,https://api.github.com/repos/panda3d/panda3d/pulls/1612,https://api.github.com/repos/panda3d/panda3d/issues/1612,open,2024-02-04,2024-02-04,,80e0947a3a17df57fd8e1fe8d7377e5611225f21
pmp-p,https://api.github.com/repos/panda3d/panda3d/pulls/1611,https://api.github.com/repos/panda3d/panda3d/issues/1611,open,2024-02-04,2024-02-04,,dfd4bfeb7572b863bf1ed13e7f6f300afecbb42d
el-dee,https://api.github.com/repos/panda3d/panda3d/pulls/1610,https://api.github.com/repos/panda3d/panda3d/issues/1610,closed,2024-01-31,2024-02-15,2024-01-31,676a6df593532539b8c4c4b6eea564abeee182f9
Maxwell175,https://api.github.com/repos/panda3d/panda3d/pulls/1609,https://api.github.com/repos/panda3d/panda3d/issues/1609,closed,2024-01-29,2024-02-02,2024-02-02,d8775fa01e2702400b12f1cf4e7aa364db9ac180
pmp-p,https://api.github.com/repos/panda3d/panda3d/pulls/1608,https://api.github.com/repos/panda3d/panda3d/issues/1608,closed,2024-01-28,2024-01-28,,906e76105e7d0d8621d8c5e9a5dd4971edc6d2c5
Maxwell175,https://api.github.com/repos/panda3d/panda3d/pulls/1606,https://api.github.com/repos/panda3d/panda3d/issues/1606,open,2024-01-24,2024-01-25,,8636d51d02bb842fd68d354c3f6b863283a59b54
Moguri,https://api.github.com/repos/panda3d/panda3d/pulls/1599,https://api.github.com/repos/panda3d/panda3d/issues/1599,open,2024-01-19,2024-02-08,,01a297751b728bc349b7324b62b260c7b7fab4ed
maxrdz,https://api.github.com/repos/panda3d/panda3d/pulls/1597,https://api.github.com/repos/panda3d/panda3d/issues/1597,open,2024-01-18,2024-02-07,,81d9faec4e275558ab79dd54591e05874fc1081f
Augustifolia,https://api.github.com/repos/panda3d/panda3d/pulls/1593,https://api.github.com/repos/panda3d/panda3d/issues/1593,closed,2024-01-15,2024-01-23,,838f542b7339ef52d77ab69e5a69a18a50c543b8
kamgha,https://api.github.com/repos/panda3d/panda3d/pulls/1588,https://api.github.com/repos/panda3d/panda3d/issues/1588,closed,2024-01-08,2024-01-09,,ae19b0054a1bc7187a9010ff548466ee22caa2d1
kamgha,https://api.github.com/repos/panda3d/panda3d/pulls/1585,https://api.github.com/repos/panda3d/panda3d/issues/1585,closed,2024-01-03,2024-01-04,,adfdfe951528257ae63fa95e9e76e35391df687f
git2323,https://api.github.com/repos/panda3d/panda3d/pulls/1577,https://api.github.com/repos/panda3d/panda3d/issues/1577,open,2023-11-27,2024-01-23,,3ca161ae1e3d932c9369a4e8197ded4402315823
Souzooka,https://api.github.com/repos/panda3d/panda3d/pulls/1573,https://api.github.com/repos/panda3d/panda3d/issues/1573,closed,2023-11-18,2023-11-19,2023-11-19,3097d2637c277c8a94662e394aaea1b813c12cca
git2323,https://api.github.com/repos/panda3d/panda3d/pulls/1572,https://api.github.com/repos/panda3d/panda3d/issues/1572,closed,2023-11-14,2023-11-18,2023-11-18,f9a86bced64c711a9b4ab1da7d608a2d6a58b261
ArsThaumaturgis,https://api.github.com/repos/panda3d/panda3d/pulls/1569,https://api.github.com/repos/panda3d/panda3d/issues/1569,closed,2023-11-14,2024-01-04,,9390820111271110d325a4419e87c8272d1d601f
git2323,https://api.github.com/repos/panda3d/panda3d/pulls/1564,https://api.github.com/repos/panda3d/panda3d/issues/1564,closed,2023-11-06,2024-01-05,,51886e63ee19ebb59f5afc2ab0520b510f3f8662
