created_at,pull_requests
2014-11-04,1
2014-11-06,1
2014-11-09,1
2014-11-14,1
2014-11-19,1
2014-11-22,2
2014-11-23,2
2014-11-24,2
2014-11-25,1
2014-12-04,2
2014-12-11,1
2014-12-22,1
2014-12-23,1
2014-12-24,2
2015-01-15,1
2015-01-17,1
2015-01-18,1
2015-01-22,1
2015-02-11,1
2015-02-14,1
2015-02-16,2
2015-02-19,2
2015-02-22,1
2015-02-23,1
2015-03-01,1
2015-03-05,1
2015-03-07,1
2015-03-08,2
2015-03-17,1
2015-03-31,1
2015-04-06,1
2015-04-09,1
2015-04-19,6
2015-04-22,1
2015-04-25,2
2015-05-03,1
2015-05-06,1
2015-05-09,2
2015-05-11,2
2015-05-14,4
2015-05-15,8
2015-05-16,5
2015-05-17,6
2015-05-18,18
2015-05-19,5
2015-05-20,5
2015-05-21,4
2015-05-23,1
2015-05-25,1
2015-06-03,1
2015-06-06,1
2015-06-08,1
2015-06-09,1
2015-06-10,2
2015-06-11,3
2015-06-12,3
2015-06-13,3
2015-06-14,5
2015-06-15,2
2015-06-16,5
2015-06-17,4
2015-06-18,7
2015-06-19,2
2015-06-20,2
2015-06-25,2
2015-06-27,2
2015-06-28,4
2015-06-29,5
2015-07-01,3
2015-07-02,1
2015-07-03,2
2015-07-04,2
2015-07-05,8
2015-07-08,4
2015-07-09,2
2015-07-10,1
2015-07-12,4
2015-07-15,1
2015-07-18,1
2015-07-20,1
2015-07-24,1
2015-07-25,1
2015-07-28,1
2015-07-29,1
2015-07-31,1
2015-08-01,2
2015-08-05,2
2015-08-16,1
2015-08-19,1
2015-08-20,1
2015-09-05,3
2015-09-08,1
2015-09-09,1
2015-09-11,3
2015-09-13,2
2015-09-18,2
2015-09-21,2
2015-09-26,4
2015-09-27,3
2015-09-28,2
2015-09-30,1
2015-10-01,2
2015-10-04,1
2015-10-05,1
2015-10-06,2
2015-10-07,1
2015-10-08,2
2015-10-10,1
2015-10-11,1
2015-10-14,1
2015-10-17,1
2015-10-19,2
2015-10-25,1
2015-10-27,1
2015-11-14,2
2015-11-22,1
2015-11-23,1
2015-11-25,1
2015-12-11,1
2015-12-12,2
2015-12-19,1
2015-12-20,2
2015-12-21,2
2015-12-22,5
2015-12-24,4
2015-12-25,1
2015-12-26,1
2015-12-27,2
2015-12-29,1
2015-12-30,2
2015-12-31,1
2016-01-04,1
2016-01-11,1
2016-01-12,2
2016-01-13,1
2016-01-17,1
2016-01-18,5
2016-01-19,1
2016-01-21,1
2016-01-22,1
2016-01-23,3
2016-01-26,1
2016-01-27,4
2016-01-28,1
2016-01-29,1
2016-01-30,7
2016-01-31,6
2016-02-01,5
2016-02-02,1
2016-02-03,1
2016-02-04,4
2016-02-05,4
2016-02-06,2
2016-02-07,1
2016-02-08,2
2016-02-09,2
2016-02-10,1
2016-02-11,6
2016-02-12,1
2016-02-14,3
2016-02-15,4
2016-02-16,6
2016-02-17,4
2016-02-18,5
2016-02-19,4
2016-02-20,4
2016-02-21,3
2016-02-22,1
2016-02-23,2
2016-02-24,2
2016-02-26,1
2016-02-27,2
2016-02-28,1
2016-02-29,2
2016-03-01,1
2016-03-02,1
2016-03-03,1
2016-03-04,2
2016-03-05,1
2016-03-09,1
2016-03-10,1
2016-03-15,2
2016-03-17,2
2016-03-18,1
2016-03-19,3
2016-03-20,2
2016-03-21,2
2016-03-23,1
2016-03-24,3
2016-03-25,3
2016-03-26,4
2016-03-28,2
2016-03-30,3
2016-03-31,1
2016-04-01,5
2016-04-03,6
2016-04-04,5
2016-04-05,1
2016-04-09,2
2016-04-10,1
2016-04-13,2
2016-04-14,3
2016-04-15,2
2016-04-20,1
2016-04-21,3
2016-04-22,4
2016-04-23,8
2016-04-25,2
2016-04-26,4
2016-04-27,7
2016-04-28,3
2016-04-29,9
2016-04-30,2
2016-05-02,1
2016-05-03,1
2016-05-04,5
2016-05-05,2
2016-05-07,1
2016-05-08,2
2016-05-09,8
2016-05-10,6
2016-05-11,2
2016-05-12,3
2016-05-13,9
2016-05-14,3
2016-05-15,1
2016-05-16,3
2016-05-17,8
2016-05-18,5
2016-05-19,6
2016-05-20,5
2016-05-21,6
2016-05-22,1
2016-05-23,3
2016-05-24,5
2016-05-25,8
2016-05-26,3
2016-05-27,6
2016-05-29,1
2016-05-30,5
2016-05-31,8
2016-06-01,7
2016-06-02,10
2016-06-03,7
2016-06-04,5
2016-06-05,2
2016-06-06,3
2016-06-07,6
2016-06-08,15
2016-06-09,7
2016-06-10,4
2016-06-11,3
2016-06-12,3
2016-06-13,4
2016-06-14,9
2016-06-15,10
2016-06-16,4
2016-06-17,5
2016-06-18,4
2016-06-19,1
2016-06-20,4
2016-06-21,7
2016-06-22,5
2016-06-23,6
2016-06-24,6
2016-06-27,4
2016-06-28,7
2016-06-29,2
2016-06-30,5
2016-07-01,3
2016-07-02,4
2016-07-05,6
2016-07-06,2
2016-07-07,9
2016-07-08,6
2016-07-09,2
2016-07-11,3
2016-07-12,9
2016-07-13,2
2016-07-14,5
2016-07-15,3
2016-07-16,2
2016-07-18,4
2016-07-19,8
2016-07-20,3
2016-07-21,2
2016-07-22,10
2016-07-23,1
2016-07-25,1
2016-07-26,5
2016-07-27,5
2016-07-28,3
2016-07-29,5
2016-08-12,1
2016-08-24,1
2016-08-29,1
2016-09-03,3
2016-09-04,3
2016-09-07,1
2016-09-20,1
2016-10-01,1
2016-10-05,2
2016-10-06,2
2016-10-10,1
2016-10-11,4
2016-10-12,3
2016-10-13,1
2016-10-14,1
2016-10-17,1
2016-10-18,1
2016-10-20,1
2016-10-21,1
2016-10-26,1
2016-10-28,1
2016-10-29,1
2016-11-01,4
2016-11-05,1
2016-11-06,1
2016-11-10,1
2016-11-11,1
2016-11-15,1
2016-11-17,1
2016-11-18,2
2016-11-20,1
2016-11-21,2
2016-11-22,1
2016-11-23,1
2016-11-24,1
2016-11-29,1
2016-11-30,2
2016-12-01,1
2016-12-02,2
2016-12-03,3
2016-12-04,1
2016-12-05,3
2016-12-06,1
2016-12-08,1
2016-12-09,1
2016-12-11,3
2016-12-13,6
