user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2900,https://api.github.com/repos/Haivision/srt/issues/2900,open,2024-03-05,2024-03-05,,60c295a904339b85f6aecc5bfd86e7a3dc12f807
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2899,https://api.github.com/repos/Haivision/srt/issues/2899,open,2024-03-05,2024-03-05,,7a316747c8231e0717a31a14092d61da4d660abd
yomnes0,https://api.github.com/repos/Haivision/srt/pulls/2898,https://api.github.com/repos/Haivision/srt/issues/2898,open,2024-03-04,2024-03-04,,7a1d5f2fc5b779591460bda2706a2e28a19bc3d9
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2893,https://api.github.com/repos/Haivision/srt/issues/2893,open,2024-02-28,2024-02-29,,c98a2edae301e77d0885294de9a7b50ac4ed625b
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2892,https://api.github.com/repos/Haivision/srt/issues/2892,closed,2024-02-27,2024-02-29,2024-02-29,12aad6e4396c03cb37a0c4275f069195ea47501d
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2891,https://api.github.com/repos/Haivision/srt/issues/2891,closed,2024-02-22,2024-02-23,2024-02-23,04acbbad93a40a9c258b9c404adce1f96b1dacdd
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2890,https://api.github.com/repos/Haivision/srt/issues/2890,closed,2024-02-22,2024-02-22,2024-02-22,16cb043d2c0897b620023bc3f4694691ffe86f7e
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2889,https://api.github.com/repos/Haivision/srt/issues/2889,closed,2024-02-22,2024-02-22,2024-02-22,b2d48bdf432d24b2b341273ecb876d7b990ea5e4
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2888,https://api.github.com/repos/Haivision/srt/issues/2888,closed,2024-02-22,2024-02-22,2024-02-22,29fda2c1d618133b1daee3807e1ff28dcd235f75
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2886,https://api.github.com/repos/Haivision/srt/issues/2886,closed,2024-02-21,2024-02-21,2024-02-21,6b75145f4918af7dbba27ea2521ed474aa209e97
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2885,https://api.github.com/repos/Haivision/srt/issues/2885,open,2024-02-21,2024-02-26,,cb88fcaec508e1eaca1281960a5d8e955da2ef7f
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2884,https://api.github.com/repos/Haivision/srt/issues/2884,closed,2024-02-20,2024-02-20,2024-02-20,bed548897962a3822ca08b5fdc76fc41bd5c6474
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2883,https://api.github.com/repos/Haivision/srt/issues/2883,closed,2024-02-20,2024-02-21,2024-02-21,07e22cac775c7f4e1abe17b8c2a845bd1f0616ed
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2882,https://api.github.com/repos/Haivision/srt/issues/2882,open,2024-02-20,2024-02-21,,83c465f8ce51c66e16816e34220b82b3912ec14e
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2880,https://api.github.com/repos/Haivision/srt/issues/2880,closed,2024-02-15,2024-02-16,2024-02-16,52fe11c24adad57c0f462018f342738ac5dd5269
kura979,https://api.github.com/repos/Haivision/srt/pulls/2877,https://api.github.com/repos/Haivision/srt/issues/2877,closed,2024-02-15,2024-02-20,2024-02-16,faefc98ada024d92a10312a0028c13614d95eda7
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2875,https://api.github.com/repos/Haivision/srt/issues/2875,closed,2024-02-14,2024-02-16,2024-02-16,0e215cdcdbb0924a9053c82376f90eac5cd7b069
yomnes0,https://api.github.com/repos/Haivision/srt/pulls/2874,https://api.github.com/repos/Haivision/srt/issues/2874,closed,2024-02-14,2024-02-19,2024-02-19,ea8ea9f2c21d513e149b87bf28db9375ab146151
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2870,https://api.github.com/repos/Haivision/srt/issues/2870,closed,2024-02-12,2024-02-12,2024-02-12,8b73dbc4fcbf3ba8f07883317f1c4d092b3bd8d9
yomnes0,https://api.github.com/repos/Haivision/srt/pulls/2868,https://api.github.com/repos/Haivision/srt/issues/2868,open,2024-02-09,2024-03-05,,0ddcc4d99348124b94f0bfab3ab8e1d90fe9af9d
yomnes0,https://api.github.com/repos/Haivision/srt/pulls/2866,https://api.github.com/repos/Haivision/srt/issues/2866,closed,2024-02-02,2024-02-02,2024-02-02,4c443d63a9e2236a69d260cb5bc5a68f87bb20d0
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2863,https://api.github.com/repos/Haivision/srt/issues/2863,closed,2024-01-24,2024-02-01,,f939d5dd80759f511728b0d4428ed948a89e8723
mGaosi,https://api.github.com/repos/Haivision/srt/pulls/2861,https://api.github.com/repos/Haivision/srt/issues/2861,open,2024-01-22,2024-01-30,,c956d8152b69ab863e72c8767eb81599e9506084
tommyvct,https://api.github.com/repos/Haivision/srt/pulls/2860,https://api.github.com/repos/Haivision/srt/issues/2860,open,2024-01-20,2024-01-22,,7b52435e86a11f2ee67d40f35f98ed5433e20f1f
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2859,https://api.github.com/repos/Haivision/srt/issues/2859,closed,2024-01-18,2024-01-18,2024-01-18,633e3eafcf3f7ee22528b93ab0569f338a0a56fb
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2858,https://api.github.com/repos/Haivision/srt/issues/2858,closed,2024-01-18,2024-01-18,2024-01-18,d9069a5aa12e3673a89d17cc128444280e187b41
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2857,https://api.github.com/repos/Haivision/srt/issues/2857,closed,2024-01-18,2024-01-19,2024-01-19,2eb47e3ea77c8d9bb3c79a75dec7a7f6d291339e
kgbook,https://api.github.com/repos/Haivision/srt/pulls/2852,https://api.github.com/repos/Haivision/srt/issues/2852,closed,2024-01-12,2024-01-12,2024-01-12,686d958c7605030925a3e316b273afb2e331a65a
yomnes0,https://api.github.com/repos/Haivision/srt/pulls/2849,https://api.github.com/repos/Haivision/srt/issues/2849,closed,2024-01-09,2024-01-25,2024-01-25,3dba3f441890b430380fba25848e8ff4a4db4bf3
davemevans,https://api.github.com/repos/Haivision/srt/pulls/2848,https://api.github.com/repos/Haivision/srt/issues/2848,closed,2024-01-08,2024-01-12,2024-01-12,b8358bc4211a339a73bd08a3476bb0733ffe01f2
kgbook,https://api.github.com/repos/Haivision/srt/pulls/2846,https://api.github.com/repos/Haivision/srt/issues/2846,closed,2024-01-08,2024-01-12,,985304c3c0d9ecbb97e3cfbdb8873c72df3be5ee
yomnes0,https://api.github.com/repos/Haivision/srt/pulls/2844,https://api.github.com/repos/Haivision/srt/issues/2844,closed,2024-01-08,2024-01-12,2024-01-12,bff07128c2c9c4a1c0c0499bd16aef3664c11f47
kgbook,https://api.github.com/repos/Haivision/srt/pulls/2843,https://api.github.com/repos/Haivision/srt/issues/2843,closed,2024-01-08,2024-01-08,,e178a4852863d497a98044897aefde7dbd0ed656
wangyoucao577,https://api.github.com/repos/Haivision/srt/pulls/2842,https://api.github.com/repos/Haivision/srt/issues/2842,closed,2024-01-05,2024-01-20,2024-01-08,7899f1520b12218bcce4538bbe40e8e08663141b
jeandube,https://api.github.com/repos/Haivision/srt/pulls/2840,https://api.github.com/repos/Haivision/srt/issues/2840,closed,2024-01-03,2024-01-08,2024-01-08,88c6214109d065d48962fc72ee92a5d4d7569408
ori-sky,https://api.github.com/repos/Haivision/srt/pulls/2837,https://api.github.com/repos/Haivision/srt/issues/2837,closed,2023-12-25,2023-12-26,2023-12-26,02acd186d9c25d1efa064dc8bdc40ba76d410164
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2834,https://api.github.com/repos/Haivision/srt/issues/2834,closed,2023-12-15,2023-12-27,2023-12-20,b1c0be20d2ef7d4d1ec9897eb49c194ea7c98993
yomnes0,https://api.github.com/repos/Haivision/srt/pulls/2832,https://api.github.com/repos/Haivision/srt/issues/2832,closed,2023-12-11,2023-12-20,2023-12-20,79ab5f57099ecbee62b836c578dfd647be8cefae
clime,https://api.github.com/repos/Haivision/srt/pulls/2820,https://api.github.com/repos/Haivision/srt/issues/2820,closed,2023-11-10,2023-11-10,2023-11-10,4a8067cf38656926494ae6b150cf7d148213c024
kgbook,https://api.github.com/repos/Haivision/srt/pulls/2816,https://api.github.com/repos/Haivision/srt/issues/2816,closed,2023-10-30,2023-11-01,2023-11-01,4039302edde43d95c6f483336503729044a80c6a
yomnes0,https://api.github.com/repos/Haivision/srt/pulls/2815,https://api.github.com/repos/Haivision/srt/issues/2815,closed,2023-10-26,2023-11-03,2023-11-03,cb362ee654f24545b218d6594e92b993236e1442
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2812,https://api.github.com/repos/Haivision/srt/issues/2812,closed,2023-10-18,2023-10-19,2023-10-19,8d8825fc4c9e727d6cc453f9a7d4358e7ad061ea
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2811,https://api.github.com/repos/Haivision/srt/issues/2811,closed,2023-10-18,2023-10-18,2023-10-18,2fdb329eb9529e8d7a30c0b7ded4275c2f73e36c
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2809,https://api.github.com/repos/Haivision/srt/issues/2809,open,2023-10-06,2023-10-09,,7f70cc6b4f7ab25f8b68bab7395cb2f9b7843c88
siriobalmelli,https://api.github.com/repos/Haivision/srt/pulls/2808,https://api.github.com/repos/Haivision/srt/issues/2808,closed,2023-10-03,2023-10-26,2023-10-16,32d8382ad16fd624ea0fb644eb0e0eff46fa59c8
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2807,https://api.github.com/repos/Haivision/srt/issues/2807,closed,2023-10-02,2024-01-16,2024-01-16,c506764d135380bbd141dc8d6d657fed705f9c98
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2806,https://api.github.com/repos/Haivision/srt/issues/2806,open,2023-10-02,2023-12-08,,8be98304ff8a9d3a0c0c17385377d6e55cab036c
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2804,https://api.github.com/repos/Haivision/srt/issues/2804,closed,2023-09-27,2023-10-16,2023-10-16,eb80f92cec5359b61a5849355ec8dcf16c820cef
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2799,https://api.github.com/repos/Haivision/srt/issues/2799,closed,2023-09-19,2023-09-19,2023-09-19,66e7468e594c5f8d64f37bc01aacaf563ced3d0a
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2798,https://api.github.com/repos/Haivision/srt/issues/2798,closed,2023-09-18,2023-09-19,2023-09-19,218c7fdd820fa412eaa70fe1bdbaa75821f311b5
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2797,https://api.github.com/repos/Haivision/srt/issues/2797,closed,2023-09-18,2023-09-18,2023-09-18,0d804ec94f5f8ec6870f1572a4f025c03ffaed4f
yomnes0,https://api.github.com/repos/Haivision/srt/pulls/2791,https://api.github.com/repos/Haivision/srt/issues/2791,closed,2023-08-31,2023-09-07,,65329658857b525f1078ac43004c59e369360d55
lelegard,https://api.github.com/repos/Haivision/srt/pulls/2785,https://api.github.com/repos/Haivision/srt/issues/2785,closed,2023-08-22,2023-08-29,2023-08-29,09f35c0f1743e23f514cb41444504a7faeacf89e
lelegard,https://api.github.com/repos/Haivision/srt/pulls/2784,https://api.github.com/repos/Haivision/srt/issues/2784,closed,2023-08-21,2023-08-21,2023-08-21,51e3d0d50ba281ce985a1712785b5cb34f447b92
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2782,https://api.github.com/repos/Haivision/srt/issues/2782,closed,2023-08-21,2023-08-21,2023-08-21,b1d8b0482bace6d10655092b8add30272d7d6039
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2780,https://api.github.com/repos/Haivision/srt/issues/2780,closed,2023-08-16,2023-08-16,2023-08-16,33a620bb3eb56ebcb14755b62ffb92466563aae5
jlsantiago0,https://api.github.com/repos/Haivision/srt/pulls/2779,https://api.github.com/repos/Haivision/srt/issues/2779,closed,2023-08-15,2023-08-16,2023-08-16,e9eb8b330a25b443b3e009091616ffa8aa30752b
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2778,https://api.github.com/repos/Haivision/srt/issues/2778,closed,2023-08-15,2023-08-15,2023-08-15,033dc9f3bf1b149489c3758d2d798494e27eeac3
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2777,https://api.github.com/repos/Haivision/srt/issues/2777,closed,2023-08-14,2023-08-14,2023-08-14,f9e36db8fbf963f1def561d21e1424939ba2198a
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2775,https://api.github.com/repos/Haivision/srt/issues/2775,closed,2023-08-08,2023-08-08,2023-08-08,c6572bf20b619992bcd56990b433278ca01afca2
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2774,https://api.github.com/repos/Haivision/srt/issues/2774,closed,2023-08-07,2023-08-29,2023-08-10,50619bd8a6cd62e3a2b3271f05f19714d9f6c172
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2772,https://api.github.com/repos/Haivision/srt/issues/2772,closed,2023-08-04,2023-08-08,2023-08-07,69c23766255237f6b88b092f67e61ee07109e03f
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2766,https://api.github.com/repos/Haivision/srt/issues/2766,closed,2023-07-18,2023-08-08,2023-08-04,88ca9ccca4984dbf61a5e1a06ac551b4dead5304
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2765,https://api.github.com/repos/Haivision/srt/issues/2765,closed,2023-07-17,2023-08-08,2023-08-07,d06331382862c32fb9606887aeccd67e5c209f99
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2762,https://api.github.com/repos/Haivision/srt/issues/2762,open,2023-07-13,2024-01-09,,9ad6295e49bc810ff939167dc55d8a8a6ddad6d8
aaron-jencks,https://api.github.com/repos/Haivision/srt/pulls/2759,https://api.github.com/repos/Haivision/srt/issues/2759,closed,2023-06-30,2023-08-08,2023-07-13,1737e96a0fa12fcd619b7818e959bef53b56a5b7
xiaozhihong,https://api.github.com/repos/Haivision/srt/pulls/2757,https://api.github.com/repos/Haivision/srt/issues/2757,closed,2023-06-29,2023-08-08,2023-08-08,256244fb69d443b8f042913ac15ee51902a79685
robUx4,https://api.github.com/repos/Haivision/srt/pulls/2754,https://api.github.com/repos/Haivision/srt/issues/2754,closed,2023-06-19,2023-08-08,2023-06-29,421f4e16b993519a834dcfc625e03f7f1ae8033c
gou4shi1,https://api.github.com/repos/Haivision/srt/pulls/2753,https://api.github.com/repos/Haivision/srt/issues/2753,open,2023-06-18,2023-08-15,,ec13116751245edb4fa34d82c9befdc8d51a7e16
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2747,https://api.github.com/repos/Haivision/srt/issues/2747,open,2023-06-07,2023-12-20,,a1f640a5c288ad47b1008c66834e674f14083613
mbakholdina,https://api.github.com/repos/Haivision/srt/pulls/2746,https://api.github.com/repos/Haivision/srt/issues/2746,closed,2023-06-02,2023-06-05,2023-06-05,9448e26fcd7602098b4bf9cd7fe535136e89e10b
yomnes0,https://api.github.com/repos/Haivision/srt/pulls/2745,https://api.github.com/repos/Haivision/srt/issues/2745,closed,2023-06-02,2023-08-08,2023-08-08,744035b2a41d17793d1596c79dc60d8add9ca5d4
gou4shi1,https://api.github.com/repos/Haivision/srt/pulls/2744,https://api.github.com/repos/Haivision/srt/issues/2744,closed,2023-06-01,2023-08-08,2023-07-25,9f4e9b67433f6480e681ac962dbd4f0160aa0f95
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2743,https://api.github.com/repos/Haivision/srt/issues/2743,closed,2023-05-30,2024-01-18,,d344beccde779f6617fbf3a04129acbcf4f50a8e
gou4shi1,https://api.github.com/repos/Haivision/srt/pulls/2740,https://api.github.com/repos/Haivision/srt/issues/2740,closed,2023-05-17,2023-08-09,2023-08-09,7cfe12b7e026e396c97c46b83a09c409d0378b93
gou4shi1,https://api.github.com/repos/Haivision/srt/pulls/2735,https://api.github.com/repos/Haivision/srt/issues/2735,open,2023-05-11,2024-01-17,,8e08f4c71e914a917e315bd41c6c64aa7aea1316
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2733,https://api.github.com/repos/Haivision/srt/issues/2733,closed,2023-05-09,2023-09-19,2023-09-19,f477af533562505abf5295f059cf2156b17be740
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2732,https://api.github.com/repos/Haivision/srt/issues/2732,open,2023-05-09,2024-02-21,,3b186f66ff46545f6989c1e404a8d42eb4fe80dd
matoro,https://api.github.com/repos/Haivision/srt/pulls/2729,https://api.github.com/repos/Haivision/srt/issues/2729,closed,2023-04-29,2023-05-03,2023-05-03,3cefedefe91fca543083d260d1ed32efd2e7cba5
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2727,https://api.github.com/repos/Haivision/srt/issues/2727,closed,2023-04-25,2024-01-18,,43e8da5260011a221d74a4bf5d55470f6c39f38a
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2726,https://api.github.com/repos/Haivision/srt/issues/2726,closed,2023-04-24,2023-04-25,2023-04-25,66c86b1806badf04230ac006ae10a66af116c17d
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2723,https://api.github.com/repos/Haivision/srt/issues/2723,closed,2023-04-20,2023-09-19,2023-09-19,6c723e54abd174f7e8de11e7c12b7f94352a7a1f
mbakholdina,https://api.github.com/repos/Haivision/srt/pulls/2721,https://api.github.com/repos/Haivision/srt/issues/2721,closed,2023-04-18,2023-04-18,2023-04-18,4c9a4178d77543aa816cdb09b382e5163bc40a18
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2717,https://api.github.com/repos/Haivision/srt/issues/2717,closed,2023-04-17,2023-04-19,2023-04-19,59cde5394510d5dc36828b04ddf8b9bc50b5ea9d
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2714,https://api.github.com/repos/Haivision/srt/issues/2714,closed,2023-04-11,2023-08-16,2023-08-16,78a102052f7457f4d304851953a4760e66129958
maxsharabayko,https://api.github.com/repos/Haivision/srt/pulls/2711,https://api.github.com/repos/Haivision/srt/issues/2711,closed,2023-04-04,2023-04-17,2023-04-17,2fcd3d443e343ea3df3f06a7edcfad1a920f431d
ethouris,https://api.github.com/repos/Haivision/srt/pulls/2710,https://api.github.com/repos/Haivision/srt/issues/2710,closed,2023-04-03,2023-10-09,,13fcf715f43318c2dcb568ad2b7d5ef362f661d0
yomnes0,https://api.github.com/repos/Haivision/srt/pulls/2708,https://api.github.com/repos/Haivision/srt/issues/2708,closed,2023-04-03,2023-04-11,2023-04-11,a991767cb64d354031902f17b8e1b1db2ae3e6cf
oviano,https://api.github.com/repos/Haivision/srt/pulls/2703,https://api.github.com/repos/Haivision/srt/issues/2703,closed,2023-03-30,2023-04-18,,7471e0dbf7826b6790f9407731dcb1dbdeedec97
oviano,https://api.github.com/repos/Haivision/srt/pulls/2700,https://api.github.com/repos/Haivision/srt/issues/2700,closed,2023-03-29,2023-09-19,2023-09-19,37e65880fb0230e3ddd2257aacdfd5a98e0d3eb3
oviano,https://api.github.com/repos/Haivision/srt/pulls/2699,https://api.github.com/repos/Haivision/srt/issues/2699,closed,2023-03-28,2023-04-11,2023-04-11,b010763bdb6f5dc8c7c43ed34440465be9c735cf
jlsantiago0,https://api.github.com/repos/Haivision/srt/pulls/2696,https://api.github.com/repos/Haivision/srt/issues/2696,open,2023-03-21,2024-02-28,,42d3e87c436e87b6b79acb4af5e0cca7786e7615
