user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
frikilax,https://api.github.com/repos/rsyslog/rsyslog/pulls/5341,https://api.github.com/repos/rsyslog/rsyslog/issues/5341,open,2024-02-28,2024-02-28,,95445f5970fbe6685c96658473da3dbb3022946b
rgerhards,https://api.github.com/repos/rsyslog/rsyslog/pulls/5338,https://api.github.com/repos/rsyslog/rsyslog/issues/5338,open,2024-02-27,2024-02-27,,324176189d760fd6fa0aefd2ef8a2b545b1615ab
n2yen,https://api.github.com/repos/rsyslog/rsyslog/pulls/5335,https://api.github.com/repos/rsyslog/rsyslog/issues/5335,open,2024-02-23,2024-02-23,,a96dd4404b8050df7910d09bc866cd5405c549d2
rgerhards,https://api.github.com/repos/rsyslog/rsyslog/pulls/5330,https://api.github.com/repos/rsyslog/rsyslog/issues/5330,closed,2024-02-21,2024-02-26,2024-02-26,a9c6352b94d46c4399c4d84c6e72423f42d99ced
Cropi,https://api.github.com/repos/rsyslog/rsyslog/pulls/5329,https://api.github.com/repos/rsyslog/rsyslog/issues/5329,open,2024-02-15,2024-02-15,,6abb15adb341b8a375ac46515d1cf3d5eda493fc
Cropi,https://api.github.com/repos/rsyslog/rsyslog/pulls/5328,https://api.github.com/repos/rsyslog/rsyslog/issues/5328,open,2024-02-15,2024-02-15,,04f5721cc1517d9cfe06902b8901024b2dd78676
Cropi,https://api.github.com/repos/rsyslog/rsyslog/pulls/5323,https://api.github.com/repos/rsyslog/rsyslog/issues/5323,open,2024-02-09,2024-02-12,,c9bbea0e6ba7943541e7a34756032c9027c99317
xypron,https://api.github.com/repos/rsyslog/rsyslog/pulls/5310,https://api.github.com/repos/rsyslog/rsyslog/issues/5310,closed,2024-01-15,2024-02-26,2024-02-26,b30216a393ae51cab6a9bcb0acefc14c96ead4a4
n2yen,https://api.github.com/repos/rsyslog/rsyslog/pulls/5302,https://api.github.com/repos/rsyslog/rsyslog/issues/5302,open,2023-12-30,2024-02-26,,2d0087e2c61689b5f9bda43477af9a88c3b0380c
rgerhards,https://api.github.com/repos/rsyslog/rsyslog/pulls/5296,https://api.github.com/repos/rsyslog/rsyslog/issues/5296,closed,2023-12-14,2024-02-26,2024-02-26,4233464d687d043918c528c9c0f040604caa6b0d
