created_at,pull_requests
2013-12-09,2
2014-02-04,1
2014-03-08,1
2014-03-26,1
2014-03-27,1
2014-03-28,1
2014-04-02,1
2014-04-04,1
2014-04-07,1
2014-04-17,1
2014-04-23,1
2014-06-04,1
2014-06-05,1
2014-06-19,1
2014-06-20,2
2014-06-30,2
2014-08-20,1
2014-08-22,1
2014-10-02,1
2014-10-20,1
2014-11-25,1
2015-02-05,1
2015-03-16,1
2015-04-06,1
2015-06-18,1
2015-07-30,1
2015-08-18,1
2015-08-20,1
2015-09-11,1
2015-09-20,1
2015-10-30,1
2016-01-19,1
2016-02-08,1
2016-03-09,1
2016-04-23,1
2016-04-29,1
2016-06-22,1
2016-07-02,1
2016-07-11,2
2016-08-21,1
2016-10-13,1
2016-11-03,1
2016-12-26,1
2017-02-03,1
2017-03-10,1
2017-04-14,1
2017-06-13,1
2017-08-23,1
2017-08-24,1
2017-08-30,1
2017-12-13,1
2018-01-17,2
2018-03-20,1
2018-07-06,1
2018-07-30,1
2018-09-28,1
2018-10-03,1
2018-10-12,1
2018-11-25,2
2019-05-02,1
2019-05-28,1
2019-06-20,1
2019-08-11,1
2019-09-02,1
2019-10-09,1
2019-10-15,1
2019-12-20,1
2020-04-26,1
2020-05-10,1
2020-05-19,1
2020-07-25,2
2020-08-10,1
2020-09-29,1
2020-12-21,1
2020-12-23,5
2020-12-28,1
2021-01-11,1
2021-01-18,1
2021-02-01,1
2021-02-19,1
2021-03-01,1
2021-03-29,1
2021-04-05,1
2021-05-03,1
2021-05-31,2
2021-06-07,1
2021-06-14,1
2021-06-17,1
2021-06-21,1
2021-07-12,1
2021-08-16,1
2021-08-30,1
2021-10-10,2
2021-11-01,1
2021-11-08,2
2021-11-26,1
2021-12-06,1
2022-01-03,1
2022-01-04,1
2022-01-10,1
2022-01-13,1
2022-01-17,1
2022-01-24,1
2022-02-14,1
2022-02-21,1
2022-02-27,1
2022-03-21,1
2022-04-15,1
2022-05-16,1
2022-05-22,1
2022-05-25,1
2022-05-27,1
2022-06-06,1
2022-06-27,1
2022-07-04,1
2022-08-15,1
2022-08-30,1
2022-09-05,1
2022-10-03,1
2022-10-31,1
2022-11-14,1
2022-11-17,1
2022-11-21,2
2022-11-28,4
2022-12-19,1
2023-01-09,1
2023-01-16,1
2023-02-27,3
2023-03-06,1
2023-03-13,1
2023-04-04,1
2023-04-10,1
2023-04-16,1
2023-04-19,1
2023-04-24,1
2023-05-22,1
2023-06-05,2
2023-06-12,4
2023-07-03,1
2023-07-11,1
2023-07-17,1
2023-08-07,1
2023-08-21,1
2023-08-26,2
2023-09-04,1
2023-11-06,1
2023-11-13,1
2023-11-20,3
2023-11-27,1
2023-12-09,1
2024-01-08,2
2024-01-29,2
2024-02-05,1
2024-02-12,1
2024-02-26,1
2024-02-29,1
2024-03-01,2
2024-03-04,1
