user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
MathieuBordere,https://api.github.com/repos/canonical/dqlite/pulls/619,https://api.github.com/repos/canonical/dqlite/issues/619,closed,2024-03-04,2024-03-04,2024-03-04,d3011100831ac21a1c432ff29810d8868725a240
MathieuBordere,https://api.github.com/repos/canonical/dqlite/pulls/618,https://api.github.com/repos/canonical/dqlite/issues/618,closed,2024-03-04,2024-03-04,,f9f983909374873cf48ded05ec14b3917c1b65bf
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/617,https://api.github.com/repos/canonical/dqlite/issues/617,closed,2024-03-01,2024-03-04,2024-03-04,01bced78b6d990ddcf95f95380c3dff5179c9f2f
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/615,https://api.github.com/repos/canonical/dqlite/issues/615,closed,2024-03-01,2024-03-04,2024-03-04,b07c9eacc7ab10a28b0b4c8222e039fb913fad0a
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/614,https://api.github.com/repos/canonical/dqlite/issues/614,closed,2024-03-01,2024-03-01,2024-03-01,36855511c561ba79dae22ec9e6853da830c7e5e0
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/613,https://api.github.com/repos/canonical/dqlite/issues/613,closed,2024-03-01,2024-03-04,2024-03-04,02b5adce9af53286a1e17f6854db1a8979ac0b92
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/610,https://api.github.com/repos/canonical/dqlite/issues/610,closed,2024-02-28,2024-02-28,2024-02-28,f2bfdffca85216511abcb085a38809bce9d79c04
just-now,https://api.github.com/repos/canonical/dqlite/pulls/609,https://api.github.com/repos/canonical/dqlite/issues/609,open,2024-02-27,2024-03-05,,e8eb905233bebb016c7102b07c65ea9105a9c673
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/608,https://api.github.com/repos/canonical/dqlite/issues/608,closed,2024-02-23,2024-02-23,2024-02-23,498d62766fb2c7aff18d9506b5023e12e4f393b1
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/607,https://api.github.com/repos/canonical/dqlite/issues/607,closed,2024-02-23,2024-02-23,2024-02-23,836037d44acfe83b9c42bd189220b1488a2180b1
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/606,https://api.github.com/repos/canonical/dqlite/issues/606,closed,2024-02-23,2024-02-23,2024-02-23,e8f52fb906c30355747e13d2c756e85d6c1350f5
just-now,https://api.github.com/repos/canonical/dqlite/pulls/604,https://api.github.com/repos/canonical/dqlite/issues/604,closed,2024-02-22,2024-03-01,2024-03-01,645e618de26f80ad1b2c9b40b525a3f195d81630
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/603,https://api.github.com/repos/canonical/dqlite/issues/603,closed,2024-02-21,2024-02-23,2024-02-23,0dcd0a3382d487f255ffccc73f08e399ff63c19b
just-now,https://api.github.com/repos/canonical/dqlite/pulls/598,https://api.github.com/repos/canonical/dqlite/issues/598,closed,2024-02-21,2024-02-22,2024-02-22,c9eda92e7b8d7b5f9c21835cacd346b19c25a03d
just-now,https://api.github.com/repos/canonical/dqlite/pulls/597,https://api.github.com/repos/canonical/dqlite/issues/597,closed,2024-02-21,2024-02-21,2024-02-21,677462ab451750417387cf20dbd12d68f4b6b62a
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/596,https://api.github.com/repos/canonical/dqlite/issues/596,closed,2024-02-20,2024-03-04,2024-03-04,9578db58377175c009169ab01c3e97b8751e2609
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/595,https://api.github.com/repos/canonical/dqlite/issues/595,closed,2024-02-20,2024-02-21,2024-02-21,62ffea19d36805c5f3ea533a4a7100be3c834a36
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/573,https://api.github.com/repos/canonical/dqlite/issues/573,open,2024-02-13,2024-02-22,,358f3a8b95bd5853c8c55cc73442463c778fad20
dependabot[bot],https://api.github.com/repos/canonical/dqlite/pulls/571,https://api.github.com/repos/canonical/dqlite/issues/571,closed,2024-02-12,2024-02-13,2024-02-13,c857ce21ba99d47de381510a2fd20a9bc562475f
MathieuBordere,https://api.github.com/repos/canonical/dqlite/pulls/570,https://api.github.com/repos/canonical/dqlite/issues/570,closed,2024-02-09,2024-02-09,2024-02-09,5e3128f61e8cd3e6c39031e7902ee22a29be5f38
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/569,https://api.github.com/repos/canonical/dqlite/issues/569,closed,2024-02-07,2024-02-20,2024-02-20,ea2b04410a2ee4d41fe0d6811e3d9764fd47abfa
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/568,https://api.github.com/repos/canonical/dqlite/issues/568,closed,2024-02-06,2024-02-20,2024-02-20,d4087636764060fec16122f55a258e5504f454f7
cnnrznn,https://api.github.com/repos/canonical/dqlite/pulls/567,https://api.github.com/repos/canonical/dqlite/issues/567,closed,2024-02-06,2024-02-12,2024-02-12,85615e4b4b8c55e5d9073ee4ee7f52da02b00813
MathieuBordere,https://api.github.com/repos/canonical/dqlite/pulls/566,https://api.github.com/repos/canonical/dqlite/issues/566,closed,2024-02-05,2024-02-05,2024-02-05,0ac97872f72a4f8b79078b9fb100f605d5311f0b
cole-miller,https://api.github.com/repos/canonical/dqlite/pulls/564,https://api.github.com/repos/canonical/dqlite/issues/564,closed,2024-02-05,2024-02-05,2024-02-05,ef0d5e9bb89224517a78401485a11c08d6447764
dependabot[bot],https://api.github.com/repos/canonical/dqlite/pulls/563,https://api.github.com/repos/canonical/dqlite/issues/563,closed,2024-02-05,2024-02-05,2024-02-05,dfff552b0266bb8981634eda55e36b72439a49d2
dependabot[bot],https://api.github.com/repos/canonical/dqlite/pulls/562,https://api.github.com/repos/canonical/dqlite/issues/562,closed,2024-02-05,2024-02-05,2024-02-05,e442e6aeb5bf36ddf10b36b02e87d44578392021
