user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/660,https://api.github.com/repos/zeux/meshoptimizer/issues/660,closed,2024-02-16,2024-02-17,2024-02-17,bebd851347a6d6acb13d657832b34ced6bf447e6
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/658,https://api.github.com/repos/zeux/meshoptimizer/issues/658,closed,2024-02-15,2024-02-23,2024-02-15,4c9a3d6407b666b0977dcf45f2437f52407722b7
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/653,https://api.github.com/repos/zeux/meshoptimizer/issues/653,closed,2024-01-31,2024-01-31,2024-01-31,a8a72a8241797d2bd5c77281fac9537582b8f0fc
pm4rtx,https://api.github.com/repos/zeux/meshoptimizer/pulls/651,https://api.github.com/repos/zeux/meshoptimizer/issues/651,open,2024-01-25,2024-01-25,,66c623747341eabb7334ee91990001a66e0f412b
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/641,https://api.github.com/repos/zeux/meshoptimizer/issues/641,closed,2023-12-15,2023-12-16,2023-12-16,e47e1be6d3d9513153188216455bdbed40a206ef
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/639,https://api.github.com/repos/zeux/meshoptimizer/issues/639,closed,2023-12-08,2023-12-08,2023-12-08,e9ed24bd4eb1369c32e3d8da3d870e5a0363e3a7
sciecode,https://api.github.com/repos/zeux/meshoptimizer/pulls/638,https://api.github.com/repos/zeux/meshoptimizer/issues/638,closed,2023-12-06,2023-12-07,2023-12-07,2c24381273243de2dee5bc5d76ac18c28af457e6
ruby0x1,https://api.github.com/repos/zeux/meshoptimizer/pulls/635,https://api.github.com/repos/zeux/meshoptimizer/issues/635,closed,2023-11-26,2023-11-26,2023-11-26,bbfa7ae5d7a13e087b9e3f2a0dd9e8b46db18a33
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/634,https://api.github.com/repos/zeux/meshoptimizer/issues/634,closed,2023-11-16,2023-11-17,2023-11-17,8bac922b2e977c732ee45edd57553ff6ad19c5ff
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/633,https://api.github.com/repos/zeux/meshoptimizer/issues/633,closed,2023-11-16,2023-11-17,2023-11-17,a5ad826efb1b96b71167a676c508b781c79feedf
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/630,https://api.github.com/repos/zeux/meshoptimizer/issues/630,closed,2023-11-02,2023-11-02,2023-11-02,9dcfe4042b0f6d5d0a2d3604d6a2ce20156506b9
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/629,https://api.github.com/repos/zeux/meshoptimizer/issues/629,closed,2023-10-31,2023-11-01,2023-11-01,002bdfcab04d383f98a667dba763a426a72defa3
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/627,https://api.github.com/repos/zeux/meshoptimizer/issues/627,closed,2023-10-30,2023-10-31,2023-10-31,69a52925bebd65d66ae938b9cf2c56d483a8d32e
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/626,https://api.github.com/repos/zeux/meshoptimizer/issues/626,closed,2023-10-29,2023-10-31,2023-10-31,22db2a55f466422f5eff2b154264e4c99463855a
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/625,https://api.github.com/repos/zeux/meshoptimizer/issues/625,closed,2023-10-26,2023-10-26,2023-10-26,04156621f07b06dd3c332b483c09c8156aee89d4
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/622,https://api.github.com/repos/zeux/meshoptimizer/issues/622,closed,2023-10-14,2023-10-15,2023-10-15,92801ebb90b011ccd93d902eda9e2c15604d0d1b
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/621,https://api.github.com/repos/zeux/meshoptimizer/issues/621,closed,2023-10-13,2023-10-14,2023-10-14,1a2b3576ecca50d3b546d3dadd5a128826097fd0
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/620,https://api.github.com/repos/zeux/meshoptimizer/issues/620,closed,2023-10-13,2023-10-13,2023-10-13,a8ca6b0649a76a56a84e7e6cc44e8cb6b836e4e5
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/619,https://api.github.com/repos/zeux/meshoptimizer/issues/619,closed,2023-10-12,2023-10-13,2023-10-13,7db574d728af8ec850a9088ca0fe6852037c49d1
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/618,https://api.github.com/repos/zeux/meshoptimizer/issues/618,closed,2023-10-11,2023-10-12,2023-10-12,e7580bf0b4d84c400eaf4469e723adccad432710
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/617,https://api.github.com/repos/zeux/meshoptimizer/issues/617,closed,2023-10-08,2023-10-10,2023-10-10,ec509954090084e659dcac204210ca785c3c0e94
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/616,https://api.github.com/repos/zeux/meshoptimizer/issues/616,closed,2023-10-08,2023-10-08,2023-10-08,0be9e12ebcc2b921f0586b8ef951ed3692413f51
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/614,https://api.github.com/repos/zeux/meshoptimizer/issues/614,closed,2023-10-07,2023-10-07,2023-10-07,b6bf3b26ca9cae000c1cbf7cd998e5e0bca29cad
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/613,https://api.github.com/repos/zeux/meshoptimizer/issues/613,closed,2023-10-07,2023-10-07,2023-10-07,ddaaf4df132d2357691221c68429755963f9a87a
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/612,https://api.github.com/repos/zeux/meshoptimizer/issues/612,closed,2023-10-07,2023-10-07,2023-10-07,a6cc2e5805c237ea6a5473ebe1c962dbaca49930
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/611,https://api.github.com/repos/zeux/meshoptimizer/issues/611,closed,2023-10-05,2023-10-08,2023-10-08,e504441f1d02fd5c067b40b7da3f440344b9c22b
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/610,https://api.github.com/repos/zeux/meshoptimizer/issues/610,closed,2023-10-04,2023-10-05,2023-10-05,b50b4abeef6bb16dd3a58ceb78dd87c9bfe1968d
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/608,https://api.github.com/repos/zeux/meshoptimizer/issues/608,closed,2023-10-02,2023-10-05,,2db0caaeeb1b2f781e3340276c572e58e976202a
Nyran,https://api.github.com/repos/zeux/meshoptimizer/pulls/607,https://api.github.com/repos/zeux/meshoptimizer/issues/607,closed,2023-10-01,2023-10-01,,566e0f7571ce4a93570157750f2a2166d55adab8
zeux,https://api.github.com/repos/zeux/meshoptimizer/pulls/606,https://api.github.com/repos/zeux/meshoptimizer/issues/606,closed,2023-09-30,2023-09-30,2023-09-30,65c5cb85c24a32c445735de03ad3606642de2044
