created_at,pull_requests
2011-09-15,1
2012-06-20,1
2012-06-21,2
2012-06-23,2
2012-07-13,1
2012-07-21,1
2012-09-02,1
2012-09-03,1
2012-09-11,1
2012-09-13,1
2012-10-07,1
2012-10-13,1
2012-11-22,1
2012-12-10,1
2013-01-20,1
2013-02-24,1
2013-03-12,1
2013-04-23,1
2013-04-30,1
2013-06-03,1
2013-06-10,1
2013-07-21,1
2013-08-13,1
2013-08-20,1
2013-09-19,3
2013-12-22,1
2014-01-03,1
2014-02-25,1
2014-03-05,1
2014-03-06,4
2014-03-15,1
2014-04-30,1
2014-05-10,1
2014-05-29,1
2014-05-30,1
2014-06-11,2
2014-06-17,1
2014-06-20,1
2014-07-07,1
2014-07-10,1
2014-08-03,1
2014-11-04,1
2014-12-02,1
2014-12-03,1
2014-12-17,1
2014-12-21,1
2015-01-18,1
2015-03-03,1
2015-03-10,1
2015-03-31,1
2015-04-27,1
2015-05-13,1
2015-07-01,1
2015-07-20,2
2015-08-24,1
2015-09-10,1
2015-11-03,1
2016-04-13,1
2016-06-25,1
2016-07-07,1
2016-09-02,1
2016-11-29,1
2017-01-13,1
2017-01-20,1
2017-01-27,1
2017-01-29,1
2017-02-01,1
2017-02-07,1
2017-02-15,1
2017-02-16,1
2017-02-18,1
2017-02-20,2
2017-02-26,1
2017-03-08,1
2017-03-30,1
2017-04-05,1
2017-04-11,2
2017-05-10,1
2017-06-28,1
2017-07-07,1
2017-07-13,1
2017-07-14,1
2017-07-23,3
2017-07-24,1
2017-08-01,1
2017-08-03,1
2017-08-04,1
2017-08-06,2
2017-08-08,1
2017-08-24,1
2017-08-28,1
2017-08-30,1
2017-09-06,2
2017-09-11,1
2017-09-12,1
2017-09-17,1
2017-09-18,2
2017-09-19,2
2017-09-24,1
2017-09-25,3
2017-09-26,3
2017-09-29,1
2017-10-05,1
2017-10-06,4
2017-10-07,1
2017-10-08,1
2017-10-09,1
2017-10-10,1
2017-10-11,1
2017-10-18,1
2017-10-22,2
2017-10-27,2
2017-10-31,4
2017-11-02,1
2017-11-15,1
2017-11-16,2
2017-11-22,1
2017-11-23,1
2017-11-24,1
2017-11-25,1
2017-11-26,1
2017-11-27,1
2017-12-06,3
2017-12-12,1
2017-12-16,1
2017-12-17,1
2017-12-18,1
2017-12-19,1
2017-12-21,1
2017-12-22,1
2017-12-23,1
2018-01-05,2
2018-01-06,1
2018-01-07,1
2018-01-08,1
2018-01-12,1
2018-01-13,1
2018-01-16,1
2018-01-25,1
2018-01-29,1
2018-02-17,1
2018-02-20,1
2018-03-05,1
2018-03-08,1
2018-03-09,1
2018-03-11,1
2018-03-15,1
2018-03-20,2
2018-05-15,1
2018-06-11,1
2018-06-19,1
2018-06-22,1
2018-06-28,1
2018-07-06,1
2018-07-07,1
2018-07-12,1
