created_at,pull_requests
2017-09-28,1
2017-09-29,3
2017-10-01,4
2017-10-02,1
2017-10-03,5
2017-10-05,1
2017-10-06,1
2017-10-08,1
2017-10-12,1
2017-10-13,3
2017-12-06,1
2018-02-01,1
2018-02-07,1
2018-03-20,1
2018-03-26,3
2018-03-28,2
2018-10-02,1
2018-10-11,1
2018-10-16,1
2018-10-17,2
2018-10-23,1
2018-11-11,1
2018-11-29,1
2018-12-05,2
2018-12-12,1
2019-01-06,1
2019-01-27,1
2019-05-01,1
2019-05-11,1
2019-05-15,1
2019-05-24,1
2019-05-30,1
2019-06-09,1
2019-06-10,2
2019-06-11,1
2019-06-12,2
2019-06-13,2
2019-06-14,3
2019-06-15,1
2019-06-16,2
2019-06-19,1
2019-06-23,3
2019-06-25,2
2019-06-28,1
2019-06-30,1
2019-07-01,1
2019-07-03,3
2019-07-04,1
2019-07-05,2
2019-07-07,1
2019-07-09,1
2019-07-10,1
2019-07-13,2
2019-07-14,2
2019-07-16,3
2019-07-18,1
2019-07-19,2
2019-07-20,1
2019-07-21,2
2019-07-22,1
2019-07-24,3
2019-07-27,1
2019-07-30,1
2019-08-02,2
2019-08-03,1
2019-08-04,1
2019-08-05,1
2019-08-09,1
2019-10-10,1
2019-10-11,1
2019-10-12,1
2019-10-13,1
2019-10-14,1
2019-10-16,3
2019-10-20,2
2019-11-27,1
2019-12-02,1
2019-12-08,1
2019-12-10,1
2019-12-11,1
2019-12-13,1
2019-12-20,1
2019-12-23,1
2019-12-26,1
2019-12-27,1
2019-12-28,1
2020-01-01,1
2020-01-06,1
2020-01-11,1
2020-02-18,1
2020-04-17,1
2020-04-20,1
2020-04-26,1
2020-05-18,1
2020-05-20,1
2020-05-23,1
2020-06-11,1
2020-06-22,1
2020-07-15,1
2020-08-29,3
2020-08-30,1
2020-09-29,1
2020-09-30,3
2020-10-01,1
2020-10-03,5
2020-10-05,2
2020-10-06,1
2020-10-07,3
2020-10-08,2
2020-10-09,1
2020-10-10,1
2020-10-11,4
2020-10-12,2
2020-10-13,1
2020-10-14,2
2020-10-15,1
2020-10-16,1
2020-10-17,1
2020-10-18,1
2020-10-20,2
2020-10-21,3
2020-10-24,2
2020-10-25,1
2020-11-01,1
2020-11-20,1
2020-12-24,1
2021-01-04,1
2021-01-21,1
2021-01-23,1
2021-02-12,1
2021-02-15,1
2021-02-16,1
2021-02-20,1
2021-02-21,1
2021-02-27,1
2021-03-05,1
2021-03-13,1
2021-03-17,1
2021-03-18,1
2021-03-27,2
2021-03-30,1
2021-04-03,1
2021-04-07,1
2021-04-08,1
2021-04-09,1
2021-04-22,1
2021-04-28,1
2021-05-01,1
2021-05-10,1
2021-05-16,1
2021-05-27,1
2021-05-28,1
2021-07-06,1
2021-07-14,1
2021-07-25,1
2021-07-26,2
2021-07-28,1
2021-08-10,1
2021-09-13,1
2021-09-18,2
2021-10-01,2
2021-10-03,2
2021-10-04,4
2021-10-05,2
2021-10-07,1
2021-10-08,1
2021-10-09,3
2021-10-10,4
2021-10-11,3
2021-10-13,4
2021-10-14,2
2021-10-15,2
2021-10-21,2
2021-10-23,1
2021-10-24,1
2021-10-27,1
2021-10-28,2
2021-10-30,1
2021-11-12,1
2021-12-08,1
2021-12-29,1
2022-01-07,1
2022-01-14,1
2022-01-25,3
2022-01-26,1
2022-01-31,1
2022-02-09,5
2022-02-15,1
2022-02-19,1
2022-02-20,2
2022-02-21,4
2022-03-04,1
2022-03-30,1
2022-04-25,1
2022-05-23,1
2022-05-30,1
2022-05-31,1
2022-06-03,4
2022-07-19,1
2022-08-07,1
2022-08-09,1
2022-08-10,4
2022-08-11,1
2022-08-13,1
2022-08-14,1
2022-08-17,1
2022-08-26,1
2022-09-09,1
2022-09-26,2
2022-10-01,4
2022-10-02,4
2022-10-03,3
2022-10-04,2
2022-10-05,1
2022-10-06,4
2022-10-07,2
2022-10-08,2
2022-10-11,2
2022-10-14,1
2022-10-15,5
2022-10-18,1
2022-10-23,1
2022-10-25,1
2022-10-27,3
2022-10-28,1
2022-10-30,1
2022-11-17,1
2022-11-23,1
2023-01-01,1
2023-01-26,2
2023-01-29,1
2023-02-21,1
2023-02-22,1
2023-03-31,3
2023-04-04,1
2023-04-15,1
2023-04-22,1
2023-05-20,1
2023-05-24,1
2023-06-23,1
2023-09-18,1
2023-09-30,3
2023-10-01,1
2023-10-04,1
2023-10-06,2
2023-10-07,1
2023-10-09,4
2023-10-10,1
2023-10-11,2
2023-10-12,2
2023-10-13,1
2023-10-16,1
2023-10-25,1
2023-10-26,1
2023-12-27,1
2023-12-29,3
2023-12-31,1
2024-01-03,1
2024-01-04,1
2024-01-06,1
2024-01-09,2
2024-01-10,2
2024-01-11,1
2024-01-13,1
2024-01-25,1
2024-02-02,2
2024-02-03,1
2024-02-05,1
