created_at,pull_requests
2012-01-09,1
2012-01-25,1
2012-01-26,1
2012-01-27,1
2012-01-28,2
2012-01-31,1
2012-03-07,1
2012-03-14,2
2012-04-20,4
2012-04-21,1
2012-04-23,1
2012-04-24,2
2012-04-25,1
2012-04-26,1
2012-04-28,1
2012-05-10,1
2012-05-16,2
2012-05-24,1
2012-05-28,1
2012-05-30,1
2012-05-31,1
2012-06-08,1
2012-07-14,1
2012-07-20,1
2012-07-26,1
2012-08-30,1
2012-08-31,1
2012-09-27,1
2012-10-09,1
2012-10-23,1
2012-11-08,1
2012-11-12,1
2012-11-13,1
2012-11-17,1
2012-11-19,1
2012-11-20,1
2012-12-02,1
2012-12-04,1
2012-12-16,1
2012-12-17,1
2013-01-16,3
2013-01-31,1
2013-02-11,1
2013-02-14,1
2013-02-20,3
2013-02-21,2
2013-02-22,7
2013-02-26,2
2013-03-01,1
2013-03-04,1
2013-03-05,6
2013-03-06,3
2013-03-07,2
2013-03-08,1
2013-03-09,3
2013-03-10,1
2013-03-11,3
2013-03-12,3
2013-03-13,2
2013-03-14,2
2013-03-15,5
2013-03-16,4
2013-03-17,1
2013-03-18,7
2013-03-20,2
2013-03-21,1
2013-03-22,1
2013-03-25,2
2013-03-27,5
2013-03-28,5
2013-03-29,3
2013-04-01,1
2013-04-02,1
2013-04-04,3
2013-04-05,1
2013-04-06,2
2013-04-07,2
2013-04-08,3
2013-04-09,3
2013-04-10,3
2013-04-11,5
2013-04-12,6
2013-04-15,3
2013-04-16,2
2013-04-17,3
2013-04-18,2
2013-04-19,4
2013-04-20,1
2013-04-21,3
2013-04-22,3
2013-04-23,3
2013-04-25,1
2013-04-26,4
2013-04-29,1
2013-05-01,1
2013-05-02,4
2013-05-04,2
2013-05-06,3
2013-05-07,2
2013-05-08,4
2013-05-09,1
2013-05-10,1
2013-05-14,1
2013-05-15,1
2013-05-16,5
2013-05-17,9
2013-05-20,3
2013-05-21,2
2013-05-22,5
2013-05-23,4
2013-05-24,1
2013-05-25,1
2013-05-26,1
2013-05-27,1
2013-05-28,1
2013-05-29,1
2013-05-30,1
2013-05-31,3
2013-06-02,1
2013-06-03,1
2013-06-04,3
2013-06-05,4
2013-06-06,2
2013-06-07,6
2013-06-08,3
2013-06-10,2
2013-06-11,2
2013-06-12,3
2013-06-13,2
2013-06-14,3
2013-06-15,1
2013-06-16,2
2013-06-17,2
2013-06-18,2
2013-06-20,5
2013-06-21,1
2013-06-24,1
2013-06-25,3
2013-06-26,1
2013-06-27,1
2013-06-28,5
2013-06-29,2
2013-07-03,3
2013-07-09,1
2013-07-10,1
2013-07-11,2
2013-07-16,1
2013-07-17,2
2013-07-19,1
2013-07-20,1
2013-07-21,1
2013-07-22,1
2013-07-23,3
2013-07-24,2
2013-07-26,3
2013-07-28,1
2013-07-31,1
2013-08-01,2
2013-08-02,2
2013-08-06,5
2013-08-08,1
2013-08-09,4
2013-08-12,1
2013-08-13,1
2013-08-14,3
2013-08-15,4
2013-08-16,7
2013-08-17,1
2013-08-19,3
2013-08-20,3
2013-08-21,4
2013-08-22,4
2013-08-23,2
2013-08-25,1
2013-08-26,5
2013-08-27,6
2013-08-28,4
2013-08-29,5
2013-08-30,10
2013-08-31,6
2013-09-01,1
2013-09-03,1
2013-09-04,8
2013-09-05,5
2013-09-06,8
2013-09-07,4
2013-09-08,1
2013-09-09,2
2013-09-10,3
2013-09-11,11
2013-09-12,7
2013-09-13,1
2013-09-14,3
2013-09-15,2
2013-09-16,1
2013-09-17,2
2013-09-18,1
2013-09-19,3
2013-09-20,4
2013-09-21,4
2013-09-23,3
2013-09-24,3
2013-09-25,5
2013-09-26,1
2013-09-27,3
2013-09-28,2
2013-09-30,7
2013-10-01,2
2013-10-02,1
2013-10-05,1
2013-10-08,2
2013-10-10,3
2013-10-11,6
2013-10-12,1
2013-10-13,1
2013-10-14,8
