user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
bobsk8,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/pulls/8426,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/issues/8426,open,2024-03-06,2024-03-06,,1ec56d01ada69330db1647421da142793845811f
ParsaArvanehPA,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/pulls/8420,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/issues/8420,open,2024-03-01,2024-03-01,,8448493801a7b64b6aeaf57bfaffb5300458c2f5
ParsaArvanehPA,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/pulls/8419,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/issues/8419,open,2024-03-01,2024-03-06,,fb3db2bef18dd96f005f76c1edb775e1b3e157f1
ParsaArvanehPA,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/pulls/8418,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/issues/8418,open,2024-02-29,2024-03-06,,36279fa35875cefb51f46c54e4a5a6c5dfce10fe
tianyanAspentech,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/pulls/8417,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/issues/8417,closed,2024-02-29,2024-02-29,,
Nicoss54,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/pulls/8416,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/issues/8416,closed,2024-02-28,2024-02-29,2024-02-29,2576612137ccaf97d397c681c89299c7d7e9dfde
Nicoss54,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/pulls/8413,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/issues/8413,closed,2024-02-20,2024-02-27,2024-02-21,13b89e7abf9ecd197587962560a9342b42968d34
HyperLife1119,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/pulls/8411,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/issues/8411,closed,2024-02-20,2024-02-20,2024-02-20,921f1c18266ead602c2e2c627a171608507807d4
Nicoss54,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/pulls/8410,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/issues/8410,closed,2024-02-19,2024-02-20,2024-02-19,be3366e40eeb55f12cd871ed43f966d55937fa60
EnochGao,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/pulls/8404,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/issues/8404,closed,2024-02-14,2024-02-16,2024-02-16,f2e8c342bc6278b4fb17270d2111d8d9c3594e7c
ParsaArvanehPA,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/pulls/8403,https://api.github.com/repos/NG-ZORRO/ng-zorro-antd/issues/8403,closed,2024-02-13,2024-02-16,2024-02-16,d882eb97e35c01864ced97311c20a0a25a3923c4
