created_at,pull_requests
2017-11-25,1
2018-01-24,1
2018-02-14,1
2018-03-06,1
2018-03-10,1
2018-03-19,1
2018-05-24,1
2018-06-12,1
2018-07-13,1
2019-01-07,1
2019-03-18,1
2019-04-27,1
2019-06-21,1
2019-07-06,1
2019-08-21,1
2019-09-02,1
2019-10-11,1
2019-10-14,2
2019-10-15,2
2019-10-16,1
2019-12-04,1
2020-01-28,1
2020-02-20,1
2020-03-18,1
2020-04-13,1
2020-04-23,1
2020-08-03,1
2020-08-14,1
2020-09-25,1
2020-10-10,1
2020-10-19,1
2021-03-05,1
2021-03-18,1
2021-09-21,1
2022-03-21,1
2022-04-05,1
2022-05-14,1
2022-05-20,1
2022-06-04,1
2023-04-06,1
