created_at,pull_requests
2018-08-29,3
2018-08-30,1
2018-09-02,1
2018-09-06,1
2018-10-04,1
2018-10-18,1
2018-11-19,1
2018-11-22,1
2019-01-14,1
2019-02-20,1
2019-04-10,1
2019-04-12,1
2019-04-29,1
2019-05-08,1
2019-06-19,1
2019-08-22,1
2019-10-21,1
2019-11-26,1
2019-12-28,1
2020-02-17,3
2020-04-04,1
2020-04-16,1
2020-05-30,1
2020-06-06,1
2020-07-07,1
2020-07-08,1
2020-07-30,1
2020-08-11,1
2020-09-06,1
2020-09-12,1
2020-10-16,1
2020-12-11,1
2020-12-22,1
2021-03-09,1
2021-03-12,1
2021-03-30,1
2021-04-19,1
2021-05-07,1
2021-05-10,1
2021-05-27,1
2021-06-08,1
2021-08-03,1
2021-08-11,1
2021-08-31,1
2021-09-09,1
2021-09-21,1
2021-10-05,1
2021-10-22,3
2021-11-21,2
2022-01-13,1
2022-02-11,1
2022-02-12,1
2022-02-18,1
2022-02-26,1
2022-04-10,1
2022-04-28,1
2022-05-13,3
2022-06-01,1
2022-09-03,1
2022-09-16,1
2022-12-03,1
2022-12-09,1
2022-12-10,1
2023-01-04,1
2023-05-14,3
2023-05-15,1
