created_at,pull_requests
2020-05-15,4
2020-05-18,3
2020-05-19,3
2020-05-20,2
2020-05-21,1
2020-05-22,7
2020-05-24,1
2020-05-25,3
2020-05-26,3
2020-05-27,3
2020-05-28,1
2020-05-29,1
2020-06-01,3
2020-06-02,5
2020-06-03,5
2020-06-05,1
2020-06-08,1
2020-06-10,1
2020-06-11,2
2020-06-16,2
2020-06-17,1
2020-06-24,3
2020-06-28,1
2020-06-29,7
2020-06-30,2
2020-07-01,1
2020-07-02,5
2020-07-03,3
2020-07-07,2
2020-07-08,3
2020-07-09,3
2020-07-10,2
2020-07-15,2
2020-07-16,1
2020-07-17,1
2020-07-20,3
2020-07-22,1
2020-07-24,1
2020-07-27,1
2020-07-28,3
2020-07-29,7
2020-07-30,7
2020-07-31,2
2020-08-01,1
2020-08-03,2
2020-08-04,2
2020-08-05,4
2020-08-06,2
2020-08-07,2
2020-08-19,2
2020-08-21,4
2020-08-28,2
2020-09-01,1
2020-09-04,4
2020-09-07,5
2020-09-08,1
2020-09-09,4
2020-09-10,4
2020-09-11,3
2020-09-13,2
2020-09-14,4
2020-09-15,3
2020-09-16,1
2020-09-17,5
2020-09-18,2
2020-09-20,1
2020-09-21,2
2020-09-22,4
2020-09-23,3
2020-09-24,4
2020-09-25,4
2020-09-28,3
2020-09-29,5
2020-09-30,12
2020-10-01,5
2020-10-02,4
2020-10-04,2
2020-10-05,5
2020-10-06,3
2020-10-07,1
2020-10-08,3
2020-10-11,2
2020-10-12,2
2020-10-16,2
2020-10-19,4
2020-10-20,5
2020-10-21,3
2020-10-22,3
2020-10-23,4
2020-10-26,1
2020-10-28,2
2020-10-29,3
2020-10-30,4
2020-10-31,2
2020-11-01,3
2020-11-02,6
2020-11-03,4
2020-11-04,2
2020-11-05,12
2020-11-06,3
2020-11-07,6
2020-11-08,5
2020-11-09,5
2020-11-10,12
2020-11-11,7
2020-11-12,7
2020-11-13,4
2020-11-16,3
2020-11-17,3
2020-11-18,3
2020-11-19,5
2020-11-20,1
2020-11-22,1
2020-11-23,6
2020-11-24,8
2020-11-25,4
2020-11-26,2
2020-11-27,4
2020-11-30,7
2020-12-01,6
2020-12-02,3
2020-12-03,5
2020-12-04,4
2020-12-06,1
2020-12-07,8
2020-12-08,2
2020-12-10,1
2020-12-14,6
2020-12-15,2
2020-12-16,3
2020-12-17,1
2020-12-21,1
2020-12-25,1
2021-01-04,1
2021-01-05,1
2021-01-07,2
2021-01-08,1
2021-01-09,1
2021-01-12,2
2021-01-13,4
2021-01-14,2
2021-01-15,6
2021-01-17,1
2021-01-18,1
2021-01-19,1
2021-01-20,1
2021-01-27,1
2021-01-28,1
2021-01-30,1
2021-01-31,2
2021-02-01,1
2021-02-02,3
2021-02-04,2
2021-02-05,4
2021-02-06,1
2021-02-09,1
2021-02-10,1
2021-02-11,1
2021-02-13,1
2021-02-14,1
2021-02-17,1
2021-02-18,1
2021-02-19,1
2021-02-23,1
2021-02-24,2
2021-02-25,2
2021-02-26,2
2021-03-01,1
2021-03-04,1
2021-03-05,1
2021-03-08,1
2021-03-09,1
2021-03-10,5
2021-03-11,3
2021-03-12,4
2021-03-13,1
2021-03-14,1
2021-03-15,2
2021-03-16,1
2021-03-18,3
2021-03-19,3
2021-03-20,2
2021-03-22,6
2021-03-24,1
2021-03-25,3
2021-03-26,1
2021-03-29,2
2021-03-30,1
2021-03-31,1
2021-04-01,1
2021-04-06,2
2021-04-07,2
2021-04-09,2
2021-04-12,1
2021-04-13,3
2021-04-14,1
2021-04-15,1
2021-04-16,2
2021-04-19,3
2021-04-23,2
2021-04-26,1
2021-04-27,3
2021-05-03,1
2021-05-04,2
2021-05-06,1
2021-05-07,2
2021-05-12,5
2021-05-14,2
2021-05-17,1
2021-05-25,3
2021-05-26,1
2021-05-27,1
2021-05-28,6
2021-05-31,2
2021-06-01,1
2021-06-02,1
2021-06-03,2
2021-06-14,1
2021-06-21,1
2021-06-23,2
2021-06-24,1
2021-06-30,1
2021-07-01,5
2021-07-02,2
2021-07-05,1
2021-07-06,2
2021-07-07,2
2021-07-09,1
2021-07-12,1
2021-07-14,1
2021-07-16,1
2021-07-23,3
2021-07-28,1
2021-07-30,2
2021-08-03,1
2021-08-04,2
2021-08-05,2
2021-08-06,1
2021-08-11,1
2021-08-17,6
2021-08-18,3
2021-08-19,1
2021-08-20,1
2021-08-25,2
2021-08-26,4
2021-08-30,3
2021-08-31,3
2021-09-01,2
2021-09-02,3
2021-09-03,3
2021-09-06,1
2021-09-07,3
2021-09-08,4
2021-09-09,9
2021-09-10,8
2021-09-13,2
2021-09-14,2
2021-09-15,1
2021-09-16,1
2021-09-20,1
2021-09-21,3
2021-09-23,2
2021-09-24,3
2021-09-27,1
2021-09-28,1
2021-09-29,1
2021-10-04,1
2021-10-05,5
2021-10-11,1
2021-10-12,2
2021-10-14,1
2021-10-18,2
2021-10-19,1
2021-10-21,3
2021-10-22,3
2021-10-25,2
2021-10-26,2
2021-10-28,2
2021-10-29,5
2021-11-01,1
2021-11-02,1
2021-11-03,2
2021-11-08,1
2021-11-12,1
2021-11-15,1
2021-11-16,2
2021-11-19,1
2021-11-24,2
2021-11-27,1
2021-11-30,1
2021-12-01,1
2021-12-06,1
2021-12-09,1
2021-12-11,1
2021-12-13,8
2021-12-14,2
2021-12-15,1
2021-12-16,4
2021-12-17,1
2021-12-20,3
2021-12-22,2
2021-12-27,1
2021-12-28,2
2021-12-30,3
2021-12-31,1
2022-01-04,2
2022-01-05,3
2022-01-06,2
2022-01-11,3
2022-01-12,3
2022-01-16,1
2022-01-17,2
2022-01-18,3
2022-01-19,4
2022-01-20,6
2022-01-21,2
2022-01-23,1
2022-01-24,5
2022-01-26,1
2022-01-27,2
2022-01-29,1
2022-01-30,1
2022-01-31,4
2022-02-01,7
2022-02-02,2
2022-02-03,3
2022-02-07,1
2022-02-08,2
2022-02-09,1
2022-02-10,4
2022-02-11,4
2022-02-14,2
2022-02-15,4
2022-02-16,2
2022-02-17,1
2022-02-18,1
2022-02-22,1
2022-02-24,2
2022-02-28,4
