created_at,pull_requests
2012-01-22,1
2012-03-28,1
2012-05-21,1
2012-06-07,1
2012-06-11,1
2012-06-12,1
2012-07-26,1
2012-10-15,1
2012-11-05,1
2013-01-12,1
2013-01-23,1
2013-01-24,1
2013-01-25,1
2013-03-06,2
2013-03-07,1
2013-03-10,1
2013-03-16,2
2013-03-24,1
2013-03-26,1
2013-04-17,1
2013-04-27,1
2013-05-09,1
2013-05-13,1
2013-05-14,1
2013-05-16,1
2013-05-17,1
2013-05-25,1
2013-05-26,2
2013-05-28,2
2013-06-04,1
2013-06-05,2
2013-06-06,1
2013-06-12,1
2013-06-13,1
2013-06-17,1
2013-07-02,1
2013-07-20,2
2013-07-22,2
2013-08-07,1
2013-08-08,1
2013-08-13,1
2013-08-27,1
2013-08-29,1
2013-09-01,1
2013-09-16,1
2013-09-27,1
2013-10-18,1
2013-10-28,1
2013-11-18,1
2013-11-22,1
2013-11-23,1
2013-11-25,1
2013-11-28,1
2013-12-20,1
2013-12-29,1
2014-01-03,1
2014-02-25,1
2014-03-18,1
2014-04-21,1
2014-04-29,1
2014-04-30,1
2014-05-09,1
2014-05-10,1
2014-05-20,1
2014-05-27,1
2014-06-13,2
2014-06-17,2
2014-06-19,1
2014-06-20,1
2014-08-14,1
2014-08-29,1
2014-08-30,1
2014-09-11,1
2014-09-13,1
2014-11-07,1
2014-11-29,1
2014-12-15,1
2015-01-17,1
2015-01-18,1
2015-01-22,2
2015-01-29,1
2015-02-01,1
2015-02-04,1
2015-02-12,1
2015-02-18,1
2015-02-26,3
2015-03-11,1
2015-03-12,1
2015-04-01,1
2015-04-22,1
2015-04-23,1
2015-04-26,1
2015-05-02,1
2015-05-08,2
2015-05-19,2
2015-05-25,2
2015-06-08,1
2015-06-10,1
2015-06-17,1
2015-06-23,1
2015-07-02,2
2015-07-30,1
2015-09-01,1
2015-09-14,1
2015-09-15,1
2015-10-01,1
2015-10-02,3
2015-10-06,2
2015-10-16,1
2015-10-26,1
2015-10-29,1
2015-11-06,1
2015-11-15,1
2015-11-16,1
2015-11-26,1
2015-12-10,1
2015-12-19,1
2015-12-22,1
2016-01-12,1
2016-01-18,1
2016-01-22,1
2016-02-05,1
2016-02-16,1
2016-02-22,1
2016-02-24,1
2016-02-27,1
2016-04-09,2
2016-04-19,1
2016-04-26,1
2016-05-08,1
2016-05-11,1
2016-05-24,1
2016-06-02,1
2016-06-03,1
2016-06-13,1
2016-06-23,1
2016-06-28,2
2016-07-20,2
2016-07-25,1
2016-08-03,1
2016-08-04,1
2016-08-22,1
2016-08-24,1
2016-09-11,1
2016-09-26,1
2016-09-27,1
2016-09-28,1
2016-09-30,1
2016-10-01,1
2016-10-03,2
2016-10-04,1
2016-10-23,1
2016-11-04,1
2016-11-05,1
2016-11-10,1
2016-11-21,2
2016-12-04,1
2016-12-05,1
2016-12-06,1
2016-12-23,1
2016-12-29,1
2016-12-30,1
2017-01-09,1
2017-01-20,1
2017-01-21,1
2017-01-23,1
2017-01-28,1
2017-02-12,1
2017-02-14,1
2017-02-15,1
2017-02-19,1
2017-02-20,1
2017-02-21,1
2017-02-28,2
2017-03-04,1
2017-03-07,1
2017-03-10,3
2017-03-13,1
2017-03-14,1
2017-03-31,2
2017-04-03,1
2017-04-04,1
2017-04-05,1
2017-04-06,2
2017-04-07,1
2017-04-09,1
2017-04-25,1
2017-05-02,1
2017-05-11,1
2017-05-22,1
2017-05-25,1
2017-05-26,2
2017-05-30,1
2017-05-31,2
2017-06-02,1
2017-06-05,1
2017-06-11,1
2017-07-05,1
2017-07-19,1
2017-07-24,1
2017-07-26,1
2017-07-28,1
2017-07-29,1
2017-08-03,2
2017-08-07,1
2017-09-05,2
2017-09-06,2
2017-09-13,1
2017-10-03,2
2017-10-10,1
2017-10-11,1
2017-10-13,1
2017-10-16,1
2017-10-30,1
2017-11-01,1
2017-11-07,2
2017-11-09,1
2017-11-15,1
2017-11-20,1
2017-11-22,2
2017-11-29,1
2017-12-04,1
2017-12-06,1
2017-12-08,1
2017-12-09,2
2018-01-04,2
2018-01-07,1
2018-01-17,1
2018-01-26,1
2018-02-06,1
2018-02-09,1
2018-02-14,2
2018-02-27,1
2018-03-06,1
2018-04-09,1
2018-04-16,1
2018-04-28,1
2018-05-02,1
2018-05-03,1
2018-05-07,1
2018-05-30,1
2018-06-11,1
2018-07-02,1
2018-07-16,1
2018-07-18,1
2018-07-20,1
2018-07-21,1
2018-07-28,1
2018-08-22,1
2018-08-23,1
2018-08-24,1
2018-08-25,2
2018-08-29,1
2018-08-31,1
2018-09-04,1
2018-09-07,1
2018-09-13,1
2018-09-19,1
2018-10-09,1
2018-11-25,1
2018-12-01,1
2018-12-06,1
2018-12-15,1
2018-12-16,1
2018-12-18,1
2019-01-25,2
2019-02-02,1
2019-02-12,1
2019-02-14,1
2019-03-18,1
2019-03-21,1
2019-03-25,2
2019-04-09,1
2019-05-03,1
2019-05-19,1
2019-05-24,2
2019-05-27,1
2019-06-06,1
2019-06-15,1
2019-06-26,1
2019-07-09,1
2019-09-10,1
2019-09-11,1
2019-10-09,1
2019-10-16,1
2019-10-22,1
2019-10-25,2
2019-11-11,1
2020-01-09,1
2020-01-25,2
2020-01-30,1
2020-02-03,1
2020-02-10,4
2020-02-11,1
2020-02-12,1
2020-02-18,1
2020-02-20,3
2020-02-21,2
2020-02-24,3
2020-02-26,2
2020-02-27,2
2020-03-15,1
2020-04-08,1
2020-04-24,2
2020-04-25,1
2020-05-04,1
2020-05-05,2
2020-05-07,2
2020-05-08,1
2020-05-11,3
2020-05-12,1
2020-05-18,1
2020-05-19,1
2020-05-29,2
2020-06-20,1
2020-07-29,1
2020-07-30,3
2020-08-12,1
2020-08-18,1
2020-08-22,2
2020-08-24,1
2020-08-28,1
2020-09-02,1
2020-09-11,1
2020-09-22,1
2020-09-23,1
2020-09-29,3
2020-10-01,1
2020-10-02,1
2020-10-27,4
2020-10-29,2
2020-11-02,1
2020-11-03,3
2020-11-07,1
2020-11-08,1
2020-11-11,1
2020-11-12,1
2020-11-24,2
2020-12-07,1
2020-12-25,1
2021-01-22,1
2021-01-25,1
2021-02-04,1
2021-02-05,1
2021-02-12,1
2021-03-04,1
2021-03-07,1
2021-03-15,1
2021-04-08,1
2021-06-10,1
2021-06-21,3
2021-07-01,1
2021-07-12,1
2021-07-20,1
2021-07-29,1
2021-08-12,1
2021-08-19,1
2021-08-24,1
2021-09-21,1
2021-09-24,1
2021-09-27,1
2021-09-28,2
2021-09-30,1
2021-10-06,2
2021-10-19,1
2021-10-22,1
2021-11-04,1
2021-11-05,1
2021-11-21,1
2021-11-22,1
2021-12-14,1
2021-12-18,1
2021-12-21,1
2021-12-22,2
2021-12-24,2
2021-12-29,2
2022-01-05,3
2022-01-06,2
2022-01-07,3
2022-01-14,1
2022-01-21,1
2022-01-24,1
2022-01-28,1
2022-02-02,1
2022-02-04,1
2022-02-07,2
2022-02-08,2
2022-02-11,1
2022-02-14,3
2022-02-17,1
2022-02-22,1
2022-02-23,1
2022-02-24,1
2022-02-27,1
2022-03-01,1
2022-03-02,1
2022-03-05,1
2022-03-10,2
2022-03-11,3
2022-03-14,1
2022-03-16,2
2022-03-23,2
2022-03-27,1
2022-03-30,1
2022-04-01,1
2022-05-12,1
2022-05-20,1
2022-06-08,1
2022-06-20,1
2022-07-01,2
2022-07-03,1
2022-07-08,2
2022-07-09,1
2022-07-16,1
2022-08-08,1
2022-08-09,1
2022-08-10,1
2022-08-11,1
2022-08-16,1
2022-08-19,1
2022-08-29,1
2022-09-08,2
2022-09-09,2
2022-09-15,1
2022-09-20,1
2022-09-22,1
2022-10-03,1
2022-11-11,1
2022-11-15,1
2022-12-06,1
2023-01-17,1
2023-01-20,1
2023-01-23,1
2023-01-31,1
2023-03-21,1
2023-05-05,1
2023-06-23,1
2023-06-26,1
2023-06-27,2
2023-06-28,1
2023-06-29,3
2023-06-30,3
2023-07-03,3
2023-07-06,1
2023-07-07,3
2023-07-10,1
2023-07-12,1
2023-07-14,1
2023-07-18,1
2023-07-19,1
2023-07-21,1
2023-07-24,3
2023-07-26,2
2023-08-01,1
2023-08-02,2
2023-08-03,1
2023-08-07,1
2023-08-19,1
2023-08-21,1
2023-08-23,2
