created_at,pull_requests
2015-06-30,1
2015-11-18,1
2016-02-12,1
2016-02-26,1
2016-03-31,1
2016-07-14,1
2016-09-13,1
2017-04-14,1
2017-05-15,1
2017-05-16,2
2017-06-18,1
2017-07-01,1
2017-07-04,1
2017-08-25,1
2017-09-28,1
2017-10-03,1
2017-10-11,1
2018-01-22,1
2018-02-27,1
2018-03-06,1
2018-04-11,1
2018-04-17,1
2018-05-03,2
2018-05-04,3
2018-05-21,1
2018-06-08,1
2018-06-24,1
2018-07-06,1
2018-07-09,2
2018-07-10,4
2018-07-24,1
2018-08-07,1
2018-09-26,1
2018-10-08,2
2018-10-09,1
2018-10-10,1
2018-10-19,1
2018-12-02,1
2019-01-02,1
2019-01-22,1
2019-01-31,1
2019-02-02,3
2019-04-01,1
2019-04-05,2
2019-04-06,1
2019-04-09,1
2019-04-23,2
2019-04-24,1
2019-04-30,2
2019-05-20,3
2019-07-05,1
2019-07-06,2
2019-07-22,1
2019-08-02,1
2019-08-10,1
2019-08-19,2
2019-10-13,1
2019-10-15,1
2019-11-10,1
2020-03-14,1
2020-03-15,2
2020-03-19,1
2020-05-09,1
2020-11-02,1
2021-05-07,1
2021-08-22,2
2021-10-14,1
2021-12-29,2
2021-12-30,1
2021-12-31,4
2022-08-25,1
2022-11-15,1
2023-02-15,1
2023-02-16,1
2023-03-02,1
2023-03-08,1
2023-03-11,1
2023-04-14,2
2023-04-22,1
