user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1715,https://api.github.com/repos/automl/auto-sklearn/issues/1715,open,2023-12-25,2024-02-25,,d87a7808bcb6d3d440ee54a01458b7f27a1b1803
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1713,https://api.github.com/repos/automl/auto-sklearn/issues/1713,open,2023-12-15,2024-02-15,,dd2f972d1938307b369661522eb45e7cda51498a
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1712,https://api.github.com/repos/automl/auto-sklearn/issues/1712,open,2023-12-13,2024-02-13,,54e90e166bbd8dbc2ad8221e52da7aae4f8609f0
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1711,https://api.github.com/repos/automl/auto-sklearn/issues/1711,open,2023-12-07,2024-02-07,,925f76c2fe50d9928f32a01fcad676745a0cafd8
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1710,https://api.github.com/repos/automl/auto-sklearn/issues/1710,open,2023-12-06,2024-02-06,,baf52bb702eaed4706a0b89b23d5876aac50d90e
Preethi1609,https://api.github.com/repos/automl/auto-sklearn/pulls/1708,https://api.github.com/repos/automl/auto-sklearn/issues/1708,closed,2023-11-24,2024-02-10,,2e9716a3656d3089ebfc78264a56c281175b60ca
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1701,https://api.github.com/repos/automl/auto-sklearn/issues/1701,closed,2023-10-18,2023-12-25,,2d7674f34b279bfc6aca66e610386989c34e33c3
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1697,https://api.github.com/repos/automl/auto-sklearn/issues/1697,closed,2023-09-25,2023-10-18,,da314a38fabb34da0b1f080485603df775087a20
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1693,https://api.github.com/repos/automl/auto-sklearn/issues/1693,closed,2023-09-12,2023-11-20,,5185f683139eed1d9ab2c5ec23c08727b771710b
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1692,https://api.github.com/repos/automl/auto-sklearn/issues/1692,closed,2023-09-12,2023-11-20,,e1f5b11421e8f3157907c60b1bfb0a17e78e77b7
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1691,https://api.github.com/repos/automl/auto-sklearn/issues/1691,closed,2023-09-12,2023-11-20,,bf8c846344b953154f1100451772646d9c9c587a
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1689,https://api.github.com/repos/automl/auto-sklearn/issues/1689,closed,2023-09-04,2023-09-25,,476aea72d456e1428c5cd07a7fa7b49863a974a7
AmirAlavi,https://api.github.com/repos/automl/auto-sklearn/pulls/1686,https://api.github.com/repos/automl/auto-sklearn/issues/1686,closed,2023-08-29,2023-11-08,,b62f0785e3ae51d8af5b6a5406d21f11b1a6b438
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1682,https://api.github.com/repos/automl/auto-sklearn/issues/1682,closed,2023-08-24,2023-09-04,,e41df0baab1bac3268b8f15d38b9b57cbd818838
auvipy,https://api.github.com/repos/automl/auto-sklearn/pulls/1679,https://api.github.com/repos/automl/auto-sklearn/issues/1679,closed,2023-07-31,2023-10-03,,f3c8bb24123c3661a595c1a01bd623993b6a5e66
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1669,https://api.github.com/repos/automl/auto-sklearn/issues/1669,closed,2023-06-12,2023-08-19,,8be1b1866957c753f8c20066fa4d4129597e352a
aron-bram,https://api.github.com/repos/automl/auto-sklearn/pulls/1662,https://api.github.com/repos/automl/auto-sklearn/issues/1662,closed,2023-04-18,2023-04-18,2023-04-18,673211252ca508b6f5bb92cf5fa87c6455bbad99
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1658,https://api.github.com/repos/automl/auto-sklearn/issues/1658,closed,2023-04-13,2023-06-12,,a26428ea04d340ff872e9f028442c6ecf1f31bce
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1656,https://api.github.com/repos/automl/auto-sklearn/issues/1656,closed,2023-04-06,2023-06-13,,c0f01d65b99841e4e9e6f66fcb27d17a216a3540
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1655,https://api.github.com/repos/automl/auto-sklearn/issues/1655,closed,2023-04-05,2023-06-13,,89ab35aacf0559e1dec46cc4cde01c4101689015
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1653,https://api.github.com/repos/automl/auto-sklearn/issues/1653,closed,2023-03-24,2023-04-13,,019035470ed6fa78c07e06f5435fcbb241433921
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1652,https://api.github.com/repos/automl/auto-sklearn/issues/1652,closed,2023-03-23,2023-05-31,,f98e3cf432e94a68a530d7bcf07b1ea572f2f041
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1649,https://api.github.com/repos/automl/auto-sklearn/issues/1649,closed,2023-03-16,2023-03-24,,8a11e17898557a28646f74ef69eecc0a233e1ca7
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1646,https://api.github.com/repos/automl/auto-sklearn/issues/1646,closed,2023-02-27,2023-04-05,,4a28aa95a8e8908f4e23088bde1de4766e04c27d
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1642,https://api.github.com/repos/automl/auto-sklearn/issues/1642,closed,2023-01-31,2023-04-09,,c8ed34ff87c7a69e9ccc37a967d98391781f2709
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1638,https://api.github.com/repos/automl/auto-sklearn/issues/1638,closed,2023-01-05,2023-03-14,,99464dffa1127ac8a1e139f6f7c26cf1bed88756
mark-golden,https://api.github.com/repos/automl/auto-sklearn/pulls/1636,https://api.github.com/repos/automl/auto-sklearn/issues/1636,closed,2022-12-29,2023-03-08,,44090eae42c23b9c469f5219f7cc7b96a93863f4
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1635,https://api.github.com/repos/automl/auto-sklearn/issues/1635,closed,2022-12-21,2023-02-28,,4a11ce5bf6b682d45bd04f170611faca2bc3c0d6
dependabot[bot],https://api.github.com/repos/automl/auto-sklearn/pulls/1632,https://api.github.com/repos/automl/auto-sklearn/issues/1632,closed,2022-12-13,2023-01-05,,f704f619b75c8b23aa2c8375b635d692d4ef2c5c
aron-bram,https://api.github.com/repos/automl/auto-sklearn/pulls/1628,https://api.github.com/repos/automl/auto-sklearn/issues/1628,closed,2022-12-01,2022-12-07,2022-12-07,63bfbebbd288c8669d6bce7f44f8c9a3a82facd5
aron-bram,https://api.github.com/repos/automl/auto-sklearn/pulls/1627,https://api.github.com/repos/automl/auto-sklearn/issues/1627,closed,2022-11-30,2022-11-30,,9618324f12564419aeb26bfd3b7211a9118858ed
