created_at,pull_requests
2012-11-12,1
2012-12-14,1
2013-02-11,1
2013-03-22,1
2013-03-27,1
2013-03-28,1
2013-04-05,1
2013-04-11,1
2013-07-03,1
2013-12-10,1
2014-01-30,1
2014-02-15,1
2014-02-21,1
2014-04-07,1
2014-04-10,1
2014-04-15,1
2014-05-14,1
2014-07-11,1
2014-07-14,1
2014-08-21,1
2014-08-24,2
2014-09-11,1
2014-09-12,1
2014-09-22,1
2014-09-23,1
2014-09-24,1
2014-09-26,1
2014-10-02,1
2014-10-03,1
2014-10-08,1
2014-10-14,1
2014-10-22,1
2014-10-29,1
2014-11-15,1
2014-11-19,1
2014-11-25,1
2014-12-16,2
2014-12-20,1
2014-12-28,1
2015-01-06,2
2015-01-07,1
2015-01-27,1
2015-01-29,1
2015-02-05,1
2015-03-04,1
2015-03-22,1
2015-04-02,1
2015-04-03,1
2015-04-07,1
2015-04-11,1
2015-04-18,1
2015-04-20,1
2015-04-22,2
2015-04-24,1
2015-04-28,1
2015-04-30,1
2015-05-04,1
2015-05-05,2
2015-05-06,1
2015-05-07,2
2015-05-13,1
2015-05-15,2
2015-06-04,1
2015-06-15,1
2015-06-18,1
2015-06-29,1
2015-07-02,1
2015-07-03,1
2015-07-06,1
2015-07-08,1
2015-07-22,1
2015-07-30,1
2015-07-31,2
2015-08-04,2
2015-08-06,3
2015-08-12,1
2015-08-17,2
2015-08-18,5
2015-08-19,1
2015-08-25,2
2015-08-26,1
2015-08-27,1
2015-09-14,1
2015-09-15,4
2015-09-21,1
2015-10-12,1
2015-10-13,1
2015-10-14,1
2015-10-15,2
2015-10-17,1
2015-10-19,2
2015-10-20,1
2015-10-21,2
2015-11-12,1
2015-11-16,1
2015-11-19,2
2015-12-01,1
2015-12-03,1
2015-12-07,1
2015-12-12,1
2015-12-15,1
2016-01-04,4
2016-01-05,1
2016-01-06,1
2016-01-11,2
2016-01-15,1
2016-01-21,1
2016-01-27,1
2016-01-31,1
2016-02-01,1
2016-02-05,2
2016-02-16,1
2016-03-22,1
2016-03-24,1
2016-04-07,1
2016-04-20,1
2016-04-21,1
2016-04-22,1
2016-04-27,3
2016-04-29,1
2016-04-30,2
2016-05-24,1
2016-05-25,3
2016-05-30,1
2016-06-16,1
2016-06-20,1
2016-06-23,1
2016-06-24,1
2016-06-28,1
2016-06-29,1
2016-06-30,3
2016-07-01,1
2016-07-05,3
2016-07-06,1
2016-07-08,1
2016-07-09,1
