created_at,pull_requests
2019-06-02,1
2019-06-04,3
2019-06-05,1
2019-06-07,1
2019-06-09,1
2019-06-11,1
2019-06-12,1
2019-06-13,2
2019-07-03,1
2019-07-07,1
2019-07-10,1
2019-07-11,1
2019-07-12,1
2019-08-05,1
2019-08-15,1
2019-08-20,1
2019-08-26,1
2019-09-11,1
2019-10-02,1
2019-10-03,4
2019-10-13,1
2019-10-18,1
2019-11-04,1
2019-11-13,1
2019-11-15,1
2019-11-19,1
2019-11-23,1
2019-11-29,1
2019-12-04,1
2019-12-05,1
2019-12-10,3
2019-12-15,1
2019-12-19,1
2019-12-20,1
2019-12-31,1
2020-01-03,1
2020-01-04,2
2020-01-07,2
2020-01-08,2
2020-01-09,2
2020-01-15,1
2020-01-16,1
2020-01-17,1
2020-01-18,1
2020-01-21,2
2020-01-27,1
2020-01-28,1
2020-01-30,1
2020-02-05,2
2020-02-06,2
2020-02-07,1
2020-02-25,3
2020-03-03,1
2020-03-06,2
2020-03-08,2
2020-03-12,3
2020-03-13,2
2020-03-14,6
2020-03-15,2
2020-03-16,4
2020-03-20,2
2020-03-21,2
2020-03-23,1
2020-03-25,2
2020-03-26,1
2020-03-27,2
2020-04-01,2
2020-04-02,2
2020-04-06,2
2020-04-07,1
2020-04-11,1
2020-04-12,1
2020-04-16,1
2020-04-19,3
2020-04-20,1
2020-04-23,3
2020-05-01,2
2020-05-05,2
2020-05-08,1
2020-05-14,1
2020-05-22,2
2020-05-23,1
2020-05-24,4
2020-05-25,1
2020-05-29,1
2020-06-01,1
2020-06-02,1
2020-06-03,1
2020-06-29,1
2020-07-10,2
2020-07-17,1
2020-07-26,3
2020-07-29,1
2020-08-13,4
2020-08-19,4
2020-08-27,1
2020-08-29,3
2020-09-08,1
2020-09-09,1
2020-09-14,1
2020-09-25,2
2020-10-06,1
2020-10-07,2
2020-10-09,1
2020-10-17,1
2020-11-19,1
2020-12-10,2
2020-12-11,2
2020-12-14,1
2020-12-24,4
2020-12-29,1
2021-01-01,1
2021-01-04,1
2021-01-06,1
2021-01-09,2
2021-01-15,1
2021-01-16,1
2021-01-18,1
2021-01-22,1
2021-02-13,1
2021-02-16,1
2021-02-17,1
2021-02-18,2
2021-02-19,1
2021-03-03,1
2021-03-10,2
2021-03-14,1
2021-03-15,3
2021-03-19,1
2021-03-20,1
2021-03-22,1
2021-03-23,1
2021-03-27,1
2021-04-06,1
2021-04-07,1
2021-04-08,1
2021-04-12,1
2021-04-19,1
2021-04-20,1
2021-04-22,1
2021-04-30,1
2021-05-02,2
2021-05-06,2
2021-05-07,1
2021-05-10,1
2021-05-19,1
2021-05-28,1
2021-05-31,1
2021-06-05,1
2021-06-17,2
2021-07-22,2
2021-07-23,1
2021-07-27,1
2021-08-05,1
2021-08-11,1
2021-08-13,1
2021-08-15,1
2021-08-17,1
2021-08-19,4
2021-08-20,1
2021-08-23,1
2021-08-26,2
2021-09-10,1
2021-09-29,1
2021-10-01,1
2021-10-06,1
2021-10-14,4
2021-10-26,1
2021-12-01,1
2021-12-02,1
2021-12-03,2
2021-12-09,3
2021-12-10,3
2021-12-11,1
2021-12-13,1
2021-12-20,1
2022-01-08,1
2022-01-09,2
2022-01-12,1
2022-01-16,1
2022-01-27,1
2022-01-28,2
2022-01-29,1
2022-02-03,1
2022-02-04,1
2022-02-10,1
2022-02-11,1
2022-02-17,1
2022-02-18,1
2022-02-22,1
2022-02-23,3
2022-02-28,1
2022-03-03,2
2022-03-04,4
2022-03-05,3
2022-03-10,1
2022-03-11,6
2022-03-12,1
2022-03-13,1
2022-03-20,1
2022-03-21,1
2022-03-22,1
2022-03-23,2
2022-03-24,3
2022-03-25,1
2022-03-27,1
2022-04-02,3
2022-04-04,1
2022-04-15,1
2022-04-20,1
2022-04-21,1
2022-05-04,1
2022-05-06,1
2022-05-09,1
2022-05-12,3
2022-05-13,7
2022-05-16,1
2022-05-17,1
2022-05-18,2
2022-05-24,2
2022-05-25,1
2022-05-30,3
2022-06-02,2
2022-06-03,2
2022-06-04,1
2022-06-07,2
2022-06-10,2
2022-06-11,1
2022-06-13,1
2022-06-14,1
2022-06-17,2
2022-06-20,1
2022-06-29,1
2022-06-30,1
2022-07-03,1
2022-07-06,1
2022-07-08,1
2022-07-22,2
2022-07-31,1
2022-08-02,2
2022-08-03,1
2022-08-04,1
2022-08-05,1
2022-08-06,1
2022-08-09,1
2022-08-20,1
2022-08-21,1
2022-08-24,1
2022-08-31,1
2022-09-04,1
2022-09-08,1
2022-09-23,2
2022-10-06,1
2022-10-10,4
2022-10-11,1
2022-10-12,3
2022-10-14,1
2022-10-15,1
2022-10-19,1
2022-11-03,1
2023-01-15,1
2023-01-18,1
2023-01-19,3
2023-01-23,1
2023-01-24,2
