created_at,pull_requests
2018-12-18,2
2018-12-19,3
2018-12-23,1
2018-12-24,1
2018-12-25,2
2018-12-27,3
2018-12-28,6
2018-12-29,3
2018-12-30,1
2018-12-31,2
2019-01-01,4
2019-01-02,1
2019-01-03,2
2019-01-04,1
2019-01-14,1
2019-01-15,5
2019-01-16,1
2019-01-22,1
2019-01-23,2
2019-01-25,3
2019-01-28,2
2019-02-03,1
2019-02-06,2
2019-02-08,1
2019-02-10,1
2019-02-22,1
2019-02-23,4
2019-02-25,1
2019-02-26,7
2019-02-27,3
2019-02-28,1
2019-03-04,1
2019-03-05,1
2019-03-06,3
2019-03-07,4
2019-03-08,4
2019-03-09,2
2019-03-10,1
2019-03-11,4
2019-03-12,4
2019-03-13,3
2019-03-14,5
2019-03-15,2
2019-03-18,1
2019-03-19,2
2019-03-21,1
2019-03-25,1
2019-03-26,2
2019-03-27,1
2019-03-28,1
2019-04-02,1
2019-04-22,1
2019-04-30,1
2019-05-02,1
2019-05-03,1
2019-05-08,3
2019-05-10,1
2019-05-20,3
2019-05-22,1
2019-05-24,1
2019-05-30,4
2019-05-31,1
2019-06-03,1
2019-06-06,1
2019-06-07,2
2019-06-13,1
2019-06-17,1
2019-06-26,1
2019-06-29,1
2019-07-01,1
2019-07-15,1
2019-07-17,3
2019-07-24,1
2019-07-25,1
2019-08-01,1
2019-08-02,1
2019-08-06,1
2019-08-09,1
2019-08-14,1
2019-08-15,1
2019-09-14,1
2019-09-17,1
2019-09-18,1
2019-10-01,1
2019-10-08,1
2019-10-14,1
2019-10-16,1
2019-10-17,1
2019-11-13,2
2019-11-14,1
2019-12-04,2
2019-12-06,2
2020-02-12,1
2020-02-25,1
2020-03-03,1
2020-03-06,1
2020-03-09,1
2020-03-26,1
2020-04-14,1
2020-04-25,1
2020-04-30,1
2020-05-01,2
2020-05-06,3
2020-05-07,3
2020-05-09,1
2020-05-11,1
2020-05-15,1
2020-05-26,1
2020-06-05,1
2020-06-08,1
2020-06-16,1
2020-08-02,1
2020-08-18,1
2020-08-31,1
2020-09-16,1
2020-09-17,1
2020-10-07,4
2020-10-14,2
2020-10-18,1
2020-10-20,1
2020-10-28,1
2020-11-04,1
2021-01-07,1
2021-03-20,1
2021-03-29,1
2021-04-24,1
2021-04-30,1
2021-05-14,1
2021-06-02,1
2021-10-21,1
2021-12-24,1
2022-01-03,1
2022-01-06,2
2022-03-04,1
2022-03-21,1
2022-05-27,1
2022-06-01,1
2022-06-17,1
2022-07-21,1
2022-08-13,1
2022-08-30,1
2022-10-13,1
2022-10-18,1
2022-10-31,1
2022-11-22,1
2022-11-29,1
2022-12-08,1
2022-12-30,1
2023-01-17,1
2023-02-05,1
2023-02-14,1
2023-02-25,1
2023-03-07,1
2023-06-14,1
2023-08-09,1
2023-09-14,1
2023-09-15,1
2023-09-26,1
2024-01-30,1
