user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2054,https://api.github.com/repos/gpbl/react-day-picker/issues/2054,open,2024-02-08,2024-02-08,,a81c6b0937209f1a293ff4930ab1bf8ad1acb1b6
sabotatore,https://api.github.com/repos/gpbl/react-day-picker/pulls/2049,https://api.github.com/repos/gpbl/react-day-picker/issues/2049,open,2024-02-02,2024-02-05,,9a39164de338c8e7f40a76d3cead4a7716ddead8
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2046,https://api.github.com/repos/gpbl/react-day-picker/issues/2046,open,2024-01-29,2024-01-29,,a2216e66175c4a9ea111b27cb2fe894e79c6f05f
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2045,https://api.github.com/repos/gpbl/react-day-picker/issues/2045,open,2024-01-29,2024-01-29,,da416d9f9346a6fbff7313a3b765d9a0380851f8
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2044,https://api.github.com/repos/gpbl/react-day-picker/issues/2044,open,2024-01-29,2024-01-29,,26fcf20547aead4ed6bdd1dc4315b0f7937122e9
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2043,https://api.github.com/repos/gpbl/react-day-picker/issues/2043,open,2024-01-29,2024-01-29,,7fec5f097be6cf1eb71a83a29525aeb750dcece1
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2042,https://api.github.com/repos/gpbl/react-day-picker/issues/2042,open,2024-01-29,2024-01-29,,39d0608abd391a6971a472036624ed4f9c991272
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2041,https://api.github.com/repos/gpbl/react-day-picker/issues/2041,open,2024-01-29,2024-01-29,,74a5ff8a2ef668d7972ff23642729b71a5154264
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2040,https://api.github.com/repos/gpbl/react-day-picker/issues/2040,open,2024-01-29,2024-01-29,,d28b821b119fed92fd0b615c26a790eea7beedc9
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2039,https://api.github.com/repos/gpbl/react-day-picker/issues/2039,open,2024-01-29,2024-01-29,,0b76e13e31d6da9c6e8d38c7e87bcbde220d0774
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2031,https://api.github.com/repos/gpbl/react-day-picker/issues/2031,closed,2024-01-08,2024-01-29,,ac00229e48ac515ea59d0ae047187188a11c6866
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2030,https://api.github.com/repos/gpbl/react-day-picker/issues/2030,closed,2024-01-08,2024-01-29,,c44a1766e7e83ac58207e9ad301b50741ee3c2fe
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2029,https://api.github.com/repos/gpbl/react-day-picker/issues/2029,closed,2024-01-08,2024-01-29,,efd9e405b1d821a0558222625749252be18af643
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2028,https://api.github.com/repos/gpbl/react-day-picker/issues/2028,closed,2024-01-08,2024-01-29,,031090992af17b47614c5bd18d658a702664792d
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2027,https://api.github.com/repos/gpbl/react-day-picker/issues/2027,closed,2024-01-08,2024-01-29,,23e2af43327dc6f41afe0ae738bb9b21ea51aca0
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2026,https://api.github.com/repos/gpbl/react-day-picker/issues/2026,closed,2024-01-08,2024-01-29,,0156abc5a546df4c1ca298a9b22a0c766d94e74e
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2025,https://api.github.com/repos/gpbl/react-day-picker/issues/2025,closed,2024-01-08,2024-01-29,,e362e88c39e70f1798bbf75e9c61d113e6594243
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2024,https://api.github.com/repos/gpbl/react-day-picker/issues/2024,closed,2024-01-08,2024-01-29,,eff2657bbfac273b71250430c2cb6cdaaacba29a
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2020,https://api.github.com/repos/gpbl/react-day-picker/issues/2020,closed,2024-01-01,2024-01-02,2024-01-02,e339ce21d06e8e0e955dc522e691df8a97824a6e
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2018,https://api.github.com/repos/gpbl/react-day-picker/issues/2018,closed,2023-12-25,2023-12-28,2023-12-28,25c9bebd26fe6379dd0f12a3cd6fb1d68818c066
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2017,https://api.github.com/repos/gpbl/react-day-picker/issues/2017,closed,2023-12-25,2023-12-28,2023-12-28,5884c4099e1b224dac89e028f224f7fe56047c13
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2016,https://api.github.com/repos/gpbl/react-day-picker/issues/2016,open,2023-12-25,2024-01-02,,30c8350cfb0a92deaf1d3f214c9b54ab41183ccd
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2015,https://api.github.com/repos/gpbl/react-day-picker/issues/2015,closed,2023-12-25,2024-01-08,,d0481efd81cea52b325012f51eb2e52d772e6112
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2014,https://api.github.com/repos/gpbl/react-day-picker/issues/2014,closed,2023-12-25,2024-01-08,,7011a2ce92d1125cc593473a4e0afe91544bd4b0
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2013,https://api.github.com/repos/gpbl/react-day-picker/issues/2013,closed,2023-12-25,2024-01-08,,5b7fdffac9859599c2155cf79c09ed8becc1903c
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2012,https://api.github.com/repos/gpbl/react-day-picker/issues/2012,closed,2023-12-25,2024-01-08,,1a96337d7290d503a6044f16f01c8c3c63143e9c
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2011,https://api.github.com/repos/gpbl/react-day-picker/issues/2011,closed,2023-12-25,2024-01-08,,f0bacdaea0989795bf036c17a097fa424735b5a8
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2010,https://api.github.com/repos/gpbl/react-day-picker/issues/2010,closed,2023-12-25,2024-01-08,,e29f9303fea1ef4ae6413f9e4f574b74434d236a
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2009,https://api.github.com/repos/gpbl/react-day-picker/issues/2009,open,2023-12-25,2024-01-02,,fbfaffb46dbd0bc6526ce51c65bcd12fa4c88abc
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2008,https://api.github.com/repos/gpbl/react-day-picker/issues/2008,closed,2023-12-25,2024-01-08,,56953ee365e3c288d594f4426215378b22adc254
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2007,https://api.github.com/repos/gpbl/react-day-picker/issues/2007,closed,2023-12-25,2023-12-27,2023-12-27,7357346b3bf47151b9649fb14aa3ede67b9cd4d0
dependabot[bot],https://api.github.com/repos/gpbl/react-day-picker/pulls/2006,https://api.github.com/repos/gpbl/react-day-picker/issues/2006,closed,2023-12-23,2023-12-23,,d738ca2334a66d2bb187878ef067466d2971040f
gpbl,https://api.github.com/repos/gpbl/react-day-picker/pulls/2005,https://api.github.com/repos/gpbl/react-day-picker/issues/2005,closed,2023-12-22,2023-12-23,2023-12-23,f8ebf9152f6a410738fdc62fdc0715ecd851075f
