created_at,pull_requests
2017-10-01,1
2017-10-03,1
2017-10-04,2
2017-10-07,1
2017-11-02,1
2017-11-08,1
2017-11-10,1
2017-11-17,1
2018-02-08,1
2018-04-27,1
2018-05-25,1
2018-06-22,1
2018-07-30,1
2018-08-07,1
2018-09-09,1
2018-10-04,1
2018-10-08,1
2018-10-15,1
2018-11-30,1
2019-03-08,1
2019-03-11,1
2019-03-12,1
2019-04-01,1
2019-04-16,1
2019-05-29,1
2019-08-20,1
2019-09-10,1
2019-09-20,1
2019-10-21,1
2019-11-02,1
2019-12-28,1
2020-01-27,3
2020-03-11,1
2020-05-13,2
2020-07-16,1
2020-07-29,1
2020-08-11,1
2020-09-04,1
2020-11-27,1
2020-12-29,1
2021-03-30,1
2021-05-06,1
2021-05-07,1
2021-05-08,1
2021-05-10,1
2021-07-01,1
2021-07-09,1
2021-08-04,1
2021-08-10,1
2021-09-21,1
2021-11-30,1
2022-02-22,1
2022-02-23,1
2022-04-02,1
2022-08-18,1
2022-10-27,1
2022-11-30,1
2022-12-07,1
2023-01-25,1
