user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
kenkendk,https://api.github.com/repos/duplicati/duplicati/pulls/2195,https://api.github.com/repos/duplicati/duplicati/issues/2195,closed,2016-12-24,2016-12-27,2016-12-24,1143764ed4db87ee0e2b984def0d01106b7eae3a
sfahrenholz,https://api.github.com/repos/duplicati/duplicati/pulls/2192,https://api.github.com/repos/duplicati/duplicati/issues/2192,closed,2016-12-23,2016-12-23,2016-12-23,7af1c0aa52b9aaa55d85990922016b6c4aaf8508
sfahrenholz,https://api.github.com/repos/duplicati/duplicati/pulls/2191,https://api.github.com/repos/duplicati/duplicati/issues/2191,closed,2016-12-23,2016-12-23,,940e752139464d3e807e44bfe221a8475c52b9b6
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2187,https://api.github.com/repos/duplicati/duplicati/issues/2187,closed,2016-12-20,2016-12-20,2016-12-20,22c3de2d12ba1abd368bdd4764ac85789ae344ae
quincunx,https://api.github.com/repos/duplicati/duplicati/pulls/2176,https://api.github.com/repos/duplicati/duplicati/issues/2176,closed,2016-12-14,2016-12-14,2016-12-14,6161096c76a13b53e7cf7787e9189ef1f403ae89
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2170,https://api.github.com/repos/duplicati/duplicati/issues/2170,closed,2016-12-11,2016-12-12,2016-12-12,56b1e0fb189a209800cd04fd7c0bbb801de4e16e
k3vmcd,https://api.github.com/repos/duplicati/duplicati/pulls/2168,https://api.github.com/repos/duplicati/duplicati/issues/2168,closed,2016-12-10,2016-12-12,2016-12-12,7a444aa6d01bac7b586b5778af99f3acabaf3d0f
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/2156,https://api.github.com/repos/duplicati/duplicati/issues/2156,closed,2016-12-04,2017-04-29,2016-12-24,0c27e77e002f0725e3f5f12c99ab2473919de01a
tianqiaoxiangzhe,https://api.github.com/repos/duplicati/duplicati/pulls/2151,https://api.github.com/repos/duplicati/duplicati/issues/2151,closed,2016-12-01,2016-12-01,2016-12-01,1a2a53cc29a0d5cca194236b7d931bad3ca1c99d
tudacs,https://api.github.com/repos/duplicati/duplicati/pulls/2142,https://api.github.com/repos/duplicati/duplicati/issues/2142,closed,2016-11-22,2016-11-26,2016-11-26,3208a1d48a2c29251918c8247f851773223b2c93
tudacs,https://api.github.com/repos/duplicati/duplicati/pulls/2141,https://api.github.com/repos/duplicati/duplicati/issues/2141,closed,2016-11-22,2016-11-26,2016-11-26,83966326384d586e0c651c80cb5f17ed25817b5c
tianqiaoxiangzhe,https://api.github.com/repos/duplicati/duplicati/pulls/2130,https://api.github.com/repos/duplicati/duplicati/issues/2130,closed,2016-11-18,2016-11-21,2016-11-21,00338aadea7aaaea6db07018198a8217ea58e16a
kakoskin1,https://api.github.com/repos/duplicati/duplicati/pulls/2125,https://api.github.com/repos/duplicati/duplicati/issues/2125,closed,2016-11-14,2016-11-15,2016-11-15,9424a68a00c38fe17740db7b9598825208d16fbd
a1ezzz,https://api.github.com/repos/duplicati/duplicati/pulls/2122,https://api.github.com/repos/duplicati/duplicati/issues/2122,closed,2016-11-14,2016-11-17,2016-11-15,92786e6488b5d70f6062ca43547d8cc1bb938722
a1ezzz,https://api.github.com/repos/duplicati/duplicati/pulls/2121,https://api.github.com/repos/duplicati/duplicati/issues/2121,closed,2016-11-13,2016-11-14,2016-11-14,a5ecd1c22ca376a68c9ad7615cf8e6b832ee53a2
a1ezzz,https://api.github.com/repos/duplicati/duplicati/pulls/2114,https://api.github.com/repos/duplicati/duplicati/issues/2114,closed,2016-11-09,2016-11-10,2016-11-09,981dd3a2e094c89f3a98f272264bab2ca539e1c4
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2108,https://api.github.com/repos/duplicati/duplicati/issues/2108,closed,2016-11-07,2016-11-08,2016-11-08,53ff249ffcc904c8c1c6d9731eb9d5edb911f886
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/2102,https://api.github.com/repos/duplicati/duplicati/issues/2102,closed,2016-11-06,2016-11-06,2016-11-06,1b3aec8c29b422235785250095b59382def04ce0
kakoskin1,https://api.github.com/repos/duplicati/duplicati/pulls/2092,https://api.github.com/repos/duplicati/duplicati/issues/2092,closed,2016-11-04,2016-11-04,2016-11-04,0f0e5971c497ba99f37bfb482dc2cdf7c6b14527
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2088,https://api.github.com/repos/duplicati/duplicati/issues/2088,closed,2016-11-03,2016-11-04,2016-11-04,424e882178dbd7d67634bc85871d460a820b4447
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2086,https://api.github.com/repos/duplicati/duplicati/issues/2086,closed,2016-11-03,2016-11-04,2016-11-04,99f707380097848309f76362178c48b72b79fd66
kenkendk,https://api.github.com/repos/duplicati/duplicati/pulls/2085,https://api.github.com/repos/duplicati/duplicati/issues/2085,closed,2016-11-03,2016-11-08,2016-11-04,d800228d0acc1b1f02ec8135b03179b609feb8cb
gerco,https://api.github.com/repos/duplicati/duplicati/pulls/2082,https://api.github.com/repos/duplicati/duplicati/issues/2082,closed,2016-11-03,2016-11-03,,4cd2f7effee952d67b1c9e7c4782abf1553eba82
mnaiman,https://api.github.com/repos/duplicati/duplicati/pulls/2079,https://api.github.com/repos/duplicati/duplicati/issues/2079,closed,2016-11-01,2016-11-06,2016-11-03,77c76a40b0bd185a64b174ad9b7130214ac2e40f
agrajaghh,https://api.github.com/repos/duplicati/duplicati/pulls/2078,https://api.github.com/repos/duplicati/duplicati/issues/2078,closed,2016-11-01,2016-11-02,2016-11-02,fe36a3e832b6888618b0f6f51c5ce7b6ff084455
