created_at,pull_requests
2012-05-23,1
2012-05-25,1
2012-06-09,1
2012-06-18,1
2012-06-25,1
2012-07-05,1
2012-07-11,1
2012-07-21,1
2012-07-24,1
2012-07-27,4
2012-08-02,1
2012-09-13,1
2012-10-27,1
2012-11-18,1
2012-11-21,2
2012-12-01,1
2012-12-09,1
2012-12-15,1
2013-01-24,1
2013-02-09,1
2013-02-10,1
2013-02-18,1
2013-02-24,1
2013-03-11,1
2013-05-07,1
2013-05-26,1
2013-06-14,1
2013-06-17,1
2013-08-27,1
2013-09-06,1
2013-09-20,1
2013-10-10,1
2013-11-20,1
2013-11-21,1
2013-12-04,1
2013-12-14,2
2013-12-24,1
2014-01-22,1
2014-01-25,1
2014-03-04,1
2014-03-13,1
2014-03-25,1
2014-04-02,1
2014-05-18,1
2014-06-03,1
2014-06-15,1
2014-06-28,1
2014-07-06,1
2014-07-08,1
2014-07-09,2
2014-08-19,2
2014-08-28,1
2014-09-03,1
2014-09-05,2
2014-09-19,1
2014-09-30,3
2014-10-04,1
2014-10-05,2
2014-10-08,1
2014-10-26,1
2014-10-29,1
2014-10-31,1
2014-11-03,1
2014-11-04,1
2014-11-05,2
2014-11-06,1
2014-11-10,1
2014-11-12,1
2014-11-13,1
2014-11-15,1
2014-11-19,2
2014-11-20,2
2014-11-22,1
2014-11-23,1
2014-11-28,2
2014-11-30,2
2014-12-01,3
2014-12-05,1
2014-12-09,1
2014-12-15,1
2014-12-21,1
2014-12-26,1
2014-12-27,1
2015-01-02,1
2015-01-08,1
2015-01-09,1
2015-02-02,1
2015-02-05,1
2015-02-10,1
2015-02-13,1
2015-02-17,1
2015-02-19,1
2015-02-21,1
2015-03-05,1
2015-03-10,1
2015-03-16,1
2015-03-18,1
2015-03-20,2
2015-03-24,1
2015-03-26,1
2015-03-29,1
2015-04-05,1
2015-04-07,2
2015-04-13,1
2015-04-14,1
2015-04-16,1
2015-04-17,2
2015-04-30,1
2015-05-21,1
2015-05-22,1
2015-05-26,1
2015-06-05,1
2015-06-08,1
2015-06-09,1
2015-06-11,1
2015-06-18,4
2015-06-24,1
2015-06-28,1
2015-07-01,1
2015-07-02,1
2015-07-06,1
2015-07-23,1
2015-08-05,1
2015-08-07,1
2015-08-25,1
2015-09-07,3
2015-09-13,1
2015-09-14,1
2015-10-04,1
2015-10-05,2
2015-10-08,1
2015-10-09,1
2015-10-22,2
2015-11-04,1
2015-11-08,1
2015-12-04,1
2015-12-18,1
2015-12-21,1
2015-12-31,1
2016-01-11,1
2016-01-19,1
2016-01-25,1
2016-02-04,1
2016-02-05,1
2016-02-29,1
2016-03-14,1
2016-03-17,1
2016-04-19,1
2016-05-26,1
2016-06-29,2
2016-08-24,1
2016-09-05,1
2016-09-06,1
2016-10-16,2
2016-10-17,1
2016-11-14,1
2016-11-27,1
2016-12-05,1
2017-02-05,1
2017-02-19,1
2017-03-03,1
2017-03-21,2
2017-05-04,1
2017-05-30,1
2017-07-08,1
2017-07-25,1
2017-08-18,1
2017-11-29,1
2017-12-16,1
2018-01-13,6
2018-01-14,2
2018-01-15,3
2018-01-16,4
2018-01-18,1
2018-01-19,3
2018-01-21,1
2018-01-22,3
2018-01-23,2
2018-02-03,1
2018-02-16,1
2018-02-22,1
2018-02-26,1
2018-03-23,1
2018-03-26,1
2018-04-04,1
2018-05-16,1
2018-06-05,1
2018-06-19,1
2018-07-09,1
2018-07-14,1
2018-07-17,2
2018-08-22,1
2018-09-04,2
2018-09-06,1
2018-09-07,1
2018-09-12,1
2018-09-14,1
2018-09-18,1
2018-09-25,1
2018-10-01,2
2018-10-03,1
2018-10-04,2
2018-10-05,1
2018-10-17,1
2018-10-25,1
2018-10-30,1
2018-10-31,1
2018-11-01,1
2018-11-07,1
2018-12-02,1
2019-01-23,2
2019-03-06,1
2019-03-28,1
2019-04-21,1
2019-05-27,1
2019-06-19,1
2019-11-14,1
2019-12-28,1
2019-12-29,2
2020-01-03,1
2020-01-04,1
2020-02-21,1
2020-03-18,1
2020-03-23,1
2020-04-15,1
2020-04-20,1
2020-07-10,1
2020-08-08,1
2020-08-10,1
2020-08-31,1
2021-01-24,1
2021-12-15,1
2021-12-18,1
2023-06-24,1
2023-06-27,2
