created_at,pull_requests
2019-12-09,2
2019-12-16,5
2019-12-17,2
2019-12-20,1
2020-01-08,2
2020-01-12,1
2020-01-16,1
2020-01-21,1
2020-01-23,1
2020-01-26,1
2020-01-27,1
2020-02-07,3
2020-02-10,1
2020-02-22,1
2020-02-25,1
2020-02-28,1
2020-03-04,1
2020-03-07,2
2020-03-14,1
2020-03-17,1
2020-03-25,1
2020-04-01,1
2020-04-12,1
2020-04-13,1
2020-04-18,1
2020-04-20,2
2020-04-28,1
2020-05-07,1
2020-05-15,1
2020-05-18,18
2020-05-20,2
2020-05-21,2
2020-05-24,3
2020-05-26,4
2020-05-28,1
2020-06-01,2
2020-06-04,1
2020-06-10,1
2020-06-17,1
2020-06-18,1
2020-06-25,1
2020-06-26,1
2020-07-04,1
2020-07-09,1
2020-07-12,3
2020-07-13,1
2020-07-24,1
2020-08-09,1
2020-08-14,2
2020-08-21,1
2020-08-22,1
2020-08-24,1
2020-09-20,1
2020-10-21,1
2020-11-03,1
2020-11-05,1
2020-11-06,1
2020-11-09,1
2020-12-09,1
2020-12-20,1
2020-12-21,4
2020-12-27,3
2021-01-11,1
2021-01-12,1
2021-01-22,1
2021-01-26,1
2021-02-08,1
2021-03-09,1
2021-03-11,1
2021-03-16,4
2021-04-06,1
2021-04-09,2
2021-04-14,1
2021-04-23,1
2021-04-25,1
2021-04-26,1
2021-04-27,1
2021-05-02,2
2021-05-03,13
2021-05-04,3
2021-05-08,2
2021-05-10,1
2021-05-13,1
2021-05-21,1
2021-05-22,1
2021-06-13,3
2021-06-14,2
2021-06-15,2
2021-06-29,1
2021-07-04,1
2021-07-07,1
2021-07-10,1
2021-07-19,1
2021-07-23,1
2021-07-26,1
2021-07-27,1
2021-08-06,1
2021-08-23,1
2021-09-04,1
2021-09-09,4
2021-09-10,5
2021-09-11,3
2021-09-15,7
2021-09-22,1
2021-09-23,1
2021-09-28,1
2021-10-05,1
2021-10-07,1
2021-10-12,1
2021-10-15,1
2021-10-19,1
2021-10-21,4
2021-10-27,2
2021-11-03,1
2021-11-22,2
2021-12-10,1
2021-12-16,1
2022-01-12,1
2022-01-13,1
2022-01-25,2
2022-02-03,1
2022-02-08,1
2022-02-09,1
2022-02-15,1
2022-02-17,3
2022-02-19,1
2022-02-21,1
2022-02-22,1
2022-02-26,1
2022-02-27,1
2022-03-20,1
2022-03-31,1
2022-04-04,1
2022-04-05,2
2022-04-17,1
2022-04-21,1
2022-04-29,2
2022-05-06,1
2022-05-09,1
2022-05-11,5
2022-05-12,2
2022-05-13,2
2022-05-21,1
2022-06-01,2
2022-06-02,1
2022-06-03,1
2022-06-05,1
2022-06-07,1
2022-06-15,1
2022-06-27,1
2022-07-04,1
2022-07-11,1
2022-07-15,1
2022-07-17,1
2022-07-20,1
2022-07-21,2
2022-07-22,1
2022-08-08,1
2022-08-24,1
2022-09-01,1
2022-09-05,1
2022-11-08,1
2022-11-16,1
2022-11-21,1
2022-12-08,2
2022-12-14,1
2022-12-22,1
2023-01-02,3
2023-01-07,1
2023-01-26,1
2023-01-27,1
2023-01-29,1
2023-02-04,1
2023-02-09,1
2023-02-24,1
2023-03-02,1
2023-03-06,1
2023-03-11,1
2023-06-29,1
2023-07-30,1
2023-08-01,4
2023-08-04,1
2023-08-09,1
2023-08-15,1
2023-08-16,1
2023-08-23,1
2023-08-24,2
2023-08-25,1
2023-08-31,1
2023-10-08,1
2023-10-19,2
2023-10-26,1
2023-11-22,1
2023-11-30,1
2024-02-26,1
