created_at,pull_requests
2015-02-27,1
2015-09-12,1
2015-09-20,1
2015-09-30,1
2015-11-17,1
2015-12-18,1
2016-01-27,1
2016-03-15,1
2016-04-29,1
2016-05-21,1
2016-06-16,2
2016-08-12,1
2016-08-31,1
2016-10-13,1
2016-10-18,1
2016-11-01,1
2016-11-03,1
2016-11-22,1
2016-11-24,1
2016-12-16,1
2016-12-19,2
2017-01-03,1
2017-01-31,2
2017-02-10,1
2017-03-30,1
2017-05-26,1
2017-05-28,1
2017-08-08,3
2017-08-12,1
2017-08-21,1
2017-09-08,1
2017-09-15,1
2017-09-27,1
2017-11-09,1
2017-11-26,1
2017-12-09,1
2017-12-11,1
2017-12-24,1
2018-01-12,1
2018-01-18,1
2018-01-25,1
2018-02-23,1
2018-03-03,2
2018-03-04,1
2018-03-07,1
2018-03-08,1
2018-03-16,1
2018-03-20,1
2018-04-02,1
2018-04-27,1
2018-06-07,2
2018-07-03,1
2018-07-17,1
2018-07-26,1
2018-08-05,1
2018-08-08,1
2018-08-11,1
2018-09-14,2
2018-09-21,1
2018-10-03,1
2018-10-04,1
2018-10-08,1
2018-10-15,1
2018-10-28,1
2018-10-31,2
2018-11-15,3
2018-12-12,1
2018-12-14,1
2018-12-17,1
2018-12-31,1
2019-01-02,1
2019-01-05,1
2019-02-14,1
2019-03-09,1
2019-03-13,1
2019-04-10,1
2019-05-06,1
2019-05-16,1
2019-05-21,1
2019-05-28,1
2019-05-30,1
2019-06-02,1
2019-06-03,1
2019-06-24,8
2019-07-18,1
2019-09-28,1
2019-10-04,1
2019-11-03,1
2019-11-13,1
2019-11-21,1
2019-12-21,1
2020-01-14,1
2020-01-15,1
2020-01-17,1
2020-01-18,1
2020-01-20,1
2020-01-21,1
2020-01-25,1
2020-01-29,1
2020-02-07,1
2020-02-12,1
2020-02-21,2
2020-03-05,1
2020-03-12,1
2020-03-13,1
2020-03-16,1
2020-03-17,1
2020-04-12,1
2020-04-14,1
2020-04-29,1
2020-05-10,1
2020-06-27,1
2020-07-03,1
2020-07-04,1
2020-07-09,1
2020-07-13,1
2020-07-16,1
2020-07-31,1
2020-08-05,1
2020-09-06,1
2020-09-09,1
2020-10-15,1
2020-10-18,1
2020-11-15,1
2020-12-09,1
2020-12-16,1
2020-12-27,1
2020-12-30,1
2021-01-27,1
2021-01-28,1
2021-03-10,1
2021-03-27,1
2021-03-28,1
2021-04-13,1
2021-04-28,1
2021-04-30,1
2021-05-14,1
2021-05-28,1
2021-06-04,1
2021-06-20,3
2021-06-22,1
2021-06-25,1
2021-06-26,1
2021-07-07,1
2021-07-10,1
2021-07-14,3
2021-07-20,1
2021-07-25,1
2021-08-13,1
2021-10-09,1
2021-10-23,1
2021-11-10,1
2021-12-06,1
2022-02-15,1
2022-02-20,1
2022-03-08,1
2022-03-12,1
2022-03-15,1
2022-03-25,1
2022-03-26,1
2022-03-31,1
2022-04-05,1
2022-04-07,2
2022-04-17,2
2022-05-02,1
2022-05-19,2
2022-06-01,1
2022-06-09,1
2022-07-20,1
2022-07-27,1
2022-07-28,2
2022-08-24,1
2022-09-04,1
2022-09-10,1
2022-09-18,1
2022-10-20,1
2022-10-26,2
2022-10-27,1
2022-11-08,2
2022-11-11,1
2022-11-12,3
2022-11-23,1
2023-01-21,1
2023-01-25,1
2023-02-23,2
2023-03-13,1
2023-03-19,1
2023-04-10,1
2023-06-24,1
2023-06-28,1
2023-07-07,1
2023-08-14,1
2023-08-15,2
2023-08-16,1
2023-11-14,1
2024-01-22,1
2024-01-23,1
2024-01-30,1
2024-02-20,1
