created_at,pull_requests
2017-11-01,1
2017-12-22,1
2018-01-08,1
2018-01-09,4
2018-01-10,1
2018-03-16,1
2018-04-14,1
2018-05-17,1
2018-06-05,2
2018-06-06,1
2018-06-12,1
2018-06-28,1
2018-07-12,2
2018-07-16,1
2018-07-17,1
2018-07-20,1
2018-08-06,1
2018-08-21,1
2018-08-22,2
2018-09-22,1
2018-09-29,2
2018-10-06,1
2018-10-11,1
2018-10-26,1
2018-10-27,3
2018-10-28,2
2018-10-30,1
2018-10-31,1
2018-11-06,1
2018-12-09,1
2018-12-16,1
2019-02-12,2
2019-02-14,2
2019-02-15,1
2019-02-16,1
2019-02-18,1
2019-02-19,3
2019-03-17,1
2019-03-26,1
2019-03-27,1
2019-03-31,4
2019-04-03,1
2019-04-05,1
2019-04-27,1
2019-05-18,1
2019-05-24,1
2019-05-29,1
2019-05-31,1
2019-07-13,1
2019-07-26,1
2019-07-30,1
2019-08-04,1
2019-08-23,2
2019-09-07,1
2019-09-18,1
2019-09-29,2
2019-10-06,1
2019-10-18,1
2019-11-13,1
2019-12-11,1
2020-02-12,1
2020-03-14,4
2020-03-17,1
2020-04-07,1
2020-07-21,1
2020-07-27,1
2020-07-29,1
2020-08-09,1
2020-08-11,2
2020-08-13,1
2020-08-15,1
2020-09-10,1
2020-10-09,1
2020-11-19,2
2020-12-05,1
2020-12-15,1
2020-12-19,1
2020-12-23,1
2021-01-08,1
2021-02-07,1
2021-02-17,1
2021-03-06,1
2021-04-18,1
2021-04-26,1
2021-05-12,1
2021-05-22,1
2021-08-07,1
2021-08-14,1
2021-10-29,1
2021-11-13,1
2021-11-14,1
2021-11-17,1
2021-11-20,1
2022-01-21,1
2022-03-02,1
2022-04-22,1
2022-04-26,1
2022-05-13,2
2022-05-21,1
2022-06-02,1
2022-06-03,3
2022-08-27,1
2022-09-09,1
2022-09-30,1
2022-10-01,1
2022-10-30,1
2022-11-15,1
2022-11-19,1
2022-11-20,2
2022-11-21,2
2022-12-13,1
2023-01-09,1
2023-03-03,1
2023-03-16,1
2023-03-20,1
2023-03-25,2
2023-03-28,1
2023-03-30,1
2023-05-10,3
2023-05-12,1
2023-06-10,1
2023-06-13,1
2023-06-14,1
2023-08-07,1
2023-09-05,1
2023-09-11,2
2023-09-21,2
2023-10-10,1
2023-11-23,1
2023-11-25,1
2023-12-02,2
2024-01-19,1
2024-01-28,1
2024-02-05,1
2024-02-11,1
