user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
karussell,https://api.github.com/repos/graphhopper/graphhopper/pulls/2947,https://api.github.com/repos/graphhopper/graphhopper/issues/2947,open,2024-03-06,2024-03-06,,71b57cd577e0b1e48ea22db60f242da4339e2cb3
karussell,https://api.github.com/repos/graphhopper/graphhopper/pulls/2945,https://api.github.com/repos/graphhopper/graphhopper/issues/2945,open,2024-03-04,2024-03-04,,64731e06e12c7eaabcc1f67d3c993e11e81ec765
easbar,https://api.github.com/repos/graphhopper/graphhopper/pulls/2943,https://api.github.com/repos/graphhopper/graphhopper/issues/2943,closed,2024-02-27,2024-03-05,2024-03-05,71536cc60123fa1899047230b81eeefacf5de88e
easbar,https://api.github.com/repos/graphhopper/graphhopper/pulls/2942,https://api.github.com/repos/graphhopper/graphhopper/issues/2942,closed,2024-02-16,2024-02-23,2024-02-23,4e7bd8b76444d3d4590af7f3b585cf81d26f2010
karussell,https://api.github.com/repos/graphhopper/graphhopper/pulls/2941,https://api.github.com/repos/graphhopper/graphhopper/issues/2941,closed,2024-02-15,2024-02-15,2024-02-15,bf447d1804847bad39825c93603fe8651c675570
michaelkrog,https://api.github.com/repos/graphhopper/graphhopper/pulls/2940,https://api.github.com/repos/graphhopper/graphhopper/issues/2940,open,2024-02-12,2024-03-06,,fb5009b39143c5877fe5e31fdf818d23a57778be
karussell,https://api.github.com/repos/graphhopper/graphhopper/pulls/2939,https://api.github.com/repos/graphhopper/graphhopper/issues/2939,closed,2024-02-08,2024-02-08,2024-02-08,da7d08083c6ea630c6ef8cc568b77fd047c92459
karussell,https://api.github.com/repos/graphhopper/graphhopper/pulls/2938,https://api.github.com/repos/graphhopper/graphhopper/issues/2938,open,2024-02-07,2024-03-06,,66c30c0e10e6513cea1877739d708192983d46d0
easbar,https://api.github.com/repos/graphhopper/graphhopper/pulls/2935,https://api.github.com/repos/graphhopper/graphhopper/issues/2935,closed,2024-01-24,2024-02-08,2024-02-08,96d7217306ae550ab3e87777f002dd80f9b8a8a8
easbar,https://api.github.com/repos/graphhopper/graphhopper/pulls/2931,https://api.github.com/repos/graphhopper/graphhopper/issues/2931,closed,2024-01-18,2024-01-19,2024-01-19,1046bae920168bbd131b1404430e088de7a6cf3a
