created_at,pull_requests
2011-12-20,1
2012-01-26,1
2012-05-04,1
2012-05-16,1
2012-10-02,1
2012-10-06,1
2012-10-12,1
2012-10-20,1
2012-11-06,1
2012-11-07,1
2012-11-10,1
2012-11-11,1
2012-11-14,1
2012-12-02,1
2012-12-03,1
2012-12-12,1
2013-02-11,1
2013-03-12,3
2013-03-18,1
2013-04-08,2
2013-05-21,1
2013-06-13,1
2013-07-30,1
2013-08-05,1
2013-09-08,3
2013-09-10,1
2013-09-11,1
2013-10-02,1
2013-10-19,1
2013-10-20,1
2013-10-28,1
2013-11-05,1
2013-11-12,1
2013-11-13,1
2013-11-15,1
2013-11-18,2
2013-11-23,1
2013-12-19,1
2013-12-25,1
2014-01-12,1
2014-02-05,1
2014-03-20,1
2014-03-25,1
2014-03-30,1
2014-04-01,1
2014-04-07,3
2014-04-08,1
2014-04-09,1
2014-04-10,4
2014-04-13,1
2014-04-14,1
2014-04-15,1
2014-04-17,1
2014-04-22,2
2014-04-29,2
2014-04-30,1
2014-05-01,1
2014-05-02,2
2014-05-03,5
2014-05-04,1
2014-05-05,2
2014-05-06,3
2014-05-07,1
2014-05-08,2
2014-05-09,1
2014-05-10,2
2014-05-11,1
2014-05-18,1
2014-05-19,1
2014-05-22,1
2014-05-24,1
2014-05-25,1
2014-05-26,1
2014-05-29,3
2014-06-01,1
2014-06-03,2
2014-06-04,1
2014-06-08,2
2014-06-09,2
2014-06-10,1
2014-06-11,1
2014-06-12,1
2014-06-13,1
2014-06-14,1
2014-06-15,4
2014-06-17,1
2014-06-19,2
2014-06-20,2
2014-06-24,2
2014-06-25,1
2014-06-27,1
2014-07-01,1
2014-07-10,1
2014-07-13,1
2014-07-14,1
2014-07-15,2
2014-07-17,3
2014-07-18,1
2014-07-20,1
2014-07-21,2
2014-07-23,1
2014-07-27,2
2014-07-28,1
2014-08-05,1
2014-08-06,3
2014-08-08,2
2014-08-11,1
2014-08-12,1
2014-08-14,2
2014-08-15,1
2014-08-16,1
2014-08-18,2
2014-08-19,2
2014-08-23,1
2014-08-26,1
2014-08-27,1
