user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
pellared,https://api.github.com/repos/open-telemetry/opentelemetry-go/pulls/5031,https://api.github.com/repos/open-telemetry/opentelemetry-go/issues/5031,open,2024-03-06,2024-03-06,,0f35a792490a7579c98188b22ab6392eb06cb47c
MrAlias,https://api.github.com/repos/open-telemetry/opentelemetry-go/pulls/5028,https://api.github.com/repos/open-telemetry/opentelemetry-go/issues/5028,open,2024-03-04,2024-03-06,,ba356721881ba57808fd4148055b63d937c6f503
MrAlias,https://api.github.com/repos/open-telemetry/opentelemetry-go/pulls/5027,https://api.github.com/repos/open-telemetry/opentelemetry-go/issues/5027,closed,2024-03-04,2024-03-06,2024-03-06,fe9bab54b7a1852da0001b91ec37a417e96d8e7c
opentelemetrybot,https://api.github.com/repos/open-telemetry/opentelemetry-go/pulls/5026,https://api.github.com/repos/open-telemetry/opentelemetry-go/issues/5026,closed,2024-03-03,2024-03-03,2024-03-03,916d5f25fe8b06c72738c5848cf565c43a2fb6e3
MrAlias,https://api.github.com/repos/open-telemetry/opentelemetry-go/pulls/5025,https://api.github.com/repos/open-telemetry/opentelemetry-go/issues/5025,closed,2024-03-03,2024-03-03,2024-03-03,fbf26d26d165f86b951a6269990991bd827efc41
dependabot[bot],https://api.github.com/repos/open-telemetry/opentelemetry-go/pulls/5024,https://api.github.com/repos/open-telemetry/opentelemetry-go/issues/5024,closed,2024-03-03,2024-03-03,,1ffea3b0678356de2369a9fdfd83fff004b095dc
dependabot[bot],https://api.github.com/repos/open-telemetry/opentelemetry-go/pulls/5023,https://api.github.com/repos/open-telemetry/opentelemetry-go/issues/5023,closed,2024-03-03,2024-03-03,,437c20ca893b2f316be20a530e5a514f9300f777
dependabot[bot],https://api.github.com/repos/open-telemetry/opentelemetry-go/pulls/5022,https://api.github.com/repos/open-telemetry/opentelemetry-go/issues/5022,closed,2024-03-03,2024-03-04,2024-03-04,da2949b7bbc10fcb7bc1df8f54c68934ca4989e1
dependabot[bot],https://api.github.com/repos/open-telemetry/opentelemetry-go/pulls/5021,https://api.github.com/repos/open-telemetry/opentelemetry-go/issues/5021,closed,2024-03-03,2024-03-03,,fcf8a7e5ad0dbedaf3f744b2d190bf5cb2b8acc9
dependabot[bot],https://api.github.com/repos/open-telemetry/opentelemetry-go/pulls/5020,https://api.github.com/repos/open-telemetry/opentelemetry-go/issues/5020,closed,2024-03-03,2024-03-03,,f159103cd96d1725b7cdd6e77ddb87d7fa6e9091
dependabot[bot],https://api.github.com/repos/open-telemetry/opentelemetry-go/pulls/5019,https://api.github.com/repos/open-telemetry/opentelemetry-go/issues/5019,closed,2024-03-03,2024-03-03,,6ce6e344675fa94a8cf9beab80122dc0f754b927
