created_at,pull_requests
2014-03-12,1
2014-04-19,1
2014-04-22,1
2014-04-28,2
2014-09-15,1
2014-10-19,1
2014-10-31,1
2014-11-03,1
2014-12-01,1
2015-02-08,1
2015-03-10,1
2015-03-28,1
2015-04-02,1
2015-04-06,1
2015-05-20,1
2015-06-10,1
2015-07-07,1
2015-07-30,1
2015-09-20,1
2015-11-25,1
2015-11-26,1
2015-12-04,1
2016-01-05,1
2016-01-22,1
2016-01-27,1
2016-01-28,1
2016-01-29,1
2016-02-25,2
2016-02-26,1
2016-02-29,1
2016-03-01,1
2016-03-02,1
2016-03-25,1
2016-03-26,1
2016-04-02,1
2016-04-03,1
2016-04-11,1
2016-07-09,1
2016-07-21,1
2016-08-07,1
2016-08-20,1
2016-11-12,1
2016-11-21,1
2016-12-18,1
2016-12-29,2
2017-01-02,1
2017-01-03,1
2017-01-30,1
2017-02-14,1
2017-02-16,1
2017-02-17,1
2017-02-22,1
2017-03-07,1
2017-03-18,3
2017-04-07,1
2017-04-14,1
2017-05-05,2
2017-05-06,1
2017-05-22,1
2017-06-07,1
2017-06-13,1
2017-08-07,1
2017-08-12,1
2017-08-29,1
2017-08-30,1
2017-08-31,1
2017-10-26,1
2017-12-07,1
2017-12-09,1
2017-12-16,1
2017-12-17,1
2017-12-19,2
2018-01-31,1
2018-02-01,2
2018-02-03,1
2018-02-12,1
2018-02-13,3
2018-02-14,2
2018-03-07,1
2018-03-08,1
2018-03-09,1
2018-03-11,1
2018-03-16,1
2018-03-17,1
2018-03-20,1
2018-03-22,1
2018-03-24,1
2018-03-30,1
2018-04-01,1
2018-04-11,1
2018-04-12,1
2018-04-15,1
2018-04-19,1
2018-05-19,1
2018-05-26,1
2018-05-27,1
2018-06-04,1
2018-06-12,2
2018-06-17,1
2018-06-22,1
2018-07-06,1
2018-07-12,1
2018-08-01,1
2018-08-08,1
2018-08-23,2
2018-09-12,1
2018-09-28,1
2018-10-18,1
2018-10-20,1
2018-10-27,2
2018-11-12,1
2018-12-05,1
2018-12-13,1
2018-12-15,2
2018-12-17,1
2018-12-18,1
2018-12-20,3
2018-12-21,3
2019-01-02,1
2019-02-15,1
2019-02-16,2
2019-02-19,2
2019-02-26,2
2019-03-15,1
2019-03-16,1
2019-03-24,1
2019-03-31,1
2019-04-13,3
2019-04-19,1
2019-05-08,1
2019-05-20,1
2019-05-21,2
2019-05-23,2
2019-05-26,3
2019-06-22,1
2019-07-31,1
2019-08-28,2
2019-09-05,1
2019-09-28,1
2019-12-06,2
2020-01-27,1
2020-02-20,1
2020-03-15,1
2020-04-06,2
2020-04-07,10
2020-04-08,2
2020-04-09,2
2020-04-12,1
2020-04-19,1
2020-04-23,1
2020-05-26,1
2020-05-30,2
2020-06-02,2
2020-06-20,1
2020-06-28,1
2020-07-01,1
2020-07-02,1
2020-08-08,1
2020-10-05,1
2020-10-29,1
2020-11-08,1
2020-12-04,2
2020-12-07,3
2020-12-29,1
2021-01-03,1
2021-01-08,1
2021-01-09,1
2021-02-03,1
2021-02-04,5
2021-02-05,1
2021-02-06,1
2021-02-07,1
2021-02-11,1
2021-03-02,1
2021-03-11,3
2021-03-26,1
2021-04-07,1
2021-04-08,2
2021-04-14,2
2021-05-06,1
2021-05-07,2
2021-05-14,2
2021-05-18,1
2021-05-28,1
2021-05-31,1
2021-06-03,1
2021-06-07,1
2021-06-10,1
2021-06-13,1
2021-06-14,2
2021-06-18,2
2021-06-20,1
2021-06-28,1
2021-08-13,2
2021-08-16,1
2021-08-22,1
2021-09-03,1
2021-09-15,1
2021-09-16,1
2021-09-20,1
2021-09-22,1
2021-09-23,1
2021-09-29,1
2021-10-01,1
2021-10-06,2
2021-10-08,2
2021-10-16,2
2021-10-20,1
2021-11-06,1
2021-11-09,1
2021-11-10,1
2021-11-25,2
2021-11-26,1
2021-11-29,1
2022-01-14,1
2022-02-13,1
2022-02-14,1
2022-02-15,1
2022-03-04,1
2022-03-09,1
2022-03-26,1
2022-04-08,1
2022-05-11,1
2022-05-12,1
2022-05-23,1
2022-06-23,1
2022-06-28,1
2022-07-16,1
2022-08-03,2
2022-08-04,1
2022-08-06,1
2022-08-11,1
2022-08-27,1
2022-08-29,1
2022-09-06,2
2022-10-16,1
2022-10-31,1
2022-11-01,1
2022-11-08,1
2022-11-10,3
2022-11-12,1
2022-11-13,2
2022-11-24,1
2022-12-14,1
2022-12-17,1
2022-12-24,1
2022-12-25,1
2023-01-02,1
2023-01-06,1
2023-02-03,1
2023-03-08,1
2023-04-21,3
2023-04-26,1
2023-05-05,1
2023-06-16,1
2023-06-17,1
2023-06-26,1
2023-07-12,10
2023-07-13,1
2023-07-24,1
2023-07-27,1
2023-08-07,1
2023-09-12,2
2023-09-20,1
2023-09-21,1
2023-10-24,2
2023-10-29,7
2023-10-30,4
2023-10-31,1
2023-11-02,4
2023-11-05,2
2023-11-06,6
2023-11-09,1
2023-12-13,1
2023-12-15,1
2023-12-20,1
2024-01-20,13
2024-01-21,3
