user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
kannon92,https://api.github.com/repos/cri-o/cri-o/pulls/7852,https://api.github.com/repos/cri-o/cri-o/issues/7852,open,2024-03-06,2024-03-06,,48b097b2aa62154171807d74dd27ec7736553303
dependabot[bot],https://api.github.com/repos/cri-o/cri-o/pulls/7851,https://api.github.com/repos/cri-o/cri-o/issues/7851,open,2024-03-06,2024-03-06,,a43e5157b0ea53f73321c5702d3a204bea9d0f27
saschagrunert,https://api.github.com/repos/cri-o/cri-o/pulls/7850,https://api.github.com/repos/cri-o/cri-o/issues/7850,open,2024-03-06,2024-03-06,,57fa3195cb44f0b459f2bc6c333b9b8f75456c80
dependabot[bot],https://api.github.com/repos/cri-o/cri-o/pulls/7847,https://api.github.com/repos/cri-o/cri-o/issues/7847,closed,2024-03-05,2024-03-06,,ec77a2444e02bbdc7ba186d12311c8bb1336361c
adrianreber,https://api.github.com/repos/cri-o/cri-o/pulls/7846,https://api.github.com/repos/cri-o/cri-o/issues/7846,open,2024-03-05,2024-03-06,,8917846527341a8bde10cfe8529662693999ad3b
klihub,https://api.github.com/repos/cri-o/cri-o/pulls/7844,https://api.github.com/repos/cri-o/cri-o/issues/7844,closed,2024-03-05,2024-03-06,2024-03-06,60846e991cbf67bc0a17214982e3297c5c941413
klihub,https://api.github.com/repos/cri-o/cri-o/pulls/7843,https://api.github.com/repos/cri-o/cri-o/issues/7843,closed,2024-03-05,2024-03-05,2024-03-05,0f7786ab6b671828dc57d4c16b42dff1f32ec3cf
saschagrunert,https://api.github.com/repos/cri-o/cri-o/pulls/7842,https://api.github.com/repos/cri-o/cri-o/issues/7842,open,2024-03-05,2024-03-05,,8d8a4a5daae2ec4ce1849d0b0ccdb29654f7cbbe
giuseppe,https://api.github.com/repos/cri-o/cri-o/pulls/7840,https://api.github.com/repos/cri-o/cri-o/issues/7840,open,2024-03-04,2024-03-05,,a24c8fc6c9205f680d3284fe20a3eaddb63aba31
dependabot[bot],https://api.github.com/repos/cri-o/cri-o/pulls/7839,https://api.github.com/repos/cri-o/cri-o/issues/7839,closed,2024-03-04,2024-03-04,2024-03-04,b43e0d63a8af3277dbfc555f62d07bb2305a72c7
hasan4791,https://api.github.com/repos/cri-o/cri-o/pulls/7838,https://api.github.com/repos/cri-o/cri-o/issues/7838,closed,2024-03-04,2024-03-05,2024-03-05,8fa4e6b92b60de38966e8e43c87165da3d000551
saschagrunert,https://api.github.com/repos/cri-o/cri-o/pulls/7837,https://api.github.com/repos/cri-o/cri-o/issues/7837,closed,2024-03-04,2024-03-06,2024-03-06,534b4a0a074436d8ccb969c0b147a4a2b8d8b198
kwilczynski,https://api.github.com/repos/cri-o/cri-o/pulls/7836,https://api.github.com/repos/cri-o/cri-o/issues/7836,closed,2024-03-04,2024-03-04,2024-03-04,444d8f229c3999978ccf8ad0132bca0c1832547c
openshift-cherrypick-robot,https://api.github.com/repos/cri-o/cri-o/pulls/7835,https://api.github.com/repos/cri-o/cri-o/issues/7835,closed,2024-03-04,2024-03-04,2024-03-04,914bcba115bfe7a2a754c1d7684261f057e2a114
openshift-cherrypick-robot,https://api.github.com/repos/cri-o/cri-o/pulls/7834,https://api.github.com/repos/cri-o/cri-o/issues/7834,closed,2024-03-04,2024-03-04,2024-03-04,92d18397edd38311387e80a7d50c7047e4f021af
openshift-cherrypick-robot,https://api.github.com/repos/cri-o/cri-o/pulls/7833,https://api.github.com/repos/cri-o/cri-o/issues/7833,closed,2024-03-04,2024-03-04,2024-03-04,85e62c9eacac526093fe29efcf2ef1dcc409c706
roman-kiselenko,https://api.github.com/repos/cri-o/cri-o/pulls/7832,https://api.github.com/repos/cri-o/cri-o/issues/7832,open,2024-03-04,2024-03-06,,2432e5aa5c59d24daed294439e9b8b889fe5a633
