created_at,pull_requests
2015-05-11,2
2015-05-14,1
2015-05-16,1
2015-05-19,2
2015-05-20,1
2015-05-25,1
2015-08-08,1
2015-08-15,1
2015-08-29,1
2015-09-09,1
2015-09-10,2
2015-09-17,1
2015-09-21,2
2015-09-22,2
2015-09-23,1
2015-09-24,3
2015-09-28,1
2015-10-02,1
2015-10-07,1
2015-10-23,1
2016-01-03,2
2016-01-04,1
2016-01-12,1
2016-01-18,1
2016-01-24,1
2016-02-18,1
2016-03-01,1
2016-03-03,1
2016-03-09,1
2016-03-11,2
2016-03-20,1
2016-04-13,1
2016-04-21,1
2016-04-24,1
2016-05-12,1
2016-05-23,1
2016-06-22,1
2016-07-14,1
2016-07-26,1
2016-08-06,1
2016-08-14,1
2016-08-27,1
2016-09-06,1
2016-09-17,2
2016-09-21,1
2016-11-02,1
2016-11-28,1
2016-12-07,1
2017-01-19,1
2017-03-20,1
2017-05-01,4
2017-05-06,1
2017-05-07,1
2017-05-08,1
2017-05-13,1
2017-05-16,1
2017-05-30,1
2017-07-12,1
2017-08-01,1
2017-08-03,1
2017-08-08,1
2017-08-17,1
2017-08-24,1
2017-09-05,1
2017-09-06,1
2017-09-20,2
2017-09-26,1
2017-10-09,1
2017-11-11,1
2017-11-15,1
2017-11-27,1
2017-11-29,1
2017-12-04,2
2017-12-05,1
2017-12-11,2
2017-12-15,1
2017-12-20,2
2017-12-22,1
2018-01-05,1
2018-01-08,1
2018-01-11,1
2018-02-06,1
2018-02-08,2
2018-02-09,1
2018-02-11,1
2018-02-13,1
2018-02-14,2
2018-02-16,1
2018-02-17,5
2018-02-25,1
2018-02-28,2
2018-03-01,2
2018-03-02,1
2018-03-04,1
2018-03-05,1
2018-03-19,2
2018-03-22,2
2018-03-27,1
2018-04-05,1
2018-04-09,1
2018-04-10,1
2018-04-20,1
2018-04-21,1
2018-04-25,2
2018-04-27,1
2018-04-29,1
2018-05-03,1
2018-05-07,1
2018-05-08,2
2018-05-15,1
2018-05-25,1
2018-05-31,1
2018-06-21,2
2018-07-06,1
2018-07-09,1
2018-07-12,1
2018-07-19,1
2018-07-26,1
2018-07-27,1
2018-07-31,2
2018-08-02,1
2018-08-08,1
2018-08-11,1
2018-08-21,1
2018-09-12,2
2018-09-13,2
2018-09-20,2
2018-10-03,1
2018-10-07,1
2018-10-16,1
2018-10-19,1
2018-10-26,2
2018-10-28,1
2018-11-12,1
2018-11-19,1
2018-11-27,1
2018-12-13,1
2019-01-02,1
2019-01-04,1
2019-01-08,1
2019-01-09,2
2019-01-14,1
2019-01-16,1
2019-01-29,1
2019-02-26,2
2019-02-27,1
2019-03-01,1
2019-03-04,1
2019-03-08,1
2019-03-15,2
2019-03-20,1
2019-03-30,2
2019-04-03,2
2019-04-05,1
2019-04-12,1
2019-04-24,1
2019-04-25,1
2019-05-16,1
2019-05-21,1
2019-05-24,1
2019-05-30,1
2019-06-11,1
2019-06-19,1
2019-06-25,2
2019-07-03,1
2019-07-09,2
2019-07-12,1
2019-07-13,1
2019-07-18,1
2019-07-29,1
2019-08-03,2
2019-08-05,2
2019-08-12,1
2019-08-16,3
2019-08-18,1
2019-09-02,1
2019-09-03,1
2019-09-04,1
2019-09-05,1
2019-09-20,1
2019-09-25,1
2019-10-08,3
2019-10-09,2
2019-10-11,1
2019-10-13,1
2019-10-24,2
2019-10-29,1
2019-11-13,2
2019-11-16,1
2019-11-20,1
2019-11-21,1
2019-12-17,1
2019-12-18,1
2020-01-25,1
2020-02-05,1
2020-04-13,2
2020-04-14,2
2020-04-16,1
2020-04-23,1
2020-04-29,1
2020-05-02,1
2020-05-04,2
2020-05-05,1
2020-05-10,1
2020-05-11,1
2020-05-17,1
2020-05-19,4
2020-05-24,2
2020-05-31,2
2020-06-07,2
2020-06-13,1
2020-06-22,1
2020-06-30,1
2020-07-10,1
2020-07-14,1
2020-07-15,1
2020-07-16,3
2020-08-05,1
2020-08-25,1
2020-09-09,1
2020-09-17,1
2020-10-04,2
2020-10-09,1
2020-10-18,1
2020-10-20,1
2020-10-21,1
2020-10-23,1
2020-10-28,1
2020-10-30,1
2020-11-14,1
2020-11-18,1
2020-11-20,2
2020-11-23,1
2020-11-24,1
2020-11-25,1
2020-12-11,1
2020-12-17,2
2020-12-30,1
2021-01-26,1
2021-02-05,1
2021-02-09,2
2021-03-19,2
2021-03-30,1
2021-04-05,1
2021-04-18,1
2021-06-09,1
2021-06-15,1
2021-06-17,2
2021-06-21,1
2021-07-02,1
2021-07-05,1
2021-08-26,1
2021-08-28,1
2021-09-10,2
2021-09-24,1
2021-09-28,1
2021-09-29,1
2021-10-30,1
2021-11-03,1
2021-11-29,1
2021-12-09,1
2021-12-23,1
2021-12-29,1
2022-01-06,1
2022-01-17,1
2022-01-24,1
2022-01-27,1
2022-02-12,1
2022-02-23,1
2022-03-10,1
2022-03-29,1
2022-04-04,1
2022-04-22,2
2022-05-06,1
2022-05-09,1
2022-06-22,1
2022-06-24,2
2022-07-04,1
2022-07-18,1
2022-07-19,1
2022-08-13,1
2022-12-14,1
2023-07-18,1
2024-01-07,2
2024-01-12,1
2024-01-29,1
2024-02-05,1
