created_at,pull_requests
2014-08-28,1
2014-09-08,1
2014-09-15,1
2014-09-17,1
2014-11-01,1
2014-11-06,1
2014-11-22,1
2014-12-02,1
2014-12-09,1
2015-01-09,1
2015-02-11,1
2015-02-25,2
2015-02-26,1
2015-03-01,1
2015-03-05,2
2015-03-11,1
2015-03-13,2
2015-03-20,1
2015-03-28,1
2015-04-17,2
2015-04-18,1
2015-05-27,1
2015-06-09,1
2015-06-11,1
2015-06-18,1
2015-07-08,2
2015-07-22,1
2015-07-30,1
2015-08-22,1
2015-09-14,2
2015-10-20,2
2015-11-12,1
2015-11-13,1
2015-12-18,1
2015-12-28,1
2016-01-19,1
2016-01-29,1
2016-02-02,1
2016-02-03,1
2016-02-14,1
2016-11-29,1
2016-12-01,1
2016-12-09,1
2016-12-21,1
2017-01-28,1
2017-02-21,1
2017-02-23,1
2017-03-31,1
2017-04-18,1
2017-04-27,1
2017-04-29,1
2017-07-10,1
2018-05-14,1
2018-06-08,1
2018-09-18,1
2018-09-20,1
2018-09-26,1
2019-07-23,1
2019-08-11,1
2019-11-01,1
2019-12-18,1
2020-02-25,1
2020-09-01,1
2020-10-09,1
2020-12-11,1
2021-01-19,1
2021-05-17,1
2021-05-18,1
2021-09-27,1
2022-02-26,1
2022-03-10,1
2022-04-05,1
2022-04-12,1
2022-05-16,1
2022-05-19,1
2023-01-21,1
2023-03-17,1
2023-08-24,1
