created_at,pull_requests
2019-07-17,1
2019-07-22,2
2019-07-25,1
2019-07-30,1
2019-08-02,1
2019-08-05,1
2019-08-07,2
2019-08-08,2
2019-08-09,2
2019-08-12,3
2019-08-19,3
2019-08-21,1
2019-08-22,1
2019-08-29,1
2019-09-05,1
2019-09-06,2
2019-09-07,1
2019-09-08,1
2019-09-10,1
2019-09-11,1
2019-09-12,1
2019-09-20,2
2019-09-23,2
2019-09-24,2
2019-09-25,1
2019-09-26,1
2019-09-30,1
2019-10-02,2
2019-10-04,1
2019-10-07,3
2019-10-08,1
2019-10-09,1
2019-10-11,1
2019-10-16,2
2019-10-17,1
2019-10-23,1
2019-10-31,1
2019-11-04,1
2019-11-06,1
2019-11-07,1
2019-11-08,1
2019-11-14,1
2019-11-15,3
2019-11-18,4
2019-11-20,1
2019-11-21,1
2019-11-25,2
2019-11-29,1
2019-11-30,1
2019-12-01,3
2019-12-10,1
2019-12-11,2
2019-12-16,2
2019-12-31,1
2020-01-13,1
2020-01-15,1
2020-01-19,1
2020-01-30,1
2020-01-31,1
2020-02-05,1
2020-02-06,1
2020-02-07,1
2020-02-12,1
2020-03-02,2
2020-03-09,3
2020-03-10,2
2020-03-12,1
2020-03-13,1
2020-03-20,1
2020-03-26,1
2020-03-27,2
2020-03-30,1
2020-04-01,1
2020-04-03,1
2020-04-04,1
2020-04-06,1
2020-04-08,1
2020-04-17,1
2020-04-22,1
2020-04-23,1
2020-04-27,2
2020-05-13,1
2020-06-03,1
2020-06-22,1
2020-06-23,1
2020-07-09,1
2020-07-29,1
2020-08-13,1
2020-08-14,1
2020-09-14,1
2020-09-17,1
2020-10-01,3
2020-10-12,1
2020-10-14,1
2020-10-16,1
2020-10-18,1
2020-11-03,1
2020-11-06,1
2020-11-17,1
2020-11-18,1
2020-11-19,2
2020-12-02,2
2020-12-07,1
2020-12-09,6
2020-12-16,1
2020-12-17,1
2020-12-18,1
2020-12-21,2
2021-01-06,2
2021-01-13,1
2021-01-20,1
2021-01-22,1
2021-01-26,1
2021-01-28,1
2021-02-26,1
2021-03-01,1
2021-03-03,2
2021-03-08,1
2021-03-09,1
2021-03-29,1
2021-03-30,1
2021-03-31,1
2021-04-07,1
2021-04-14,1
2021-04-15,1
2021-04-16,1
2021-04-19,1
2021-04-21,1
2021-04-26,1
2021-04-30,1
2021-05-03,1
2021-05-04,1
2021-05-08,1
2021-05-17,2
2021-05-26,1
2021-05-28,2
2021-06-18,1
2021-06-23,1
2021-06-25,1
2021-06-28,1
2021-07-05,1
2021-08-05,1
2021-08-20,2
2021-08-24,1
2021-08-30,2
2021-09-13,1
2021-09-16,1
2021-10-04,1
2021-10-14,2
2021-10-15,3
2021-10-18,1
2021-10-19,1
2021-10-20,2
2021-10-25,2
2021-10-27,1
2021-11-03,1
2021-11-04,2
2021-11-05,4
2021-11-08,1
2021-11-15,1
2021-11-17,1
2021-11-23,1
2021-11-25,1
2021-12-02,1
2021-12-03,2
2021-12-07,2
2021-12-09,1
2021-12-11,1
2021-12-14,1
2021-12-15,1
2022-01-05,1
2022-01-06,1
2022-01-07,1
2022-01-10,1
2022-01-12,1
2022-01-13,6
2022-01-17,1
2022-01-18,2
2022-01-20,1
2022-01-21,2
2022-01-24,1
2022-01-25,1
2022-01-26,1
2022-01-27,1
2022-01-30,2
2022-02-01,1
2022-02-04,1
2022-02-07,1
2022-02-08,1
2022-02-11,1
2022-02-14,2
2022-02-17,1
2022-02-18,1
2022-02-21,1
2022-02-22,1
2022-02-24,1
2022-03-01,1
2022-03-02,1
2022-03-15,1
2022-03-16,1
2022-03-23,1
2022-03-29,1
2022-04-11,2
2022-04-21,1
2022-04-22,1
2022-04-25,1
2022-05-11,1
2022-05-16,1
2022-05-17,3
2022-05-18,3
2022-05-19,2
2022-05-20,3
2022-05-24,2
2022-05-25,2
2022-06-07,2
2022-06-08,1
2022-06-09,2
2022-06-10,1
2022-06-21,1
2022-06-24,2
2022-07-07,1
2022-07-12,1
2022-07-13,1
2022-07-20,1
2022-08-03,1
2022-08-10,1
2022-08-11,1
2022-08-13,2
2022-08-15,1
2022-08-17,4
2022-08-18,1
2022-08-19,7
2022-08-22,1
2022-08-23,2
2022-09-02,1
2022-09-08,1
2022-09-20,1
2022-09-28,1
2022-09-29,7
2022-10-13,1
2022-10-17,2
2022-10-24,2
2022-10-25,1
2022-10-31,2
2022-11-07,4
2022-11-10,1
2022-11-11,1
2022-11-14,2
2022-11-15,2
2022-11-17,1
2022-11-18,1
2022-11-24,1
2022-12-05,4
2022-12-08,2
2022-12-17,1
2023-01-02,1
2023-01-09,1
2023-01-11,1
2023-01-18,3
2023-01-19,1
2023-01-23,1
2023-01-24,1
2023-01-25,2
2023-01-30,4
2023-01-31,1
2023-02-01,4
2023-02-02,1
2023-02-03,1
2023-02-06,4
2023-02-10,1
2023-02-13,3
2023-02-16,1
2023-02-18,1
2023-02-20,3
2023-02-24,1
2023-03-03,1
2023-03-06,1
2023-03-09,1
2023-03-13,1
2023-03-17,1
2023-03-20,1
2023-03-22,2
2023-03-23,1
2023-03-29,1
2023-04-04,5
2023-04-07,1
2023-04-11,1
2023-04-17,1
2023-04-19,2
2023-04-20,2
2023-04-21,1
2023-04-24,1
2023-05-04,2
2023-05-09,1
2023-05-15,2
2023-05-17,6
2023-05-23,1
2023-06-05,3
2023-06-07,1
2023-06-15,2
2023-07-06,1
2023-07-15,1
2023-07-29,1
2023-08-02,2
2023-08-10,3
2023-08-19,1
2023-08-21,3
2023-08-30,2
2023-09-05,1
2023-09-14,3
2023-09-19,2
2023-09-20,1
2023-09-21,1
2023-10-05,2
2023-10-09,1
2023-10-10,2
2023-10-11,1
2023-10-12,1
2023-10-17,1
2023-10-18,2
2023-10-19,4
2023-10-20,2
2023-10-22,2
2023-10-23,1
2023-10-24,2
2023-10-30,2
2023-11-01,1
2023-11-02,1
2023-11-03,8
2023-11-06,1
2023-11-07,4
2023-11-12,1
2023-11-14,1
2023-11-15,1
2023-11-16,1
2023-11-21,2
2023-11-22,1
2023-11-27,4
2023-12-01,3
2023-12-03,1
2023-12-04,2
2023-12-11,2
2023-12-13,1
2023-12-14,2
2023-12-22,1
2023-12-28,1
2024-01-04,1
2024-01-05,3
2024-01-09,2
2024-01-10,2
2024-01-11,1
2024-01-16,1
2024-01-21,1
2024-01-22,1
2024-01-26,1
2024-01-27,1
2024-01-29,1
2024-01-30,2
2024-01-31,1
2024-02-05,3
2024-02-06,1
2024-02-07,2
2024-02-15,1
2024-02-16,3
