created_at,pull_requests
2017-04-02,1
2017-04-03,1
2017-04-11,1
2017-04-16,1
2017-04-23,1
2017-05-24,1
2017-06-16,1
2017-07-24,1
2017-07-27,1
2017-10-02,1
2017-10-26,1
2017-11-01,1
2017-11-02,1
2017-11-13,1
2017-11-22,1
2017-12-28,1
2017-12-30,1
2018-04-20,1
2018-06-03,2
2018-10-17,1
2018-10-18,1
2018-11-05,1
2018-11-07,1
2018-11-14,1
2019-01-12,3
2019-03-30,1
2019-06-24,1
2019-06-26,1
2019-07-25,1
2019-10-01,1
2019-10-03,1
2019-10-09,1
2019-10-13,1
2019-10-19,1
2019-11-13,1
2019-11-19,1
2020-04-28,1
2020-04-30,1
2020-09-17,1
2020-09-18,1
2020-10-08,1
2020-10-10,1
2020-10-22,1
2020-11-03,2
2020-11-04,1
2020-11-25,3
2020-12-19,3
2020-12-26,1
2021-03-28,1
2021-04-02,1
2021-06-06,1
2021-07-14,1
2021-07-16,2
2021-07-17,1
2021-10-15,1
2021-11-20,1
2021-11-26,2
2022-02-15,1
2022-03-03,1
2022-06-07,1
2022-06-27,1
2022-08-15,1
2022-08-22,1
2023-03-02,1
2023-06-21,1
2023-07-11,2
