created_at,pull_requests
2017-10-16,4
2017-10-17,1
2017-10-18,2
2017-10-20,3
2017-10-22,2
2017-10-23,1
2017-10-24,1
2017-10-25,2
2017-10-30,1
2017-11-01,2
2017-11-02,2
2017-11-16,4
2017-11-22,1
2017-11-30,3
2017-12-01,2
2017-12-02,1
2017-12-07,1
2017-12-08,1
2017-12-12,2
2017-12-20,1
2018-02-02,1
2018-03-07,1
2018-04-11,1
2018-05-22,1
2018-07-11,1
2018-07-17,1
2018-07-25,1
2018-07-26,1
2018-10-04,1
2018-10-16,1
2018-10-25,1
2018-11-26,1
2019-01-02,2
2019-01-06,1
2019-01-07,1
2019-01-15,1
2019-01-16,1
2019-01-29,1
2019-02-02,1
2019-02-04,1
2019-03-24,1
2019-03-31,1
2019-04-10,1
2019-04-11,1
2019-06-26,1
2019-06-28,1
2019-09-23,1
2019-10-03,1
2019-11-18,1
2019-11-22,1
2019-11-29,2
2019-12-02,1
2019-12-03,1
2019-12-04,1
2019-12-06,1
2019-12-27,1
2019-12-29,1
2019-12-31,1
2020-01-11,1
2020-02-04,1
2020-03-24,1
2020-04-14,1
2020-04-18,1
2020-04-29,1
2020-05-17,1
2020-07-02,1
2020-10-15,1
2020-10-22,1
2020-11-22,1
2020-11-24,1
2020-11-26,1
2020-12-31,1
2021-03-01,1
2021-04-21,1
2021-05-17,1
2021-05-21,1
2021-06-22,1
2021-07-09,1
2021-10-30,1
2021-11-02,1
2021-11-17,1
2021-11-18,1
2022-02-10,1
2022-03-26,1
2022-12-14,1
2023-01-26,1
2023-02-01,1
2023-03-09,1
2023-04-12,1
2023-07-20,1
2023-08-05,1
2023-09-30,1
