created_at,pull_requests
2013-11-27,1
2014-01-17,1
2014-02-01,1
2014-02-08,1
2014-02-10,1
2014-02-15,1
2014-03-18,2
2014-04-09,1
2014-05-01,1
2014-07-11,1
2014-07-29,1
2014-08-05,2
2014-08-06,1
2014-08-12,1
2014-08-22,2
2014-08-27,2
2014-09-05,1
2014-10-11,1
2014-10-14,1
2014-10-18,1
2014-12-18,1
2015-03-12,1
2015-04-09,1
2015-04-28,1
2015-05-04,1
2015-05-08,1
2015-05-16,1
2015-05-27,1
2015-06-02,2
2015-06-03,1
2015-06-08,1
2015-06-09,1
2015-06-17,1
2015-07-14,1
2015-08-10,1
2015-09-08,1
2015-10-19,1
2015-10-22,1
2015-10-26,1
2015-11-06,2
2015-11-11,1
2015-11-20,1
2015-11-24,1
2015-12-08,1
2015-12-16,1
2016-01-26,1
2016-02-10,1
2016-03-13,1
2016-03-14,1
2016-04-28,1
2016-04-29,1
2016-05-03,2
2016-05-24,1
2016-06-21,1
2016-06-28,1
2016-07-19,1
2016-07-29,1
2016-09-07,1
2016-09-26,1
2016-10-08,1
2016-10-28,1
2016-11-10,1
2016-12-16,1
2017-02-06,1
2017-03-25,1
2017-03-31,1
2017-05-02,1
2017-08-29,1
2017-09-12,1
2017-10-19,1
2017-12-06,1
2018-10-09,1
2019-04-07,1
