created_at,pull_requests
2021-11-05,1
2021-11-06,5
2021-11-10,2
2021-11-11,1
2021-11-13,5
2021-11-16,1
2021-11-20,6
2021-11-27,2
2021-12-04,4
2021-12-11,5
2021-12-18,5
2021-12-19,1
2022-01-01,2
2022-01-06,1
2022-01-10,1
2022-01-12,1
2022-01-15,2
2022-01-19,2
2022-01-21,1
2022-01-22,2
2022-01-28,1
2022-01-29,1
2022-02-04,2
2022-02-07,1
2022-02-08,1
2022-02-09,1
2022-02-10,1
2022-02-11,1
2022-02-21,1
2022-02-23,2
2022-02-25,1
2022-02-26,2
2022-02-28,1
2022-03-01,1
2022-03-05,3
2022-03-08,1
2022-03-11,4
2022-03-14,1
2022-03-19,2
2022-03-24,1
2022-03-26,3
2022-03-28,1
2022-04-03,1
2022-04-11,1
2022-04-17,1
2022-04-18,1
2022-04-22,1
2022-04-25,1
2022-04-26,1
2022-05-01,1
2022-05-04,1
2022-05-09,1
2022-05-11,1
2022-05-20,2
2022-05-26,2
2022-05-27,1
2022-06-01,3
2022-06-06,1
2022-06-07,1
2022-06-10,1
2022-06-11,1
2022-07-01,1
2022-07-07,1
2022-07-20,1
2022-08-05,1
2022-08-15,1
2022-08-16,1
2022-08-20,1
2022-08-22,2
2022-08-25,1
2022-08-30,1
2022-09-01,1
2022-09-07,1
2022-09-20,2
2022-09-28,1
2022-10-05,1
2022-10-06,1
2022-10-09,1
2022-10-18,1
2022-10-25,1
2022-11-09,2
2022-11-10,1
2022-11-17,1
2022-11-30,2
2022-12-01,1
2022-12-05,2
2022-12-06,1
2022-12-19,1
2023-01-01,1
2023-01-09,1
2023-01-13,1
2023-01-27,1
2023-02-01,1
2023-02-02,1
2023-02-06,1
2023-02-07,1
2023-02-09,3
2023-02-13,1
2023-02-20,1
2023-02-27,1
2023-02-28,1
2023-03-01,1
2023-03-15,1
2023-03-27,1
2023-03-28,2
2023-03-29,2
2023-04-03,2
2023-04-15,1
2023-04-17,1
2023-04-21,2
2023-04-23,1
2023-04-24,2
2023-05-01,1
2023-05-03,1
2023-05-04,2
2023-05-08,1
2023-05-12,1
2023-05-15,1
2023-05-22,1
2023-05-24,1
2023-05-26,1
2023-05-27,1
2023-05-29,2
2023-05-31,1
2023-06-01,2
2023-06-05,1
2023-06-06,1
2023-06-13,1
2023-06-14,1
2023-06-19,1
2023-06-21,2
2023-06-23,1
2023-06-26,1
2023-07-01,2
2023-07-02,1
2023-07-05,1
2023-07-10,1
2023-07-11,1
2023-07-17,1
2023-07-19,1
2023-07-20,1
2023-07-24,1
2023-07-31,1
2023-08-07,1
2023-08-14,1
2023-08-28,1
2023-08-29,2
2023-09-01,1
2023-09-02,2
2023-09-04,1
2023-09-06,3
2023-09-08,1
2023-09-10,2
2023-09-11,2
2023-09-18,1
2023-09-21,1
2023-10-09,1
2023-10-10,1
2023-10-16,1
2023-10-18,2
2023-10-23,1
2023-11-02,1
2023-11-06,2
2023-11-11,1
2023-11-14,4
2023-11-16,1
2023-11-20,1
2023-11-27,2
2023-12-01,3
2023-12-04,1
2023-12-07,1
2023-12-19,1
2023-12-26,1
2024-01-01,1
2024-01-02,1
2024-01-05,1
2024-01-08,1
2024-01-16,2
2024-01-17,1
2024-01-19,2
2024-01-22,1
2024-01-30,1
2024-02-01,1
2024-02-04,45
2024-02-05,1
2024-02-12,1
2024-02-16,1
2024-02-19,1
2024-02-20,2
2024-02-22,2
2024-03-01,1
2024-03-04,3
2024-03-05,1
2024-03-06,1
