created_at,pull_requests
2015-12-20,2
2015-12-21,1
2015-12-24,1
2015-12-26,1
2015-12-27,1
2015-12-28,1
2015-12-29,3
2015-12-30,2
2015-12-31,1
2016-01-01,1
2016-01-03,5
2016-01-04,1
2016-01-05,2
2016-01-10,2
2016-01-17,1
2016-01-18,2
2016-01-19,1
2016-01-20,4
2016-01-21,2
2016-01-22,2
2016-01-23,2
2016-01-24,2
2016-01-25,1
2016-01-30,2
2016-02-04,4
2016-02-12,1
2016-02-13,1
2016-02-18,1
2016-02-20,1
2016-02-25,3
2016-03-04,1
2016-03-10,1
2016-03-17,1
2016-03-20,5
2016-03-23,3
2016-03-24,2
2016-03-30,1
2016-04-01,1
2016-04-06,1
2016-04-20,1
2016-04-24,1
2016-05-01,1
2016-05-05,1
2016-05-12,1
2016-05-23,1
2016-05-29,1
2016-06-22,1
2016-06-27,1
2016-07-02,2
2016-07-04,2
2016-07-08,1
2016-07-20,4
2016-07-29,1
2016-08-02,1
2016-08-03,1
2016-08-07,1
2016-08-23,1
2016-08-28,1
2016-09-06,1
2016-09-07,2
2016-09-12,1
2016-09-16,1
2016-09-28,1
2016-10-10,1
2016-10-14,3
2016-10-24,1
2016-11-09,1
2016-11-12,1
2016-11-13,2
2016-11-25,1
2016-11-26,1
2016-12-09,1
2016-12-14,1
2016-12-16,1
2016-12-17,1
2016-12-19,1
2016-12-27,2
2017-01-03,1
2017-01-08,2
2017-01-09,1
2017-01-11,1
2017-01-18,2
2017-01-20,1
2017-01-30,2
2017-02-04,1
2017-02-07,1
2017-02-08,1
2017-02-20,1
2017-03-06,1
2017-03-10,1
2017-03-13,1
2017-03-16,1
2017-03-20,2
2017-03-21,1
2017-03-23,4
2017-03-28,3
2017-03-29,1
2017-04-06,1
2017-04-27,2
2017-05-03,1
2017-05-14,2
2017-05-16,2
2017-05-20,2
2017-05-30,1
2017-06-05,1
2017-06-14,1
2017-06-19,1
2017-06-20,1
2017-06-27,1
2017-06-28,1
2017-07-23,1
2017-07-24,2
2017-08-01,1
2017-08-08,1
2017-09-22,1
2017-09-28,1
2017-09-29,2
2017-11-03,1
2017-11-07,1
2017-11-23,1
2017-11-27,2
2017-12-01,1
2017-12-11,1
2017-12-15,1
2017-12-19,1
2018-01-22,1
2018-02-22,1
2018-03-12,1
2018-03-21,1
2018-03-29,1
2018-04-01,1
2018-04-05,2
2018-04-11,1
2018-05-02,1
2018-06-05,1
2018-06-10,1
2018-07-04,1
2018-07-20,1
2018-07-24,1
2018-07-31,1
2018-08-01,1
2018-09-07,1
2018-09-21,1
2018-10-20,1
2018-11-01,1
2018-11-06,1
2018-11-10,1
2018-11-20,1
2018-11-21,1
2018-11-26,1
2018-12-23,1
2019-01-28,1
2019-02-01,1
2019-03-15,2
2019-03-21,2
2019-03-29,1
2019-04-01,1
2019-04-06,1
2019-05-10,1
2019-06-04,1
2019-06-29,1
2019-07-10,1
2019-07-11,1
2019-08-04,1
2019-08-06,2
2019-08-31,1
2019-09-03,1
2019-09-26,1
2020-05-18,1
2020-07-29,1
2020-08-18,1
2020-09-19,1
2020-09-29,1
2020-09-30,1
2020-10-05,1
2020-10-30,1
2020-11-10,1
2020-11-19,1
2020-12-22,1
2021-01-30,1
2021-02-07,1
2021-02-08,1
2021-03-17,1
2021-05-08,1
2021-05-13,1
2021-06-14,1
2021-07-01,1
2021-11-27,1
2022-01-07,1
2022-09-14,1
2022-12-22,1
2023-01-06,1
2023-04-18,1
2023-05-01,2
2023-08-08,1
2023-09-02,1
2023-10-09,2
2024-02-19,1
