user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
er-vin,https://api.github.com/repos/nextcloud/desktop/pulls/6515,https://api.github.com/repos/nextcloud/desktop/issues/6515,open,2024-03-06,2024-03-06,,45d608bd061cc48b8c497fd952ca3e25590c9ffb
camilasan,https://api.github.com/repos/nextcloud/desktop/pulls/6514,https://api.github.com/repos/nextcloud/desktop/issues/6514,open,2024-03-06,2024-03-06,,c665e9ea9df6e1dbe3c0af32cc625f651e6984f1
mgallien,https://api.github.com/repos/nextcloud/desktop/pulls/6513,https://api.github.com/repos/nextcloud/desktop/issues/6513,open,2024-03-06,2024-03-06,,a025f1886d46c2b61cb1fc8aefcc8b83717c07bc
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6509,https://api.github.com/repos/nextcloud/desktop/issues/6509,closed,2024-03-05,2024-03-05,2024-03-05,a7b7b34798d83eea8501bcea4edea2b84b9b0770
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6507,https://api.github.com/repos/nextcloud/desktop/issues/6507,closed,2024-03-05,2024-03-05,2024-03-05,479e1cb4e48446ee3d66bb6bb4a5bf1b54334deb
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6506,https://api.github.com/repos/nextcloud/desktop/issues/6506,closed,2024-03-05,2024-03-05,2024-03-05,1052a4de406153b0df7db8e574935404073b5293
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6505,https://api.github.com/repos/nextcloud/desktop/issues/6505,closed,2024-03-05,2024-03-05,2024-03-05,e35974d77723170e592bdfb122c654bbdd708978
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6503,https://api.github.com/repos/nextcloud/desktop/issues/6503,closed,2024-03-02,2024-03-05,2024-03-05,6bd4539e563279747375852a5b1e469e0a51a2ea
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6502,https://api.github.com/repos/nextcloud/desktop/issues/6502,closed,2024-03-02,2024-03-05,2024-03-05,b88dfb1dbd37136427e10d48b35e4d3f89e02ce7
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6499,https://api.github.com/repos/nextcloud/desktop/issues/6499,closed,2024-02-29,2024-02-29,2024-02-29,2a522ad70c5b9eaa8ab05c796f8da9c4b4d4dcfe
camilasan,https://api.github.com/repos/nextcloud/desktop/pulls/6498,https://api.github.com/repos/nextcloud/desktop/issues/6498,open,2024-02-29,2024-03-05,,3077625081015e0e5a7c92f7d77c5590a0df4a30
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6496,https://api.github.com/repos/nextcloud/desktop/issues/6496,closed,2024-02-28,2024-02-28,2024-02-28,8a0d53575502ebc7131c6a64970f215ff97bae28
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6494,https://api.github.com/repos/nextcloud/desktop/issues/6494,closed,2024-02-28,2024-02-28,2024-02-28,a8f5ddeacd239a7b6c300fb6a1d01e2247059338
dependabot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6491,https://api.github.com/repos/nextcloud/desktop/issues/6491,closed,2024-02-26,2024-03-05,2024-03-05,7a0b03aabc9e705a13adc5449220bd3824b205aa
claucambra,https://api.github.com/repos/nextcloud/desktop/pulls/6490,https://api.github.com/repos/nextcloud/desktop/issues/6490,closed,2024-02-26,2024-03-05,2024-03-05,0826df79163af267c4673c6be2596e1141f75a85
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6486,https://api.github.com/repos/nextcloud/desktop/issues/6486,closed,2024-02-24,2024-02-28,2024-02-28,12e9ebadef972e77368f9c33a5e010e83d5e0fbb
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6484,https://api.github.com/repos/nextcloud/desktop/issues/6484,closed,2024-02-24,2024-02-29,2024-02-29,53dd8ea5b77064037550cf51616c3d3df2122b8d
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6481,https://api.github.com/repos/nextcloud/desktop/issues/6481,closed,2024-02-23,2024-02-23,2024-02-23,240ea6b9c024c071fb3bfbb129b27ff2abf15966
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6479,https://api.github.com/repos/nextcloud/desktop/issues/6479,closed,2024-02-22,2024-02-28,2024-02-28,38f23827eca283f3133031e7f941fee08ea76e51
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6478,https://api.github.com/repos/nextcloud/desktop/issues/6478,closed,2024-02-22,2024-02-22,2024-02-22,a278ed9b6310e10f97409cc65f872e73afb11abb
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6476,https://api.github.com/repos/nextcloud/desktop/issues/6476,closed,2024-02-22,2024-02-22,2024-02-22,b7f9eb9584ffdb636f93295b6752ecd921000b69
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6475,https://api.github.com/repos/nextcloud/desktop/issues/6475,closed,2024-02-22,2024-02-22,2024-02-22,50ddcc5d7037677f84f78af49742a73cc654f0bd
camilasan,https://api.github.com/repos/nextcloud/desktop/pulls/6472,https://api.github.com/repos/nextcloud/desktop/issues/6472,open,2024-02-20,2024-03-06,,38bfe21730bc597c519e2d0b08966d9c3bab0a4e
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6471,https://api.github.com/repos/nextcloud/desktop/issues/6471,closed,2024-02-20,2024-02-22,2024-02-22,36fc73eab2c51aaacfb9ea5b182b692a593a31b7
claucambra,https://api.github.com/repos/nextcloud/desktop/pulls/6467,https://api.github.com/repos/nextcloud/desktop/issues/6467,open,2024-02-20,2024-03-06,,2c21324f10a9727241127d87bc08d645975892c4
dependabot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6466,https://api.github.com/repos/nextcloud/desktop/issues/6466,closed,2024-02-19,2024-02-26,,380eb3d33b1c2d3391957ec877a87a12014f7339
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6465,https://api.github.com/repos/nextcloud/desktop/issues/6465,closed,2024-02-19,2024-02-28,2024-02-28,b00e4c349998518091d0a07629856e1274a7b23b
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6464,https://api.github.com/repos/nextcloud/desktop/issues/6464,closed,2024-02-19,2024-02-19,2024-02-19,971b64803f77aa7bac38c47a0d53191c770cfc29
mgallien,https://api.github.com/repos/nextcloud/desktop/pulls/6463,https://api.github.com/repos/nextcloud/desktop/issues/6463,closed,2024-02-19,2024-03-05,2024-03-05,903e3137071aaecaf7b8fd7cff5755a93cda4038
claucambra,https://api.github.com/repos/nextcloud/desktop/pulls/6461,https://api.github.com/repos/nextcloud/desktop/issues/6461,closed,2024-02-19,2024-03-06,2024-03-06,6845e24e91d2ffbc50092af4cde1c67849dbaff5
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6460,https://api.github.com/repos/nextcloud/desktop/issues/6460,closed,2024-02-19,2024-02-19,2024-02-19,01ee4c1ee7620bcb25abdc582d7186f0b5b2527a
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6459,https://api.github.com/repos/nextcloud/desktop/issues/6459,closed,2024-02-18,2024-02-19,2024-02-19,334e032d5bd6c214430f529c8af8e610035450d8
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6458,https://api.github.com/repos/nextcloud/desktop/issues/6458,closed,2024-02-17,2024-02-22,2024-02-22,0364cd29c73871e72e8adc9efb3ea143d3501f73
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6456,https://api.github.com/repos/nextcloud/desktop/issues/6456,closed,2024-02-17,2024-02-22,2024-02-22,094947bfb150faaa07a963f164e4ce8e5ba58e9a
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6455,https://api.github.com/repos/nextcloud/desktop/issues/6455,closed,2024-02-17,2024-02-17,,1778c287d7885a2d1e53a2d769822c86f38cafee
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6454,https://api.github.com/repos/nextcloud/desktop/issues/6454,closed,2024-02-17,2024-02-23,2024-02-23,e5ac6d29355eafc9a0298f8dd3cdedab11ccd43c
mgallien,https://api.github.com/repos/nextcloud/desktop/pulls/6451,https://api.github.com/repos/nextcloud/desktop/issues/6451,closed,2024-02-16,2024-02-19,2024-02-19,9e75ca85bf9e131a364ad5f5953e3a1828fbd35f
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6450,https://api.github.com/repos/nextcloud/desktop/issues/6450,closed,2024-02-15,2024-02-22,,9b0b0c613a3dc034b7d824b1d20c9e737da24c80
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6444,https://api.github.com/repos/nextcloud/desktop/issues/6444,closed,2024-02-14,2024-02-14,2024-02-14,18c00ef6ee223eb0761ea474ac0e5ae36d6deb9e
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6441,https://api.github.com/repos/nextcloud/desktop/issues/6441,closed,2024-02-13,2024-02-13,2024-02-13,1c1e752c4d2a49b3f0c34eba35f88157d5e55a20
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6439,https://api.github.com/repos/nextcloud/desktop/issues/6439,closed,2024-02-13,2024-02-13,2024-02-13,7073f517f02acfff69666224273072ba883f2830
mgallien,https://api.github.com/repos/nextcloud/desktop/pulls/6438,https://api.github.com/repos/nextcloud/desktop/issues/6438,closed,2024-02-13,2024-02-13,2024-02-13,f59da3f206738d5b23c7ed8661998a5261ddb015
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6437,https://api.github.com/repos/nextcloud/desktop/issues/6437,closed,2024-02-13,2024-02-13,2024-02-13,859d08605f68404cb888aefa0c66d47ba3db335e
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6436,https://api.github.com/repos/nextcloud/desktop/issues/6436,closed,2024-02-13,2024-02-13,2024-02-13,7c97c5e10f6360d6a02b3a2c107bf9c6c9de4dbf
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6435,https://api.github.com/repos/nextcloud/desktop/issues/6435,closed,2024-02-13,2024-02-13,2024-02-13,28830dd3b3f6611f3cee1e6755ba901a1df19a3a
allexzander,https://api.github.com/repos/nextcloud/desktop/pulls/6434,https://api.github.com/repos/nextcloud/desktop/issues/6434,closed,2024-02-10,2024-02-29,2024-02-14,e2410ff4c5e845392c1feb1059bb42160c671c6f
mgallien,https://api.github.com/repos/nextcloud/desktop/pulls/6425,https://api.github.com/repos/nextcloud/desktop/issues/6425,closed,2024-02-08,2024-02-13,2024-02-13,606b1ef13725e2040092422828b73d90e87df702
camilasan,https://api.github.com/repos/nextcloud/desktop/pulls/6423,https://api.github.com/repos/nextcloud/desktop/issues/6423,open,2024-02-07,2024-03-05,,48f79f2f4eadbeb7579e5843f01c1d8b8f6788ad
camilasan,https://api.github.com/repos/nextcloud/desktop/pulls/6421,https://api.github.com/repos/nextcloud/desktop/issues/6421,closed,2024-02-07,2024-02-13,2024-02-08,9d78e979883a5ae91c93bad058b1b956d957b7fc
mammo0,https://api.github.com/repos/nextcloud/desktop/pulls/6418,https://api.github.com/repos/nextcloud/desktop/issues/6418,open,2024-02-06,2024-03-05,,cb21ad226b69dcfc404e25fa69369d11038b3058
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6417,https://api.github.com/repos/nextcloud/desktop/issues/6417,closed,2024-02-06,2024-02-06,2024-02-06,8842bcb31d7b2303f876f40b3d5d719de47b5dd4
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6416,https://api.github.com/repos/nextcloud/desktop/issues/6416,closed,2024-02-06,2024-02-12,2024-02-06,82179460c7243139f5ed0e786f36b1cdfb39d9a5
backportbot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6415,https://api.github.com/repos/nextcloud/desktop/issues/6415,closed,2024-02-06,2024-02-06,2024-02-06,e37eb838c49a8460d5a32198dec18b34d66c9ae4
dependabot[bot],https://api.github.com/repos/nextcloud/desktop/pulls/6414,https://api.github.com/repos/nextcloud/desktop/issues/6414,closed,2024-02-05,2024-02-06,2024-02-06,1133e3112bd10dcde9e66070f6450599b44640ef
