created_at,pull_requests
2014-06-18,1
2014-06-21,1
2014-06-22,1
2014-08-20,1
2015-01-10,1
2015-01-31,3
2015-02-01,1
2015-02-21,2
2015-02-23,2
2015-02-24,1
2015-02-25,1
2015-02-27,2
2015-03-02,1
2015-03-15,1
2015-03-31,1
2015-05-05,1
2015-05-09,2
2015-06-04,2
2015-09-01,1
2015-09-25,1
2015-11-09,1
2015-11-12,1
2015-12-17,1
2015-12-25,3
2016-01-12,3
2016-02-27,1
2016-04-04,1
2016-04-19,1
2016-06-01,2
2016-06-24,2
2016-07-05,2
2016-07-07,1
2016-08-01,1
2016-08-04,1
2016-08-08,1
2016-08-28,1
2016-09-23,2
2016-10-05,1
2016-11-24,1
2017-02-06,1
2017-03-14,1
2017-03-16,1
2017-03-19,1
2017-03-20,1
2017-04-17,1
2017-05-31,2
2017-06-18,1
2017-06-23,1
2017-07-21,1
2017-07-26,1
2017-08-18,1
2017-10-05,1
2017-11-17,1
2017-12-11,1
2017-12-18,1
2018-01-08,1
2018-01-15,1
2018-01-17,1
2018-01-24,1
2018-01-30,1
2018-02-22,1
2018-03-01,1
2018-03-05,1
2018-03-07,1
2018-03-23,1
2018-04-02,1
2018-06-05,1
2018-06-14,1
2018-06-15,1
2018-09-25,1
2018-09-26,1
2018-10-01,1
2018-10-06,2
2018-10-25,1
2018-11-08,1
2018-11-15,1
2019-01-22,1
2019-02-06,1
2019-02-27,1
2019-03-12,1
2019-04-10,1
2019-06-04,1
2019-06-05,1
2019-06-28,1
2019-08-07,1
2019-09-06,1
2019-09-14,1
2019-09-18,1
2019-09-20,1
2019-09-23,1
2019-09-25,1
2019-10-15,1
2019-10-30,1
2019-11-07,1
2020-01-10,2
2020-01-14,1
2020-02-07,1
2020-02-14,1
2020-03-10,1
2020-03-21,1
2020-03-29,1
2020-04-02,1
2020-05-03,1
2020-05-07,1
2020-06-04,1
2020-06-23,1
2020-06-26,1
2020-07-04,1
2020-07-07,1
2020-07-08,2
2020-07-12,1
2020-07-17,3
2020-07-22,1
2020-07-29,1
2020-08-06,1
2020-08-11,1
2020-08-12,1
2020-08-20,1
2020-08-26,1
2020-09-06,1
2020-09-15,1
2020-09-17,1
2020-09-21,1
2020-10-01,2
2020-10-05,1
2020-10-06,1
2020-10-10,2
2020-10-15,1
2020-10-21,1
2020-10-23,1
2020-10-29,1
2020-10-30,1
2020-10-31,1
2020-11-01,2
2020-11-02,1
2020-11-06,3
2020-11-08,2
2020-11-13,1
2020-11-24,1
2020-11-30,1
2020-12-03,1
2020-12-08,2
2020-12-13,1
2020-12-18,1
2020-12-21,1
2020-12-24,1
2021-01-01,1
2021-01-11,1
2021-01-12,1
2021-01-13,2
2021-01-26,1
2021-01-29,2
2021-02-11,1
2021-02-28,1
2021-03-02,2
2021-03-03,2
2021-03-06,2
2021-03-07,1
2021-03-09,1
2021-03-10,1
2021-03-13,2
2021-03-16,3
2021-03-17,2
2021-03-19,1
2021-03-22,2
2021-04-02,1
2021-04-06,1
2021-04-07,1
2021-05-05,1
2021-05-19,1
2021-05-29,1
2021-07-02,2
2021-08-04,1
2021-08-10,1
2021-08-12,1
2021-08-21,1
2021-08-30,1
2021-09-01,1
2021-09-07,1
2021-09-08,1
2021-10-03,1
2021-10-08,1
2021-10-20,1
2021-10-22,1
2021-10-26,1
2021-10-31,1
2021-11-02,1
2021-11-10,1
2021-11-21,1
2021-12-11,1
2021-12-15,1
2021-12-19,1
2021-12-22,1
2021-12-31,1
2022-01-06,1
2022-01-10,1
2022-01-27,1
2022-01-30,1
2022-01-31,1
2022-02-02,1
2022-02-03,3
2022-02-04,1
2022-02-07,1
2022-02-10,1
2022-02-11,1
2022-03-11,2
2022-03-16,1
2022-03-18,1
2022-04-06,1
2022-04-14,1
2022-05-16,1
2022-05-18,1
2022-07-04,1
2022-07-12,1
2022-07-14,1
2022-08-01,1
2022-08-10,2
2022-09-20,1
2022-09-30,1
2022-11-17,1
2022-11-20,1
2022-11-22,1
2022-12-04,1
2022-12-16,1
2022-12-20,1
2023-01-27,1
2023-01-31,1
2023-02-03,1
2023-02-15,1
2023-02-24,1
2023-03-07,1
2023-03-15,1
2023-04-16,1
2023-04-19,1
2023-04-20,1
2023-04-21,1
2023-05-09,1
2023-05-13,1
2023-06-22,1
2023-06-29,1
2023-07-11,2
2023-07-12,1
2023-07-13,1
2023-07-17,2
2023-09-01,1
2023-10-09,1
2023-11-27,1
2023-12-12,1
2024-01-05,1
2024-01-08,1
2024-01-17,2
2024-01-18,1
2024-02-23,1
2024-03-06,2
