user,url,issue_url,state,created_at,updated_at,merged_at,merge_commit_sha
TrevorBlythe,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1048,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1048,closed,2022-04-17,2022-07-08,,18abbac7865a7de2bf564ba0197f7cd119132c75
hariharansrc,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1045,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1045,closed,2021-02-15,2021-02-15,,85e5ceca40b0e64d8bf166f941139d9a8be7d2cc
teriterance,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1040,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1040,open,2020-10-01,2022-01-27,,4d335e5f63b5bce29eb8fac9ac9a47029f29a45c
Sammed98,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1039,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1039,open,2020-08-10,2020-08-10,,e365ab2119e1ad9def40b8a73aa3b04e183e9460
Xunie,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1036,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1036,open,2020-02-02,2020-02-02,,71f6ef1ffc6f7ebcaaf5c8d686d703516808951e
dmilos,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1015,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1015,open,2019-02-24,2019-02-24,,e83e3c81f9e84aa0af9d42471876f9306e2b4bed
dmilos,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1014,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1014,open,2019-02-24,2019-02-24,,2d4f253732ab6a1c5a1d99f9c81bcf7ed583f352
dmilos,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1013,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1013,closed,2019-02-20,2019-02-24,,26a03587497124f4b52f10ccac76fb8cc6e167ec
maxim-banaev,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1012,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1012,open,2019-02-13,2019-02-13,,c172aeba6796c0747774abc1caa63f814d57046c
beru,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1009,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1009,closed,2019-01-08,2019-02-21,,09c7d052de63a6b58c5973a2c7a94cc919a52c4b
edeforas,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1008,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1008,open,2019-01-01,2019-02-20,,021e82b49def9edb597de5b251a67b7c370d511b
edeforas,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1007,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1007,open,2018-12-15,2018-12-15,,bea9975243b5d9c5bd7a08e1816c09ea88a26ab0
evilmucedin,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/1001,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/1001,closed,2018-10-21,2018-10-23,2018-10-23,c0f576f5cb7b35893f62127cb7aec18f77a3bcc5
evilmucedin,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/998,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/998,closed,2018-10-16,2018-10-22,2018-10-20,c29828b51dd2e79adef339ea370621bb91635c0b
hzxie,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/997,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/997,closed,2018-10-10,2018-10-21,2018-10-21,4120498325356ca604345aaaefbeb52d453c6042
hzxie,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/996,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/996,closed,2018-10-10,2018-10-21,2018-10-20,65d71b35aed7627d141724ac1024779369997ca2
hzxie,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/995,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/995,closed,2018-10-02,2018-10-21,2018-10-20,6feaa7fa2101125eca5dca029dc4a1f0fdaf5a96
hzxie,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/994,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/994,closed,2018-10-02,2018-10-21,2018-10-21,5fb41f985a332cfd1b6579f56708979617f30382
dmicunov,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/990,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/990,open,2018-09-11,2018-10-20,,62e36697bcf8fe3f652ce855666ffbe9d71ce1e3
hzxie,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/989,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/989,closed,2018-08-27,2018-08-29,2018-08-27,1aec6a1ece0ba7a5e018a070bd52e045d49d1411
beru,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/987,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/987,closed,2018-08-26,2018-08-31,2018-08-27,d0d35ca2f4e75b3f647787e19ee7f31d0784b398
hzxie,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/986,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/986,closed,2018-08-22,2018-08-26,2018-08-24,e05f0c95636edb3b5ae30e830972ca708ed6733e
hzxie,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/979,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/979,closed,2018-08-17,2018-08-29,2018-08-27,1ce9b17b08c4161d37a2220c74fc3adcf7f9c072
hzxie,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/978,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/978,closed,2018-08-15,2018-08-21,2018-08-21,ffd65e10dceda4543bbc08af37996bc2b8edf3fc
edgarriba,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/972,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/972,closed,2018-07-25,2018-10-18,2018-07-25,a8de26ad40d955908c5ec4fc946c3c67dd381c6c
morxa,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/968,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/968,closed,2018-06-25,2018-08-27,,ac7ed21de53e515da0f513a9c2a8513af8cd97f0
cwozny,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/954,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/954,closed,2018-04-19,2018-04-19,,
prlz77,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/950,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/950,open,2018-03-23,2018-08-27,,3dcbedd7c3d06dc5bfadf4d7e2a95bbfa89babf8
beru,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/948,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/948,closed,2018-03-11,2018-03-14,,543aee84df41bae74e3b7968c7925047fef2453f
beru,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/947,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/947,closed,2018-03-10,2018-03-14,,78ceed5d147622283506061412a06d53e3dfba91
edeforas,https://api.github.com/repos/tiny-dnn/tiny-dnn/pulls/942,https://api.github.com/repos/tiny-dnn/tiny-dnn/issues/942,closed,2018-03-04,2018-03-12,2018-03-12,1c5259477b8b4eab376cc19fd1d55ae965ef5e5a
